iteration,leaf_node_id,document_id,layer_0_node_id,layer_1_node_id,layer_2_node_id
105,1893,411,0,725,1893
105,1893,456,0,725,1893
105,1893,457,0,725,1893
105,1893,579,0,725,1893
105,1893,690,0,725,1893
105,1918,227,0,1,1918
105,1918,330,0,1,1918
105,1918,422,0,1,1918
105,1918,520,0,1,1918
105,1918,640,0,1,1918
105,1918,651,0,1,1918
105,1918,751,0,1,1918
105,1918,913,0,1,1918
105,2102,118,0,1,2102
105,2102,205,0,1,2102
105,2102,272,0,1,2102
105,2102,289,0,1,2102
105,2102,295,0,1,2102
105,2102,354,0,1,2102
105,2102,477,0,1,2102
105,2102,554,0,1,2102
105,2102,557,0,1,2102
105,2102,594,0,1,2102
105,2102,664,0,1,2102
105,2102,678,0,1,2102
105,2102,896,0,1,2102
105,2325,13,0,1,2325
105,2325,144,0,1,2325
105,2325,266,0,1,2325
105,2325,340,0,1,2325
105,2325,720,0,1,2325
105,2325,788,0,1,2325
105,2325,800,0,1,2325
105,2325,863,0,1,2325
105,2325,904,0,1,2325
105,2325,922,0,1,2325
105,2535,199,0,2320,2535
105,2535,415,0,2320,2535
105,2535,449,0,2320,2535
105,2535,516,0,2320,2535
105,2535,539,0,2320,2535
105,2535,737,0,2320,2535
105,2535,739,0,2320,2535
105,2735,83,0,606,2735
105,2735,196,0,606,2735
105,2735,838,0,606,2735
105,2918,30,0,2917,2918
105,2918,201,0,2917,2918
105,2918,808,0,2917,2918
105,2918,840,0,2917,2918
105,2918,931,0,2917,2918
105,2918,962,0,2917,2918
105,3402,186,0,6,3402
105,3402,209,0,6,3402
105,3402,855,0,6,3402
105,3424,151,0,1,3424
105,3424,245,0,1,3424
105,3424,654,0,1,3424
105,3542,816,0,2917,3542
105,3542,872,0,2917,3542
105,3737,165,0,2917,3737
105,3737,492,0,2917,3737
105,3737,791,0,2917,3737
105,3817,64,0,1,3817
105,3817,99,0,1,3817
105,3817,436,0,1,3817
105,3817,512,0,1,3817
105,3817,585,0,1,3817
105,3817,672,0,1,3817
105,3817,774,0,1,3817
105,3817,842,0,1,3817
105,3817,853,0,1,3817
105,3817,963,0,1,3817
105,4031,279,0,1,4031
105,4031,403,0,1,4031
105,4031,444,0,1,4031
105,4031,865,0,1,4031
105,4162,166,0,2357,4162
105,4162,752,0,2357,4162
105,4215,718,0,983,4215
105,4215,812,0,983,4215
105,4330,32,0,937,4330
105,4330,157,0,937,4330
105,4330,254,0,937,4330
105,4330,397,0,937,4330
105,4392,342,0,6,4392
105,4392,501,0,6,4392
105,4392,657,0,6,4392
105,4551,291,0,1,4551
105,4551,341,0,1,4551
105,4551,376,0,1,4551
105,4551,390,0,1,4551
105,4551,669,0,1,4551
105,4893,53,0,2678,4893
105,4893,173,0,2678,4893
105,4893,555,0,2678,4893
105,4893,630,0,2678,4893
105,4893,928,0,2678,4893
105,4973,347,0,1,4973
105,4973,709,0,1,4973
105,5179,465,0,412,5179
105,5179,943,0,412,5179
105,7359,188,0,6450,7359
105,7359,417,0,6450,7359
105,7359,741,0,6450,7359
105,8326,78,0,1,8326
105,8326,352,0,1,8326
105,8326,388,0,1,8326
105,8326,809,0,1,8326
105,9486,211,0,143,9486
105,9486,689,0,143,9486
105,9486,944,0,143,9486
105,9760,105,0,9076,9760
105,9760,307,0,9076,9760
105,9760,315,0,9076,9760
105,9760,572,0,9076,9760
105,9760,712,0,9076,9760
105,10210,31,0,1,10210
105,10210,483,0,1,10210
105,10210,608,0,1,10210
105,10210,673,0,1,10210
105,10546,368,0,1,10546
105,10546,480,0,1,10546
105,10546,529,0,1,10546
105,10546,536,0,1,10546
105,11102,16,0,9591,11102
105,11102,329,0,9591,11102
105,11102,343,0,9591,11102
105,11102,610,0,9591,11102
105,11511,247,0,3357,11511
105,11511,389,0,3357,11511
105,11511,550,0,3357,11511
105,12693,387,0,2386,12693
105,12693,693,0,2386,12693
105,12693,810,0,2386,12693
105,12693,827,0,2386,12693
105,12731,48,0,12730,12731
105,12731,348,0,12730,12731
105,12904,248,0,11430,12904
105,12904,303,0,11430,12904
105,12904,353,0,11430,12904
105,12904,519,0,11430,12904
105,12904,727,0,11430,12904
105,13403,1,0,8185,13403
105,13403,150,0,8185,13403
105,13403,362,0,8185,13403
105,13645,408,0,5001,13645
105,13645,443,0,5001,13645
105,13989,23,0,7840,13989
105,13989,37,0,7840,13989
105,13989,40,0,7840,13989
105,13989,106,0,7840,13989
105,13989,149,0,7840,13989
105,13989,187,0,7840,13989
105,13989,860,0,7840,13989
105,14326,133,0,1,14326
105,14326,294,0,1,14326
105,14326,591,0,1,14326
105,14326,901,0,1,14326
105,14720,66,0,1,14720
105,14720,239,0,1,14720
105,14720,323,0,1,14720
105,14720,676,0,1,14720
105,14720,854,0,1,14720
105,14949,629,0,412,14949
105,14949,768,0,412,14949
105,15423,765,0,15422,15423
105,15831,280,0,1,15831
105,15831,382,0,1,15831
105,15831,900,0,1,15831
105,15920,310,0,1,15920
105,15920,361,0,1,15920
105,15920,410,0,1,15920
105,15920,486,0,1,15920
105,15920,732,0,1,15920
105,15920,859,0,1,15920
105,15925,540,0,5564,15925
105,15925,600,0,5564,15925
105,15925,682,0,5564,15925
105,16069,6,0,2190,16069
105,16069,29,0,2190,16069
105,16069,482,0,2190,16069
105,16203,357,0,3,16203
105,16203,545,0,3,16203
105,16203,588,0,3,16203
105,16279,619,0,4841,16279
105,16279,796,0,4841,16279
105,16612,86,0,1,16612
105,16612,374,0,1,16612
105,16612,418,0,1,16612
105,16612,597,0,1,16612
105,16612,740,0,1,16612
105,16612,825,0,1,16612
105,16893,314,0,10491,16893
105,16893,476,0,10491,16893
105,16893,509,0,10491,16893
105,16893,734,0,10491,16893
105,16893,881,0,10491,16893
105,17041,128,0,1,17041
105,17041,324,0,1,17041
105,17041,451,0,1,17041
105,17041,518,0,1,17041
105,17041,773,0,1,17041
105,17041,907,0,1,17041
105,17126,2,0,1,17126
105,17126,819,0,1,17126
105,17126,942,0,1,17126
105,17126,961,0,1,17126
105,17276,21,0,4993,17276
105,17276,786,0,4993,17276
105,17276,925,0,4993,17276
105,17350,132,0,1,17350
105,17350,446,0,1,17350
105,17350,609,0,1,17350
105,17378,221,0,1,17378
105,17378,670,0,1,17378
105,17449,159,0,6450,17449
105,17449,546,0,6450,17449
105,17449,686,0,6450,17449
105,17584,84,0,2320,17584
105,17584,265,0,2320,17584
105,17584,301,0,2320,17584
105,17584,383,0,2320,17584
105,17698,837,0,15007,17698
105,17698,867,0,15007,17698
105,17728,55,0,12730,17728
105,17728,395,0,12730,17728
105,17728,548,0,12730,17728
105,17753,103,0,16173,17753
105,17753,203,0,16173,17753
105,17753,428,0,16173,17753
105,17816,225,0,15556,17816
105,17816,926,0,15556,17816
105,18023,117,0,4993,18023
105,18023,363,0,4993,18023
105,18023,703,0,4993,18023
105,18181,426,0,18145,18181
105,18181,714,0,18145,18181
105,18258,523,0,1,18258
105,18258,921,0,1,18258
105,18335,502,0,5955,18335
105,18335,780,0,5955,18335
105,18335,889,0,5955,18335
105,18429,76,0,16960,18429
105,18429,122,0,16960,18429
105,18429,332,0,16960,18429
105,18429,391,0,16960,18429
105,18498,58,0,17180,18498
105,18498,139,0,17180,18498
105,18498,544,0,17180,18498
105,18498,820,0,17180,18498
105,18498,968,0,17180,18498
105,18548,101,0,10586,18548
105,18548,946,0,10586,18548
105,18745,356,0,2357,18745
105,18745,596,0,2357,18745
105,18796,296,0,1,18796
105,18796,528,0,1,18796
105,18865,156,0,18864,18865
105,18865,593,0,18864,18865
105,18967,0,0,8779,18967
105,18967,603,0,8779,18967
105,18994,42,0,1,18994
105,18994,82,0,1,18994
105,18994,358,0,1,18994
105,18994,595,0,1,18994
105,18994,869,0,1,18994
105,19214,152,0,9591,19214
105,19214,514,0,9591,19214
105,19247,126,0,19246,19247
105,19247,743,0,19246,19247
105,19247,753,0,19246,19247
105,19273,75,0,1,19273
105,19273,300,0,1,19273
105,19273,915,0,1,19273
105,19330,293,0,5564,19330
105,19330,782,0,5564,19330
105,19380,264,0,3154,19380
105,19380,380,0,3154,19380
105,19380,571,0,3154,19380
105,19380,612,0,3154,19380
105,19445,125,0,14206,19445
105,19445,206,0,14206,19445
105,19445,530,0,14206,19445
105,19445,797,0,14206,19445
105,19445,803,0,14206,19445
105,19490,119,0,19414,19490
105,19490,450,0,19414,19490
105,19607,109,0,2190,19607
105,19607,195,0,2190,19607
105,19621,213,0,4841,19621
105,19621,862,0,4841,19621
105,19621,960,0,4841,19621
105,19628,256,0,1,19628
105,19628,373,0,1,19628
105,19678,581,0,1,19678
105,19678,623,0,1,19678
105,19680,605,0,953,19680
105,19680,856,0,953,19680
105,19778,882,0,5259,19778
105,19799,490,0,5259,19799
105,19799,613,0,5259,19799
105,19799,887,0,5259,19799
105,19807,19,0,1,19807
105,19807,413,0,1,19807
105,19807,525,0,1,19807
105,19807,722,0,1,19807
105,19807,723,0,1,19807
105,19807,783,0,1,19807
105,19933,398,0,3,19933
105,19933,696,0,3,19933
105,19933,817,0,3,19933
105,19937,406,0,1,19937
105,19937,493,0,1,19937
105,19967,72,0,5259,19967
105,19967,566,0,5259,19967
105,19967,617,0,5259,19967
105,19967,892,0,5259,19967
105,19976,158,0,9269,19976
105,19976,639,0,9269,19976
105,19976,941,0,9269,19976
105,20089,175,0,1,20089
105,20089,326,0,1,20089
105,20089,447,0,1,20089
105,20105,500,0,11193,20105
105,20105,627,0,11193,20105
105,20251,537,0,9269,20251
105,20251,779,0,9269,20251
105,20291,404,0,17500,20291
105,20291,717,0,17500,20291
105,20291,756,0,17500,20291
105,20303,337,0,983,20303
105,20303,616,0,983,20303
105,20303,927,0,983,20303
105,20335,127,0,725,20335
105,20335,129,0,725,20335
105,20335,288,0,725,20335
105,20338,147,0,18864,20338
105,20338,169,0,18864,20338
105,20338,350,0,18864,20338
105,20338,507,0,18864,20338
105,20355,804,0,983,20355
105,20403,615,0,11759,20403
105,20403,631,0,11759,20403
105,20413,370,0,1,20413
105,20413,699,0,1,20413
105,20413,911,0,1,20413
105,20415,371,0,15153,20415
105,20415,724,0,15153,20415
105,20481,164,0,2357,20481
105,20481,386,0,2357,20481
105,20502,179,0,4621,20502
105,20502,202,0,4621,20502
105,20502,285,0,4621,20502
105,20502,316,0,4621,20502
105,20505,249,0,13434,20505
105,20508,18,0,5190,20508
105,20508,366,0,5190,20508
105,20508,637,0,5190,20508
105,20508,912,0,5190,20508
105,20540,63,0,20473,20540
105,20540,563,0,20473,20540
105,20542,45,0,1,20542
105,20542,815,0,1,20542
105,20552,46,0,5969,20552
105,20552,811,0,5969,20552
105,20556,543,0,15007,20556
105,20556,704,0,15007,20556
105,20557,681,0,18359,20557
105,20557,706,0,18359,20557
105,20586,871,0,1,20586
105,20586,957,0,1,20586
105,20589,208,0,1,20589
105,20589,260,0,1,20589
105,20589,875,0,1,20589
105,20598,220,0,20597,20598
105,20598,302,0,20597,20598
105,20598,950,0,20597,20598
105,20606,9,0,1,20606
105,20606,61,0,1,20606
105,20611,43,0,4487,20611
105,20611,884,0,4487,20611
105,20622,85,0,7590,20622
105,20622,479,0,7590,20622
105,20637,146,0,15143,20637
105,20637,742,0,15143,20637
105,20667,273,0,1,20667
105,20667,325,0,1,20667
105,20667,421,0,1,20667
105,20667,437,0,1,20667
105,20667,622,0,1,20667
105,20667,730,0,1,20667
105,20667,969,0,1,20667
105,20675,496,0,7610,20675
105,20675,736,0,7610,20675
105,20677,499,0,1,20677
105,20677,894,0,1,20677
105,20695,281,0,20473,20695
105,20695,849,0,20473,20695
105,20717,14,0,11193,20717
105,20717,822,0,11193,20717
105,20720,522,0,1,20720
105,20720,835,0,1,20720
105,20741,20,0,3,20741
105,20741,401,0,3,20741
105,20741,484,0,3,20741
105,20741,567,0,3,20741
105,20749,62,0,10606,20749
105,20749,181,0,10606,20749
105,20749,642,0,10606,20749
105,20752,120,0,5190,20752
105,20752,262,0,5190,20752
105,20752,758,0,5190,20752
105,20753,87,0,6,20753
105,20753,542,0,6,20753
105,20755,94,0,9076,20755
105,20755,852,0,9076,20755
105,20774,217,0,16147,20774
105,20774,276,0,16147,20774
105,20774,442,0,16147,20774
105,20776,558,0,20082,20776
105,20776,806,0,20082,20776
105,20781,17,0,20759,20781
105,20781,481,0,20759,20781
105,20791,200,0,412,20791
105,20794,360,0,18292,20794
105,20794,893,0,18292,20794
105,20798,114,0,15007,20798
105,20798,131,0,15007,20798
105,20814,184,0,1,20814
105,20814,458,0,1,20814
105,20816,463,0,606,20816
105,20816,929,0,606,20816
105,20817,192,0,1,20817
105,20817,287,0,1,20817
105,20819,474,0,20524,20819
105,20819,858,0,20524,20819
105,20827,49,0,19393,20827
105,20835,611,0,10586,20835
105,20835,848,0,10586,20835
105,20840,459,0,5955,20840
105,20843,541,0,6450,20843
105,20843,868,0,6450,20843
105,20847,533,0,2320,20847
105,20847,763,0,2320,20847
105,20849,185,0,1,20849
105,20849,829,0,1,20849
105,20849,938,0,1,20849
105,20868,80,0,20709,20868
105,20868,573,0,20709,20868
105,20872,299,0,1,20872
105,20872,393,0,1,20872
105,20873,96,0,4841,20873
105,20873,898,0,4841,20873
105,20874,111,0,16455,20874
105,20874,843,0,16455,20874
105,20877,167,0,5955,20877
105,20877,553,0,5955,20877
105,20877,698,0,5955,20877
105,20878,107,0,19393,20878
105,20878,851,0,19393,20878
105,20881,25,0,20820,20881
105,20881,873,0,20820,20881
105,20881,879,0,20820,20881
105,20887,377,0,1,20887
105,20887,702,0,1,20887
105,20897,171,0,20527,20897
105,20897,568,0,20527,20897
105,20899,34,0,20097,20899
105,20901,26,0,15153,20901
105,20901,725,0,15153,20901
105,20905,44,0,2320,20905
105,20909,67,0,137,20909
105,20909,355,0,137,20909
105,20909,488,0,137,20909
105,20911,73,0,1,20911
105,20911,626,0,1,20911
105,20911,641,0,1,20911
105,20912,77,0,1,20912
105,20912,707,0,1,20912
105,20913,141,0,7590,20913
105,20923,145,0,6450,20923
105,20923,569,0,6450,20923
105,20925,434,0,2190,20925
105,20927,193,0,10061,20927
105,20927,841,0,10061,20927
105,20927,952,0,10061,20927
105,20930,204,0,1,20930
105,20930,527,0,1,20930
105,20934,10,0,19393,20934
105,20935,134,0,7214,20935
105,20936,235,0,6450,20936
105,20947,22,0,20946,20947
105,20947,384,0,20946,20947
105,20947,551,0,20946,20947
105,20948,212,0,412,20948
105,20955,414,0,20954,20955
105,20955,679,0,20954,20955
105,20956,35,0,1,20956
105,20956,41,0,1,20956
105,20956,424,0,1,20956
105,20959,431,0,7214,20959
105,20959,652,0,7214,20959
105,20963,359,0,20097,20963
105,20963,448,0,20097,20963
105,20966,660,0,20594,20966
105,20975,464,0,19774,20975
105,20975,552,0,19774,20975
105,20975,747,0,19774,20975
105,20980,578,0,15556,20980
105,20980,677,0,15556,20980
105,20984,286,0,5001,20984
105,20984,438,0,5001,20984
105,20984,606,0,5001,20984
105,20985,277,0,19246,20985
105,20985,624,0,19246,20985
105,20987,592,0,9269,20987
105,20988,633,0,20097,20988
105,20988,649,0,20097,20988
105,20988,750,0,20097,20988
105,20988,933,0,20097,20988
105,20994,336,0,20759,20994
105,20998,695,0,4621,20998
105,20998,767,0,4621,20998
105,21002,429,0,2320,21002
105,21002,778,0,2320,21002
105,21003,505,0,6,21003
105,21003,802,0,6,21003
105,21011,762,0,5969,21011
105,21012,79,0,7590,21012
105,21013,297,0,5259,21013
105,21013,937,0,5259,21013
105,21014,590,0,5969,21014
105,21015,218,0,9076,21015
105,21015,890,0,9076,21015
105,21019,172,0,8779,21019
105,21021,334,0,1,21021
105,21021,497,0,1,21021
105,21021,936,0,1,21021
105,21027,3,0,7840,21027
105,21028,4,0,21000,21028
105,21029,5,0,953,21029
105,21030,7,0,937,21030
105,21031,8,0,20360,21031
105,21032,15,0,2917,21032
105,21033,27,0,18145,21033
105,21034,33,0,9591,21034
105,21035,47,0,937,21035
105,21035,176,0,937,21035
105,21036,54,0,16592,21036
105,21037,68,0,5190,21037
105,21038,69,0,16147,21038
105,21038,832,0,16147,21038
105,21039,81,0,9076,21039
105,21040,91,0,7214,21040
105,21041,97,0,1,21041
105,21042,100,0,1,21042
105,21042,121,0,1,21042
105,21043,102,0,9591,21043
105,21044,110,0,8779,21044
105,21045,113,0,2917,21045
105,21045,716,0,2917,21045
105,21046,123,0,16592,21046
105,21047,135,0,10491,21047
105,21048,138,0,16455,21048
105,21048,282,0,16455,21048
105,21049,148,0,137,21049
105,21050,153,0,16455,21050
105,21051,160,0,1,21051
105,21051,587,0,1,21051
105,21052,174,0,9269,21052
105,21053,178,0,10586,21053
105,21054,198,0,20954,21054
105,21055,214,0,2320,21055
105,21056,215,0,15422,21056
105,21056,805,0,15422,21056
105,21057,223,0,8185,21057
105,21058,231,0,11759,21058
105,21059,232,0,7214,21059
105,21059,940,0,7214,21059
105,21060,240,0,7840,21060
105,21061,253,0,19393,21061
105,21062,255,0,16173,21062
105,21063,257,0,20141,21063
105,21063,577,0,20141,21063
105,21064,258,0,983,21064
105,21065,261,0,606,21065
105,21066,263,0,1,21066
105,21067,267,0,20082,21067
105,21068,270,0,3,21068
105,21069,271,0,18864,21069
105,21069,965,0,18864,21069
105,21070,311,0,16173,21070
105,21071,312,0,10586,21071
105,21072,313,0,17180,21072
105,21073,318,0,19774,21073
105,21074,319,0,11430,21074
105,21075,322,0,20883,21075
105,21076,335,0,5564,21076
105,21076,531,0,5564,21076
105,21077,349,0,412,21077
105,21078,364,0,937,21078
105,21079,367,0,5259,21079
105,21080,378,0,10491,21080
105,21080,489,0,10491,21080
105,21081,385,0,20954,21081
105,21082,399,0,9269,21082
105,21082,845,0,9269,21082
105,21083,400,0,1,21083
105,21084,402,0,1,21084
105,21085,405,0,4487,21085
105,21086,419,0,1,21086
105,21087,425,0,2320,21087
105,21087,565,0,2320,21087
105,21088,427,0,1,21088
105,21088,708,0,1,21088
105,21088,945,0,1,21088
105,21089,430,0,20709,21089
105,21090,435,0,19246,21090
105,21091,454,0,15007,21091
105,21091,794,0,15007,21091
105,21092,460,0,18145,21092
105,21092,721,0,18145,21092
105,21092,924,0,18145,21092
105,21093,467,0,15556,21093
105,21094,470,0,1,21094
105,21095,473,0,5955,21095
105,21096,478,0,8185,21096
105,21097,485,0,5969,21097
105,21098,498,0,19774,21098
105,21099,503,0,137,21099
105,21100,510,0,5017,21100
105,21100,650,0,5017,21100
105,21101,513,0,5259,21101
105,21102,517,0,13434,21102
105,21102,771,0,13434,21102
105,21103,524,0,137,21103
105,21104,532,0,1,21104
105,21105,534,0,1,21105
105,21106,538,0,2190,21106
105,21107,559,0,2917,21107
105,21108,561,0,2190,21108
105,21108,634,0,2190,21108
105,21109,570,0,5001,21109
105,21110,575,0,10061,21110
105,21111,580,0,1,21111
105,21112,582,0,1,21112
105,21113,604,0,1,21113
105,21113,878,0,1,21113
105,21114,625,0,18292,21114
105,21114,877,0,18292,21114
105,21115,643,0,5955,21115
105,21116,645,0,9269,21116
105,21116,713,0,9269,21116
105,21117,653,0,2190,21117
105,21118,659,0,7610,21118
105,21118,834,0,7610,21118
105,21119,661,0,6450,21119
105,21119,798,0,6450,21119
105,21120,667,0,5017,21120
105,21121,668,0,1,21121
105,21121,710,0,1,21121
105,21122,674,0,18145,21122
105,21123,692,0,5969,21123
105,21124,694,0,18145,21124
105,21125,697,0,9076,21125
105,21126,701,0,20473,21126
105,21127,731,0,5017,21127
105,21128,745,0,2320,21128
105,21129,755,0,9076,21129
105,21130,757,0,9269,21130
105,21131,769,0,18359,21131
105,21132,772,0,20360,21132
105,21133,787,0,6,21133
105,21134,793,0,14206,21134
105,21135,795,0,5259,21135
105,21136,799,0,19393,21136
105,21137,801,0,1,21137
105,21138,807,0,10491,21138
105,21139,813,0,1,21139
105,21139,839,0,1,21139
105,21140,814,0,21000,21140
105,21141,818,0,16592,21141
105,21142,826,0,1,21142
105,21143,828,0,1,21143
105,21144,836,0,4621,21144
105,21145,846,0,16173,21145
105,21146,847,0,5969,21146
105,21147,850,0,5969,21147
105,21148,874,0,14206,21148
105,21149,883,0,3,21149
105,21150,886,0,20141,21150
105,21151,888,0,2190,21151
105,21152,914,0,13434,21152
105,21153,918,0,1,21153
105,21154,920,0,4487,21154
105,21155,930,0,1,21155
105,21156,951,0,412,21156
105,21157,955,0,6450,21157
105,21158,956,0,20097,21158
105,21159,959,0,19774,21159
105,21160,967,0,10061,21160
106,2,52,0,1,2
106,2,74,0,1,2
106,2,130,0,1,2
106,2,136,0,1,2
106,2,162,0,1,2
106,2,170,0,1,2
106,2,180,0,1,2
106,2,207,0,1,2
106,2,229,0,1,2
106,2,230,0,1,2
106,2,233,0,1,2
106,2,244,0,1,2
106,2,250,0,1,2
106,2,268,0,1,2
106,2,274,0,1,2
106,2,304,0,1,2
106,2,306,0,1,2
106,2,320,0,1,2
106,2,346,0,1,2
106,2,391,0,1,2
106,2,394,0,1,2
106,2,412,0,1,2
106,2,421,0,1,2
106,2,521,0,1,2
106,2,560,0,1,2
106,2,564,0,1,2
106,2,666,0,1,2
106,2,688,0,1,2
106,2,733,0,1,2
106,2,746,0,1,2
106,2,777,0,1,2
106,2,781,0,1,2
106,2,789,0,1,2
106,2,857,0,1,2
106,2,870,0,1,2
106,2,885,0,1,2
106,2,891,0,1,2
106,2,947,0,1,2
106,40,237,0,3,40
106,40,321,0,3,40
106,40,372,0,3,40
106,40,392,0,3,40
106,40,817,0,3,40
106,40,903,0,3,40
106,53,28,0,1,53
106,53,41,0,1,53
106,53,116,0,1,53
106,53,161,0,1,53
106,53,168,0,1,53
106,53,433,0,1,53
106,53,620,0,1,53
106,53,702,0,1,53
106,53,784,0,1,53
106,53,792,0,1,53
106,53,919,0,1,53
106,53,923,0,1,53
106,53,939,0,1,53
106,53,966,0,1,53
106,66,24,0,1,66
106,66,190,0,1,66
106,66,222,0,1,66
106,66,279,0,1,66
106,66,308,0,1,66
106,66,309,0,1,66
106,66,344,0,1,66
106,66,375,0,1,66
106,66,409,0,1,66
106,66,441,0,1,66
106,66,468,0,1,66
106,66,494,0,1,66
106,66,821,0,1,66
106,66,844,0,1,66
106,66,864,0,1,66
106,66,909,0,1,66
106,66,932,0,1,66
106,71,60,0,1,71
106,71,219,0,1,71
106,71,228,0,1,71
106,71,365,0,1,71
106,71,466,0,1,71
106,71,700,0,1,71
106,71,711,0,1,71
106,71,754,0,1,71
106,71,760,0,1,71
106,71,771,0,1,71
106,71,790,0,1,71
106,71,815,0,1,71
106,71,899,0,1,71
106,122,70,0,1,122
106,122,140,0,1,122
106,122,269,0,1,122
106,122,381,0,1,122
106,122,452,0,1,122
106,122,475,0,1,122
106,122,491,0,1,122
106,122,764,0,1,122
106,122,907,0,1,122
106,122,908,0,1,122
106,129,36,0,1,129
106,129,527,0,1,129
106,129,586,0,1,129
106,129,683,0,1,129
106,129,824,0,1,129
106,129,861,0,1,129
106,129,910,0,1,129
106,129,958,0,1,129
106,214,226,0,1,214
106,214,241,0,1,214
106,214,328,0,1,214
106,214,331,0,1,214
106,214,338,0,1,214
106,214,599,0,1,214
106,214,665,0,1,214
106,214,728,0,1,214
106,214,823,0,1,214
106,214,830,0,1,214
106,214,895,0,1,214
106,306,104,0,1,306
106,306,163,0,1,306
106,306,236,0,1,306
106,306,259,0,1,306
106,306,296,0,1,306
106,306,339,0,1,306
106,306,396,0,1,306
106,306,601,0,1,306
106,306,671,0,1,306
106,306,705,0,1,306
106,306,964,0,1,306
106,321,51,0,1,321
106,321,224,0,1,321
106,321,238,0,1,321
106,321,300,0,1,321
106,321,369,0,1,321
106,321,439,0,1,321
106,321,445,0,1,321
106,321,487,0,1,321
106,321,508,0,1,321
106,321,598,0,1,321
106,321,638,0,1,321
106,321,785,0,1,321
106,321,897,0,1,321
106,344,59,0,1,344
106,344,112,0,1,344
106,344,155,0,1,344
106,344,191,0,1,344
106,344,242,0,1,344
106,344,290,0,1,344
106,344,305,0,1,344
106,344,351,0,1,344
106,344,775,0,1,344
106,406,38,0,137,406
106,406,355,0,137,406
106,406,471,0,137,406
106,406,472,0,137,406
106,406,488,0,137,406
106,406,547,0,137,406
106,406,549,0,137,406
106,406,583,0,137,406
106,406,607,0,137,406
106,406,633,0,137,406
106,406,649,0,137,406
106,406,750,0,137,406
106,406,770,0,137,406
106,445,246,0,1,445
106,445,423,0,1,445
106,445,440,0,1,445
106,445,866,0,1,445
106,445,949,0,1,445
106,445,954,0,1,445
106,449,12,0,1,449
106,449,92,0,1,449
106,449,183,0,1,449
106,449,243,0,1,449
106,449,283,0,1,449
106,449,333,0,1,449
106,449,455,0,1,449
106,449,506,0,1,449
106,449,526,0,1,449
106,449,687,0,1,449
106,449,730,0,1,449
106,449,766,0,1,449
106,449,788,0,1,449
106,449,916,0,1,449
106,449,917,0,1,449
106,449,935,0,1,449
106,463,495,0,1,463
106,463,574,0,1,463
106,463,602,0,1,463
106,463,618,0,1,463
106,463,636,0,1,463
106,463,644,0,1,463
106,463,647,0,1,463
106,463,648,0,1,463
106,463,658,0,1,463
106,463,719,0,1,463
106,463,744,0,1,463
106,463,798,0,1,463
106,463,934,0,1,463
106,481,56,0,1,481
106,481,88,0,1,481
106,481,90,0,1,481
106,481,197,0,1,481
106,481,234,0,1,481
106,481,691,0,1,481
106,481,749,0,1,481
106,481,905,0,1,481
106,481,933,0,1,481
106,481,945,0,1,481
106,481,953,0,1,481
106,567,64,0,1,567
106,567,71,0,1,567
106,567,144,0,1,567
106,567,407,0,1,567
106,567,589,0,1,567
106,567,715,0,1,567
106,567,759,0,1,567
106,567,776,0,1,567
106,581,663,0,1,581
106,581,738,0,1,581
106,581,948,0,1,581
106,607,154,0,606,607
106,607,298,0,606,607
106,607,551,0,606,607
106,607,655,0,606,607
106,627,98,0,1,627
106,627,252,0,1,627
106,627,275,0,1,627
106,627,278,0,1,627
106,627,327,0,1,627
106,627,416,0,1,627
106,627,420,0,1,627
106,627,469,0,1,627
106,627,511,0,1,627
106,627,632,0,1,627
106,627,656,0,1,627
106,627,662,0,1,627
106,787,89,0,1,787
106,787,108,0,1,787
106,787,194,0,1,787
106,787,379,0,1,787
106,787,432,0,1,787
106,787,453,0,1,787
106,787,675,0,1,787
106,787,680,0,1,787
106,787,729,0,1,787
106,787,748,0,1,787
106,787,880,0,1,787
106,1046,39,0,1,1046
106,1046,189,0,1,1046
106,1046,251,0,1,1046
106,1046,462,0,1,1046
106,1246,210,0,137,1246
106,1246,515,0,137,1246
106,1246,833,0,137,1246
106,1246,906,0,137,1246
106,1249,65,0,953,1249
106,1249,535,0,953,1249
106,1249,562,0,953,1249
106,1249,584,0,953,1249
106,1249,614,0,953,1249
106,1249,621,0,953,1249
106,1249,761,0,953,1249
106,1416,11,0,1,1416
106,1416,50,0,1,1416
106,1416,95,0,1,1416
106,1416,115,0,1,1416
106,1416,124,0,1,1416
106,1416,461,0,1,1416
106,1416,504,0,1,1416
106,1416,684,0,1,1416
106,1416,726,0,1,1416
106,1416,735,0,1,1416
106,1416,773,0,1,1416
106,1416,831,0,1,1416
106,1471,182,0,1,1471
106,1471,216,0,1,1471
106,1471,284,0,1,1471
106,1471,317,0,1,1471
106,1471,345,0,1,1471
106,1893,142,0,725,1893
106,1893,292,0,725,1893
106,1893,357,0,725,1893
106,1893,411,0,725,1893
106,1893,456,0,725,1893
106,1893,457,0,725,1893
106,1893,579,0,725,1893
106,1893,690,0,725,1893
106,1918,10,0,1,1918
106,1918,227,0,1,1918
106,1918,330,0,1,1918
106,1918,422,0,1,1918
106,1918,520,0,1,1918
106,1918,640,0,1,1918
106,1918,651,0,1,1918
106,1918,751,0,1,1918
106,1918,913,0,1,1918
106,2102,205,0,1,2102
106,2102,272,0,1,2102
106,2102,273,0,1,2102
106,2102,289,0,1,2102
