node_id,alpha,eta,gamma,depth,top_k,top_words,word_count,node_npmi,node_c_v,node_u_mass,global_npmi,global_c_v,global_u_mass,iteration,layer,document_count
31954,0.2,0.05,0.05,3,5,"shell, damage, laminate, kirchhofflove, deformation",5,0.2091642030385626,0.7845971297326575,-1.963537255499347,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,1
32106,0.2,0.05,0.05,3,5,"trace, dissipation, possible, solver, mechanism",5,-0.0054480326722506,0.6742498797162791,-2.199612413533681,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
32129,0.2,0.05,0.05,3,5,"particle, sve, size, pressure, homogenization",5,0.0578101994366994,0.4540947977851366,-4.377028175457659,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,6
32148,0.2,0.05,0.05,3,5,"pd, diffusion, plane, vem, fibre",5,-0.1679921074051801,0.3094479636354011,-11.08417638508578,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,1,5
32170,0.2,0.05,0.05,3,5,"crack, fatigue, computation, brittle, force",5,-0.0561867871127142,0.4274284919778021,-6.914017077846937,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
32230,0.2,0.05,0.05,3,5,"model, displacement, reducedorder, rom, multilevel",5,0.1438730238434203,0.7368999082203237,-3.0713910831046096,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
32268,0.2,0.05,0.05,3,5,"macroscopic, strategy, compose, memory, computer",5,-0.0418888631233291,0.6445651470955108,-3.134149052544057,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
32311,0.2,0.05,0.05,3,5,"structure, lattice, macroscale, metamaterials, homogenize",5,0.0951304033512786,0.7930426396982206,-2.505927379174346,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,5
32320,0.2,0.05,0.05,3,5,"enrichment, problem, gxfem, globallocal, local",5,0.3023337196458603,0.786749094918995,-1.8292348228472184,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,5
32365,0.2,0.05,0.05,3,5,"wave, propagation, mass, stiffness, fourier",5,0.1001567186332177,0.5997582013141358,-2.566899233981089,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,6
32426,0.2,0.05,0.05,3,5,"reduction, reduce, contact, micromorphic, lagrange",5,-0.105259912968582,0.3448839535639635,-7.085685056355163,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,4
32440,0.2,0.05,0.05,3,5,"growth, mass, diffusion, stress, drive",5,0.1196314777091566,0.5786647796442337,-2.414356912877088,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
32441,0.2,0.05,0.05,3,5,"damage, gradient, nonlocal, local, shear",5,0.0758503589225036,0.4932423437533405,-2.19856563791981,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,7
32443,0.2,0.05,0.05,3,5,"scheme, linear, accuracy, secondorder, algorithmic",5,0.0442866808148077,0.5415257173067649,-2.6749492170134728,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
32527,0.2,0.05,0.05,3,5,"temperature, heat, tissue, level, pressure",5,0.0495979911291833,0.5176160410404916,-2.5272216019567484,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,4
32546,0.2,0.05,0.05,3,5,"eng, comput, j, et, al",5,0.653943576750586,0.9836478315123184,-0.506558644325595,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,5
32550,0.2,0.05,0.05,3,5,"surface, effective, modulus, composite, inhomogeneity",5,0.0868701298703496,0.531999646271341,-2.81694407899969,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
32576,0.2,0.05,0.05,3,5,"diffusion, concentration, interface, potential, continuity",5,0.1332453786966967,0.6690444520909734,-2.3747968501869026,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
32610,0.2,0.05,0.05,3,5,"thermal, field, pattern, system, laser",5,0.1020551205550657,0.4341651248059063,-2.699253862935544,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,1,15
32611,0.2,0.05,0.05,3,5,"model, frequency, response, reduction, fe",5,-0.0462656878404593,0.4684663287067764,-2.43926179972836,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,6
32624,0.2,0.05,0.05,3,5,"wall, interaction, artery, cell, fluid",5,-0.0319012462770038,0.7445195545780844,-1.82467439339795,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
32663,0.2,0.05,0.05,3,5,"diffusion, laser, heat, formation, conduction",5,-0.0480310339089514,0.5065449020605508,-6.701209584447206,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,4
32672,0.2,0.05,0.05,3,5,"optimization, material, topology, design, additional",5,0.1790163206307891,0.4115568926447668,-2.037312437437803,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,6
32674,0.2,0.05,0.05,3,5,"area, mode, rough, integral, crack",5,-0.1429789718286087,0.4668575634474836,-2.2495010576926093,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,1,5
32712,0.2,0.05,0.05,3,5,"directional, highorder, quality, dynamic, comprehensive",5,-0.4024481696640527,0.2566530017743272,-8.93797537992017,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,4
32804,0.2,0.05,0.05,3,5,"strain, localization, condition, plane, plasticity",5,0.2381532591136742,0.7562848117161839,-1.8187088448058917,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,4
32867,0.2,0.05,0.05,3,5,"fluid, flow, effect, incompressible, compressible",5,0.2085725381976438,0.6304346870986215,-2.1846324987107337,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,7
32909,0.2,0.05,0.05,3,5,"step, time, temporal, size, critical",5,0.19398938605104,0.6958521248572438,-2.180192670423246,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
32938,0.2,0.05,0.05,3,5,"homogenization, beam, concrete, rve, multiscale",5,0.0137300610625,0.6120303080085936,-2.135956645486245,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,5
32945,0.2,0.05,0.05,3,5,"time, rate, thermal, heat, band",5,0.0707801342563672,0.8337980564506748,-2.621497500190741,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
32989,0.2,0.05,0.05,3,5,"domain, physical, function, stiffness, matrix",5,0.1006332640779624,0.4424062225610809,-1.8048860900130148,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
32991,0.2,0.05,0.05,3,5,"cut, metal, particle, formation, process",5,0.1798972133084417,0.5780550884459348,-1.6175027127539008,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,4
33020,0.2,0.05,0.05,3,5,"flow, field, shape, network, predict",5,0.0191061098086122,0.3760751164462791,-2.470875659382723,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33023,0.2,0.05,0.05,3,5,"matrix, number, assembly, isogeometric, reduce",5,0.0888571913727151,0.482949707911315,-2.034080615375716,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33033,0.2,0.05,0.05,3,5,"boundary, shock, treatment, fractional, interior",5,0.0130905751371033,0.5448383388336601,-3.29064937004508,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33066,0.2,0.05,0.05,3,5,"principle, viscoplastic, functional, continuum, case",5,-0.0841580668236942,0.6380595232581425,-2.0574465593134392,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,5
33107,0.2,0.05,0.05,3,5,"boundary, inclusion, integration, heat, domain",5,0.0629886570010808,0.4293613923173523,-2.2627818338303887,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,5
33123,0.2,0.05,0.05,3,5,"optimization, topology, function, method, constraint",5,0.111176233009977,0.4353905067936082,-1.3186313544722608,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,5
33134,0.2,0.05,0.05,3,5,"displacement, fe, wavelet, function, domain",5,-0.0122775857353479,0.3652571003942503,-2.075928345468202,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
33142,0.2,0.05,0.05,3,5,"delamination, composite, damage, model, adaptive",5,0.100677231948454,0.6394951597141681,-1.2700670952087614,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33186,0.2,0.05,0.05,3,5,"wave, timedependent, fundamental, meshless, singular",5,0.2454571031953417,0.4664334682058403,-3.0156772111948227,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
33189,0.2,0.05,0.05,3,5,"condition, boundary, continuum, homogenization, body",5,0.10887938973532,0.55741868082438,-2.4575512581834262,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
33197,0.2,0.05,0.05,3,5,"central, assess, region, engineering, volume",5,-0.1740273790146855,0.2064400846422584,-2.667502370206186,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
33204,0.2,0.05,0.05,3,5,"smooth, node, quality, optimal, position",5,0.1495194883949278,0.3512376551943649,-2.873094800973495,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
33211,0.2,0.05,0.05,3,5,"field, phase, domain, shell, characterize",5,0.0349617189829861,0.6163722385341566,-2.6465649363501504,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
33216,0.2,0.05,0.05,3,5,"scheme, level, automatic, differentiation, finiteelement",5,-0.0659685878852478,0.4581321616266785,-3.14823639414135,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,1,4
33232,0.2,0.05,0.05,3,5,"time, scheme, fiber, orientation, integrator",5,-0.068140651590543,0.4161022827575412,-7.224363147349203,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,7
33242,0.2,0.05,0.05,3,5,"conduction, embed, respect, alternative, global",5,0.0044352497172535,0.4872599836987552,-2.2965523967219026,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33255,0.2,0.05,0.05,3,5,"time, system, interval, superior, show",5,0.0734698113531555,0.6081209468159521,-2.089936839435158,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
33278,0.2,0.05,0.05,3,5,"polymer, order, fractional, deformation, dynamic",5,-0.0050421656735248,0.3597816962687569,-4.092532698913662,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,5
33288,0.2,0.05,0.05,3,5,"analysis, structure, rotate, response, vibration",5,0.123511310956866,0.5274083174266332,-2.42480322746184,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,4
33308,0.2,0.05,0.05,3,5,"integration, cell, error, integral, unit",5,0.1434576470040149,0.6149305115664792,-2.6437366987966646,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
33345,0.2,0.05,0.05,3,5,"nonlocal, operator, type, differential, network",5,-0.002558780418303,0.5382758249820002,-8.784544695260257,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
33350,0.2,0.05,0.05,3,5,"pressure, fractional, diffusion, pore, equation",5,0.324834687580823,0.6418459911405721,-1.8965311356133692,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,7
33351,0.2,0.05,0.05,3,5,"gradient, smooth, kernel, meshfree, integration",5,0.2177582605400717,0.6589867313758593,-1.745701968766696,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,4
33355,0.2,0.05,0.05,3,5,"concrete, material, network, composite, mechanical",5,0.0858196407416151,0.6853702503633051,-1.972079359772412,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
33360,0.2,0.05,0.05,3,5,"interface, domain, gap, nonmatching, multiplier",5,0.1103964553277099,0.5330962195529081,-2.5270011699089108,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,5
33372,0.2,0.05,0.05,3,5,"state, variable, generic, formalism, choice",5,0.2331790830409142,0.3342108449059707,-3.203320104804078,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
33373,0.2,0.05,0.05,3,5,"domain, propose, decomposition, conventional, elasticplastic",5,0.1319723169891895,0.4438995247297272,-2.9756163648143703,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33375,0.2,0.05,0.05,3,5,"integral, line, grid, background, create",5,0.1251665934741695,0.3439492622093023,-2.5024249907074907,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,5
33379,0.2,0.05,0.05,3,5,"surface, cohesive, methodology, scale, aspect",5,0.1005006291355699,0.4912403998828278,-2.7227272950037618,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,5
33393,0.2,0.05,0.05,3,5,"spread, infection, disease, transmission, highly",5,0.2395089562130097,0.7998245456474112,-1.4460716817357704,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,1,2
33411,0.2,0.05,0.05,3,5,"crack, xfem, composite, extend, multiple",5,0.0634060925253909,0.6338004866756701,-1.9324245696635896,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,4
33414,0.2,0.05,0.05,3,5,"artificial, size, application, microstructures, poroelastic",5,-0.1181958572366831,0.2842457923972223,-7.128543359039824,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,4
33418,0.2,0.05,0.05,3,5,"wave, solid, propagation, medium, spectral",5,0.0672841856839976,0.5667236576547167,-4.451262015450558,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,6
33421,0.2,0.05,0.05,3,5,"microscopic, homogenization, macroscopic, transient, efficient",5,0.1575721316252631,0.6737153643628965,-1.7597738570931754,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
33423,0.2,0.05,0.05,3,5,"scm, highorder, polynomial, spectral, finding",5,0.0310872745721573,0.7600592969379011,-2.0361831723465125,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33432,0.2,0.05,0.05,3,5,"effect, soft, enable, elastoplasticity, derive",5,-0.2164766985335778,0.2637689402237996,-9.15572373617527,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33444,0.2,0.05,0.05,3,5,"study, property, design, thermal, effective",5,0.0918117853017814,0.5637028514731639,-2.185172750076199,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
33445,0.2,0.05,0.05,3,5,"structural, temperature, vibration, mode, property",5,0.0376684949906652,0.4580205849644018,-2.366385189278017,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
33458,0.2,0.05,0.05,3,5,"interface, elasticity, theory, cohesive, response",5,0.0802511379744042,0.5481990517575394,-2.4142731550608256,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33463,0.2,0.05,0.05,3,5,"freedom, degree, hybrid, approximation, system",5,0.153350825916639,0.6594900982918428,-1.6139215099930095,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,4
33473,0.2,0.05,0.05,3,5,"wing, momentum, characteristic, movement, fluid",5,0.1133549240994076,0.3936920483150066,-2.250557639255276,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,1
33482,0.2,0.05,0.05,3,5,"bone, fracture, influence, propagation, residual",5,0.0343954797126312,0.4321998912504557,-4.241380556459604,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33498,0.2,0.05,0.05,3,5,"beam, creep, plasticity, comput, appl",5,-0.0614380725799952,0.4237867346491324,-8.948525346442235,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33505,0.2,0.05,0.05,3,5,"thermal, deformation, vibration, structural, metal",5,0.1885254251805289,0.5198332650125534,-2.4729068976874964,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33510,0.2,0.05,0.05,3,5,"monolithic, hybrid, strong, fully, scheme",5,-0.1500970243047951,0.4250257578110157,-1.9742315683292315,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33514,0.2,0.05,0.05,3,5,"data, metal, pinn, show, learn",5,0.1918337225277262,0.6414910254705342,-2.193754364758471,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,4
33515,0.2,0.05,0.05,3,5,"fluid, principle, minimization, mass, deformation",5,0.1184726093228262,0.4137853351594061,-2.219629118215131,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
33524,0.2,0.05,0.05,3,5,"pore, formation, identify, rate, location",5,0.1162954564701864,0.5688945123439978,-2.2616762129299985,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33533,0.2,0.05,0.05,3,5,"experimental, procedure, data, anisotropic, back",5,-0.0169733884151026,0.4493695349571644,-2.9448728106921656,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33535,0.2,0.05,0.05,3,5,"shell, plane, lead, interpolation, configuration",5,-0.0912576196687082,0.5328290004629122,-2.4470123072453647,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,1
33542,0.2,0.05,0.05,3,5,"st, porosity, computational, discretization, fsi",5,0.0250417007366786,0.5246159047211841,-2.1008301451222464,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,1
33557,0.2,0.05,0.05,3,5,"degradation, stability, solid, equation, rate",5,-0.0285241933651077,0.4784165157756027,-1.9175161348788612,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33558,0.2,0.05,0.05,3,5,"mass, order, matrix, parameter, computation",5,0.053214790145086,0.5148108969420556,-1.7218794206599408,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,4
33562,0.2,0.05,0.05,3,5,"response, diagram, phase, line, mechanical",5,-0.0040498822788408,0.4832534506052007,-2.372317335949537,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,1,5
33563,0.2,0.05,0.05,3,5,"overlap, subdomain, particular, could, edge",5,-0.0924185386462209,0.4495792284388587,-2.3804257948113894,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33565,0.2,0.05,0.05,3,5,"crack, inside, volume, plate, shock",5,-0.1424909772398599,0.552060824120972,-2.8890808018113803,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33566,0.2,0.05,0.05,3,5,"composite, linearization, perform, differentiation, thus",5,-0.1718538203104388,0.3647583999228631,-2.754620477284233,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,1
33569,0.2,0.05,0.05,3,5,"viscoelastic, ratedependent, establish, discuss, elastomer",5,-0.1595905298464358,0.3900541551630178,-8.762937590951505,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
33572,0.2,0.05,0.05,3,5,"couple, parallel, solver, fluid, interaction",5,0.0482208527304099,0.5978494464170128,-2.3200648075466592,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
33574,0.2,0.05,0.05,3,5,"biofilm, growth, model, temporal, formation",5,0.0209786307928422,0.6904312476593701,-1.53255388072704,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,4
33578,0.2,0.05,0.05,3,5,"size, band, description, scale, constitutive",5,0.0816700310914174,0.6199200862391814,-2.076185787147218,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
33581,0.2,0.05,0.05,3,5,"polynomial, highorder, coefficient, basis, irregular",5,-0.1063222956860073,0.2956145323588061,-6.650781465149417,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
33582,0.2,0.05,0.05,3,5,"water, principal, x, stretch, implementation",5,-0.0770854942261379,0.3659947210900897,-8.201135128511888,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
33583,0.2,0.05,0.05,3,5,"stress, shear, shell, warp, boundary",5,0.0031785412106293,0.6503859766267646,-1.960110568229125,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33588,0.2,0.05,0.05,3,5,"multibody, dynamic, uncertainty, system, body",5,0.0726956789023145,0.54918571185538,-1.966298491091581,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
33589,0.2,0.05,0.05,3,5,"mesh, move, computation, polymer, motion",5,-0.1197212415679076,0.5456498659976026,-4.915328360649145,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
33591,0.2,0.05,0.05,3,5,"body, accomplish, constitute, evolve, enforce",5,-0.0924462313795808,0.4020895231672997,-2.793199060550996,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33597,0.2,0.05,0.05,3,5,"crack, nonlocal, behaviour, friction, fe",5,-0.2622948465914655,0.4254981058205668,-7.182886166719859,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,4
33602,0.2,0.05,0.05,3,5,"solid, fiber, fiberreinforced, geometrically, embed",5,-0.0091975154920011,0.5602092106912306,-2.5409303084401538,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,1
33604,0.2,0.05,0.05,3,5,"tire, contact, st, flow, road",5,0.3042343585916264,0.8958047779047297,-1.6429638242476827,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,1
33605,0.2,0.05,0.05,3,5,"plastic, slip, stochastic, fluctuation, crystal",5,0.221622768811036,0.7362296620801574,-2.8077401444883647,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,1
33606,0.2,0.05,0.05,3,5,"fracture, pressure, diffusion, propagation, fluid",5,0.004452550672687,0.4413666985081891,-2.407673146576037,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33611,0.2,0.05,0.05,3,5,"deep, neural, network, function, optimization",5,0.1227372407114997,0.6829158316375876,-1.4133717221427748,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33615,0.2,0.05,0.05,3,5,"weight, partial, extend, specifically, bulk",5,-0.2663483708269201,0.2156662909204492,-3.07508917667596,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33618,0.2,0.05,0.05,3,5,"stress, state, body, current, residual",5,0.0155272189321126,0.6859286247375497,-3.011162182673232,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,1
33620,0.2,0.05,0.05,3,5,"wave, surface, layer, stabilize, dispersion",5,-0.076878014641329,0.321514384945577,-5.070191000147375,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
33626,0.2,0.05,0.05,3,5,"response, discontinuity, enrichment, stabilization, geometry",5,-0.2716835462363325,0.5657694850744963,-2.7027571606192167,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33627,0.2,0.05,0.05,3,5,"shell, thin, penalty, separate, stabilization",5,-0.1637250730172197,0.5259865171297712,-2.419729424204998,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33628,0.2,0.05,0.05,3,5,"data, stress, layer, type, set",5,0.0304034474883563,0.4422565117417788,-2.2328628095660235,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33629,0.2,0.05,0.05,3,5,"lr, nurbs, refinement, finite, element",5,0.2260216438094719,0.5760083468431979,-0.6786974532760588,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,1
33631,0.2,0.05,0.05,3,5,"thickness, vary, porosity, cast, pore",5,0.11003042795827,0.8012592602039099,-2.4677419768073823,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,1
33637,0.2,0.05,0.05,3,5,"mechanism, flexible, actuator, total, lagrangian",5,0.1823830269101305,0.5767517253465,-2.479769055024252,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,1
33638,0.2,0.05,0.05,3,5,"weight, nitsches, higherorder, et, al",5,0.2683238659737333,0.4792649566107784,-2.152395379147125,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33640,0.2,0.05,0.05,3,5,"nonlinear, cg, method, fftbased, fast",5,0.0222259788489248,0.6580557758438123,-2.2696884664894648,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33641,0.2,0.05,0.05,3,5,"step, machine, tool, heat, enables",5,-0.0815934623332831,0.3864149348218264,-2.9698913070467112,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
33642,0.2,0.05,0.05,3,5,"constitutive, function, smooth, anisotropy, soil",5,-0.1156826681994577,0.453811606619081,-3.4818696379408665,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33643,0.2,0.05,0.05,3,5,"nonsmooth, classical, explain, memory, prove",5,-0.2614839111108766,0.7554678794712013,-2.5050969016596003,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33644,0.2,0.05,0.05,3,5,"crack, propagation, gradient, damage, enhance",5,0.1192180134918238,0.5335460131795896,-2.258671323101937,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33646,0.2,0.05,0.05,3,5,"level, set, interface, phase, energy",5,0.0351907491712196,0.5589961191910485,-2.0690288214520747,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,1,2
33647,0.2,0.05,0.05,3,5,"deposition, transmission, particle, contribution, covid",5,-0.1922624273180317,0.5501904538024565,-2.5191445963475,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33649,0.2,0.05,0.05,3,5,"contact, void, angle, anisotropy, phasefield",5,0.1752012630958579,0.3587410322074158,-2.907177039333301,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33651,0.2,0.05,0.05,3,5,"ductile, parameter, fracture, material, bayesian",5,0.1353778054510878,0.732630120213081,-2.05751117061374,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,1
33652,0.2,0.05,0.05,3,5,"node, shell, rotation, patch, side",5,0.051523242369044,0.6680154104902727,-2.5498281716738957,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,1
33653,0.2,0.05,0.05,3,5,"mesh, move, computation, interface, zss",5,0.1740004490503651,0.8569186002791835,-1.678184555737248,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,1
33654,0.2,0.05,0.05,3,5,"direct, network, tailor, assume, evaluation",5,-0.2691976558650867,0.4321496487323488,-2.9917671446880725,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,1
33656,0.2,0.05,0.05,3,5,"particle, filler, rigid, effect, model",5,0.0573096090343862,0.5476175657185995,-1.4348259683469753,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,4
33660,0.2,0.05,0.05,3,5,"st, computation, flow, turbine, stvms",5,0.3133543201976988,0.8816691456026469,-1.351550852824135,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
33663,0.2,0.05,0.05,3,5,"ale, computation, layer, dependent, temperature",5,0.0731944204523977,0.8127036756005287,-2.113970150497693,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,1
33664,0.2,0.05,0.05,3,5,"form, nodal, position, update, vector",5,0.1862075788236298,0.7797949164021298,-2.2625498293832758,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
33665,0.2,0.05,0.05,3,5,"stage, crack, algorithm, damage, poisson",5,-0.0422461368947925,0.2839853722198346,-2.992876332141297,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,1
33666,0.2,0.05,0.05,3,5,"variant, rigorous, mesoscale, minimal, explore",5,0.2007357434696685,0.7227007331185085,-2.231660589090083,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,1
33667,0.2,0.05,0.05,3,5,"composite, laminate, failure, reliability, interval",5,0.3309399664882427,0.9004561407424138,-2.8043559381698246,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
33668,0.2,0.05,0.05,3,5,"analysis, thermofluid, disk, computational, flow",5,0.2347190428836794,0.6865411664402239,-1.8189869625156296,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,3
33669,0.2,0.05,0.05,3,5,"analytical, core, layer, widely, last",5,-0.1622539285314226,0.3163277201036869,-3.159697399184665,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33670,0.2,0.05,0.05,3,5,"process, equivalent, system, nonlinear, construction",5,0.0441439258000781,0.583373792005224,-2.339559864828918,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
33671,0.2,0.05,0.05,3,5,"shape, liquid, crystal, incorporate, onto",5,-0.0057172527769235,0.5945944898578325,-3.0035463652569634,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,1
33672,0.2,0.05,0.05,3,5,"fsi, control, study, active, interaction",5,0.091648678459075,0.6372970464553216,-2.205744558936044,0.0648296148704698,0.5670398283928559,-2.764244651007012,170,2,2
