iteration,leaf_node_id,document_id,layer_0_node_id,layer_1_node_id,layer_2_node_id
170,101,107,0,1,101
170,101,140,0,1,101
170,101,269,0,1,101
170,101,381,0,1,101
170,101,416,0,1,101
170,101,452,0,1,101
170,101,475,0,1,101
170,101,574,0,1,101
170,101,851,0,1,101
170,101,867,0,1,101
170,101,908,0,1,101
170,114,663,0,1,114
170,114,713,0,1,114
170,114,794,0,1,114
170,114,901,0,1,114
170,117,11,0,1,117
170,117,20,0,1,117
170,117,266,0,1,117
170,117,338,0,1,117
170,117,367,0,1,117
170,117,372,0,1,117
170,117,459,0,1,117
170,117,599,0,1,117
170,117,831,0,1,117
170,117,876,0,1,117
170,117,903,0,1,117
170,130,375,0,1,130
170,130,402,0,1,130
170,130,436,0,1,130
170,130,765,0,1,130
170,130,799,0,1,130
170,130,963,0,1,130
170,135,96,0,1,135
170,135,213,0,1,135
170,135,285,0,1,135
170,200,237,0,1,200
170,200,321,0,1,200
170,200,331,0,1,200
170,200,392,0,1,200
170,200,801,0,1,200
170,361,82,0,1,361
170,361,163,0,1,361
170,361,259,0,1,361
170,361,264,0,1,361
170,361,339,0,1,361
170,361,396,0,1,361
170,361,601,0,1,361
170,361,646,0,1,361
170,361,654,0,1,361
170,361,671,0,1,361
170,361,705,0,1,361
170,361,964,0,1,361
170,455,310,0,1,455
170,455,410,0,1,455
170,455,486,0,1,455
170,455,859,0,1,455
170,583,154,0,582,583
170,583,298,0,582,583
170,583,442,0,582,583
170,583,539,0,582,583
170,583,655,0,582,583
170,583,739,0,582,583
170,583,810,0,582,583
170,588,227,0,1,588
170,588,369,0,1,588
170,588,422,0,1,588
170,588,651,0,1,588
170,593,65,0,1,593
170,593,105,0,1,593
170,593,221,0,1,593
170,593,383,0,1,593
170,593,535,0,1,593
170,593,536,0,1,593
170,593,562,0,1,593
170,593,584,0,1,593
170,593,614,0,1,593
170,593,621,0,1,593
170,593,670,0,1,593
170,593,712,0,1,593
170,593,931,0,1,593
170,717,85,0,1,717
170,717,156,0,1,717
170,717,593,0,1,717
170,717,689,0,1,717
170,717,902,0,1,717
170,717,944,0,1,717
170,801,160,0,1,801
170,801,194,0,1,801
170,801,256,0,1,801
170,801,393,0,1,801
170,801,432,0,1,801
170,801,453,0,1,801
170,801,508,0,1,801
170,801,538,0,1,801
170,801,707,0,1,801
170,801,918,0,1,801
170,847,32,0,123,847
170,847,157,0,123,847
170,847,254,0,123,847
170,847,397,0,123,847
170,968,24,0,582,968
170,968,43,0,582,968
170,968,153,0,582,968
170,968,364,0,582,968
170,968,884,0,582,968
170,1224,0,0,165,1224
170,1224,166,0,165,1224
170,1224,752,0,165,1224
170,1231,49,0,5,1231
170,1231,289,0,5,1231
170,1231,295,0,5,1231
170,1231,297,0,5,1231
170,1231,430,0,5,1231
170,1231,619,0,5,1231
170,1231,664,0,5,1231
170,1231,678,0,5,1231
170,1231,751,0,5,1231
170,1412,142,0,1,1412
170,1412,456,0,1,1412
170,1412,457,0,1,1412
170,1412,579,0,1,1412
170,1412,635,0,1,1412
170,1412,690,0,1,1412
170,1503,8,0,1,1503
170,1503,342,0,1,1503
170,1503,387,0,1,1503
170,1503,657,0,1,1503
170,1503,693,0,1,1503
170,1651,83,0,1650,1651
170,1651,196,0,1650,1651
170,1651,200,0,1650,1651
170,1651,838,0,1650,1651
170,1695,44,0,1265,1695
170,1695,66,0,1265,1695
170,1695,276,0,1265,1695
170,1695,323,0,1265,1695
170,1695,676,0,1265,1695
170,1695,854,0,1265,1695
170,2143,75,0,471,2143
170,2143,437,0,471,2143
170,2143,477,0,471,2143
170,2143,622,0,471,2143
170,2166,283,0,1,2166
170,2166,333,0,1,2166
170,2166,384,0,1,2166
170,2166,503,0,1,2166
170,2166,819,0,1,2166
170,2166,917,0,1,2166
170,2166,935,0,1,2166
170,2386,39,0,178,2386
170,2386,51,0,178,2386
170,2386,189,0,178,2386
170,2386,251,0,178,2386
170,2386,488,0,178,2386
170,2538,110,0,81,2538
170,2538,365,0,81,2538
170,2538,700,0,81,2538
170,2538,711,0,81,2538
170,2538,760,0,81,2538
170,2550,89,0,1,2550
170,2550,639,0,1,2550
170,2550,665,0,1,2550
170,2550,720,0,1,2550
170,2550,880,0,1,2550
170,2742,38,0,2741,2742
170,2742,212,0,2741,2742
170,2742,471,0,2741,2742
170,2742,472,0,2741,2742
170,2742,607,0,2741,2742
170,2742,633,0,2741,2742
170,2742,649,0,2741,2742
170,2742,750,0,2741,2742
170,2742,951,0,2741,2742
170,2863,161,0,1,2863
170,2863,226,0,1,2863
170,2863,296,0,1,2863
170,2863,328,0,1,2863
170,2863,484,0,1,2863
170,2863,728,0,1,2863
170,2863,792,0,1,2863
170,2863,830,0,1,2863
170,2904,224,0,1,2904
170,2904,439,0,1,2904
170,2904,598,0,1,2904
170,2904,620,0,1,2904
170,2904,785,0,1,2904
170,2904,897,0,1,2904
170,3083,104,0,2835,3083
170,3083,547,0,2835,3083
170,3083,561,0,2835,3083
170,3083,629,0,2835,3083
170,3083,768,0,2835,3083
170,3083,934,0,2835,3083
170,3083,965,0,2835,3083
170,3091,71,0,1,3091
170,3091,407,0,1,3091
170,3091,589,0,1,3091
170,3091,759,0,1,3091
170,3091,776,0,1,3091
170,3091,824,0,1,3091
170,3108,77,0,1,3108
170,3108,206,0,1,3108
170,3108,351,0,1,3108
170,3108,583,0,1,3108
170,3108,797,0,1,3108
170,3108,881,0,1,3108
170,3169,415,0,123,3169
170,3169,516,0,123,3169
170,3169,715,0,123,3169
170,3169,920,0,123,3169
170,3169,946,0,123,3169
170,3188,186,0,125,3188
170,3188,209,0,125,3188
170,3188,211,0,125,3188
170,3188,265,0,125,3188
170,3188,855,0,125,3188
170,3188,959,0,125,3188
170,3240,26,0,41,3240
170,3240,178,0,41,3240
170,3240,218,0,41,3240
170,3240,725,0,41,3240
170,3240,738,0,41,3240
170,3240,948,0,41,3240
170,3327,115,0,1,3327
170,3327,124,0,1,3327
170,3327,267,0,1,3327
170,3327,340,0,1,3327
170,3327,461,0,1,3327
170,3327,504,0,1,3327
170,3327,541,0,1,3327
170,3327,684,0,1,3327
170,3327,726,0,1,3327
170,3327,735,0,1,3327
170,3327,904,0,1,3327
170,3431,141,0,3232,3431
170,3431,165,0,3232,3431
170,3431,492,0,3232,3431
170,3431,791,0,3232,3431
170,3431,834,0,3232,3431
170,3943,615,0,2380,3943
170,3943,718,0,2380,3943
170,3943,812,0,2380,3943
170,3943,937,0,2380,3943
170,4008,291,0,1,4008
170,4008,341,0,1,4008
170,4008,376,0,1,4008
170,4008,669,0,1,4008
170,4114,36,0,1,4114
170,4114,59,0,1,4114
170,4114,112,0,1,4114
170,4114,155,0,1,4114
170,4114,191,0,1,4114
170,4114,290,0,1,4114
170,4114,687,0,1,4114
170,4114,775,0,1,4114
170,4202,55,0,1,4202
170,4202,168,0,1,4202
170,4202,548,0,1,4202
170,4481,35,0,1,4481
170,4481,152,0,1,4481
170,4481,228,0,1,4481
170,4481,609,0,1,4481
170,4481,845,0,1,4481
170,4481,939,0,1,4481
170,4846,127,0,736,4846
170,4846,525,0,736,4846
170,4846,722,0,736,4846
170,4846,956,0,736,4846
170,4905,102,0,3232,4905
170,4905,179,0,3232,4905
170,4905,180,0,3232,4905
170,4905,358,0,3232,4905
170,4905,606,0,3232,4905
170,5199,76,0,1,5199
170,5199,474,0,1,5199
170,5199,495,0,1,5199
170,5199,618,0,1,5199
170,5277,15,0,1,5277
170,5277,56,0,1,5277
170,5277,90,0,1,5277
170,5277,197,0,1,5277
170,5277,234,0,1,5277
170,5277,852,0,1,5277
170,5317,275,0,4765,5317
170,5317,327,0,4765,5317
170,5317,348,0,4765,5317
170,5317,420,0,4765,5317
170,5317,469,0,4765,5317
170,5317,476,0,4765,5317
170,5522,84,0,4972,5522
170,5522,167,0,4972,5522
170,5522,528,0,4972,5522
170,5522,555,0,4972,5522
170,5522,761,0,4972,5522
170,5715,210,0,582,5715
170,5715,515,0,582,5715
170,5715,540,0,582,5715
170,5715,833,0,582,5715
170,5749,274,0,5571,5749
170,5749,301,0,5571,5749
170,5749,479,0,5571,5749
170,5749,743,0,5571,5749
170,5749,781,0,5571,5749
170,5749,960,0,5571,5749
170,5817,207,0,165,5817
170,5817,229,0,165,5817
170,5817,233,0,165,5817
170,5817,304,0,165,5817
170,5817,656,0,165,5817
170,5847,99,0,1,5847
170,5847,143,0,1,5847
170,5847,527,0,1,5847
170,5847,585,0,1,5847
170,5847,941,0,1,5847
170,5900,21,0,34,5900
170,5900,30,0,34,5900
170,5900,72,0,34,5900
170,5900,201,0,34,5900
170,5900,786,0,34,5900
170,5900,808,0,34,5900
170,5900,840,0,34,5900
170,5900,962,0,34,5900
170,5970,101,0,1,5970
170,5970,683,0,1,5970
170,5970,861,0,1,5970
170,6029,520,0,1,6029
170,6029,642,0,1,6029
170,6029,685,0,1,6029
170,6029,710,0,1,6029
170,6029,767,0,1,6029
170,6029,815,0,1,6029
170,6211,184,0,1,6211
170,6211,225,0,1,6211
170,6211,307,0,1,6211
170,6211,403,0,1,6211
170,6211,871,0,1,6211
170,6427,564,0,1,6427
170,6427,675,0,1,6427
170,6427,746,0,1,6427
170,6427,748,0,1,6427
170,6524,231,0,3776,6524
170,6524,303,0,3776,6524
170,6524,727,0,3776,6524
170,6524,879,0,3776,6524
170,6811,146,0,572,6811
170,6811,949,0,572,6811
170,6859,590,0,6248,6859
170,6859,847,0,6248,6859
170,6859,868,0,6248,6859
170,6944,158,0,6243,6944
170,6944,220,0,6243,6944
170,6944,332,0,6243,6944
170,6944,498,0,6243,6944
170,6944,809,0,6243,6944
170,7058,122,0,79,7058
170,7058,961,0,79,7058
170,7061,147,0,2835,7061
170,7061,215,0,2835,7061
170,7061,282,0,2835,7061
170,7061,350,0,2835,7061
170,7138,33,0,13,7138
170,7138,605,0,13,7138
170,7138,796,0,13,7138
170,7196,52,0,34,7196
170,7196,394,0,34,7196
170,7196,473,0,34,7196
170,7196,806,0,34,7196
170,7196,891,0,34,7196
170,7197,438,0,1,7197
170,7197,522,0,1,7197
170,7197,835,0,1,7197
170,7363,47,0,1,7363
170,7363,205,0,1,7363
170,7363,250,0,1,7363
170,7363,272,0,1,7363
170,7363,433,0,1,7363
170,7363,554,0,1,7363
170,7363,624,0,1,7363
170,7363,923,0,1,7363
170,7387,17,0,1,7387
170,7387,137,0,1,7387
170,7387,309,0,1,7387
170,7387,352,0,1,7387
170,7387,388,0,1,7387
170,7387,431,0,1,7387
170,7387,534,0,1,7387
170,7387,681,0,1,7387
170,7387,848,0,1,7387
170,7401,60,0,1,7401
170,7401,391,0,1,7401
170,7401,466,0,1,7401
170,7401,754,0,1,7401
170,7401,899,0,1,7401
170,7406,6,0,624,7406
170,7406,29,0,624,7406
170,7406,362,0,624,7406
170,7406,413,0,624,7406
170,7406,514,0,624,7406
170,7406,560,0,624,7406
170,7406,723,0,624,7406
170,7456,145,0,5,7456
170,7456,569,0,5,7456
170,7529,390,0,125,7529
170,7529,512,0,125,7529
170,7529,672,0,125,7529
170,7529,805,0,125,7529
170,7529,914,0,125,7529
170,7539,915,0,1,7539
170,7539,954,0,1,7539
170,7576,80,0,5845,7576
170,7576,185,0,5845,7576
170,7576,418,0,5845,7576
170,7576,545,0,5845,7576
170,7576,588,0,5845,7576
170,7734,34,0,471,7734
170,7734,58,0,471,7734
170,7734,660,0,471,7734
170,7786,151,0,1,7786
170,7786,316,0,1,7786
170,7786,480,0,1,7786
170,7786,695,0,1,7786
170,7807,293,0,2835,7807
170,7807,703,0,2835,7807
170,7807,782,0,2835,7807
170,7807,827,0,2835,7807
170,7869,356,0,3776,7869
170,7938,37,0,81,7938
170,7938,398,0,81,7938
170,7938,696,0,81,7938
170,7938,947,0,81,7938
170,8034,139,0,81,8034
170,8034,465,0,81,8034
170,8034,596,0,81,8034
170,8034,820,0,81,8034
170,8034,857,0,81,8034
170,8067,603,0,4784,8067
170,8067,804,0,4784,8067
170,8067,817,0,4784,8067
170,8067,893,0,4784,8067
170,8067,905,0,4784,8067
170,8112,73,0,1,8112
170,8112,706,0,1,8112
170,8133,566,0,7936,8133
170,8133,617,0,7936,8133
170,8133,892,0,7936,8133
170,8159,308,0,7740,8159
170,8159,468,0,7740,8159
170,8159,821,0,7740,8159
170,8159,828,0,7740,8159
170,8181,368,0,1,8181
170,8181,600,0,1,8181
170,8181,682,0,1,8181
170,8195,192,0,6248,8195
170,8195,652,0,6248,8195
170,8195,661,0,6248,8195
170,8195,701,0,6248,8195
170,8195,837,0,6248,8195
170,8209,3,0,8087,8209
170,8209,262,0,8087,8209
170,8209,366,0,8087,8209
170,8209,778,0,8087,8209
170,8209,957,0,8087,8209
170,8242,444,0,1265,8242
170,8242,478,0,1265,8242
170,8242,612,0,1265,8242
170,8242,677,0,1265,8242
170,8242,865,0,1265,8242
170,8252,133,0,1,8252
170,8252,219,0,1,8252
170,8252,236,0,1,8252
170,8252,294,0,1,8252
170,8252,553,0,1,8252
170,8252,591,0,1,8252
170,8255,319,0,1265,8255
170,8255,449,0,1265,8255
170,8255,509,0,1265,8255
170,8255,734,0,1265,8255
170,8272,16,0,4214,8272
170,8272,482,0,4214,8272
170,8272,634,0,4214,8272
170,8300,74,0,1784,8300
170,8300,106,0,1784,8300
170,8300,148,0,1784,8300
170,8300,149,0,1784,8300
170,8323,94,0,1,8323
170,8323,688,0,1,8323
170,8323,691,0,1,8323
170,8323,896,0,1,8323
170,8323,969,0,1,8323
170,8359,239,0,1,8359
170,8359,280,0,1,8359
170,8359,602,0,1,8359
170,8359,936,0,1,8359
170,8363,313,0,79,8363
170,8363,885,0,79,8363
170,8420,108,0,1,8420
170,8420,111,0,1,8420
170,8420,379,0,1,8420
170,8420,434,0,1,8420
170,8420,843,0,1,8420
170,8426,524,0,165,8426
170,8426,530,0,165,8426
170,8426,714,0,165,8426
170,8431,22,0,13,8431
170,8431,171,0,13,8431
170,8431,214,0,13,8431
170,8431,428,0,13,8431
170,8431,950,0,13,8431
170,8437,92,0,1353,8437
170,8437,183,0,1353,8437
170,8437,360,0,1353,8437
170,8437,373,0,1353,8437
170,8437,526,0,1353,8437
170,8437,557,0,1353,8437
170,8437,594,0,1353,8437
170,8437,645,0,1353,8437
170,8437,721,0,1353,8437
170,8437,766,0,1353,8437
170,8455,487,0,8454,8455
170,8458,159,0,125,8458
170,8458,764,0,125,8458
170,8458,921,0,125,8458
170,8459,240,0,4765,8459
170,8459,337,0,4765,8459
170,8459,927,0,4765,8459
170,8486,123,0,2741,8486
170,8486,170,0,2741,8486
170,8486,412,0,2741,8486
170,8486,521,0,2741,8486
170,8486,818,0,2741,8486
170,8493,70,0,79,8493
170,8493,850,0,79,8493
170,8493,942,0,79,8493
170,8501,286,0,2231,8501
170,8501,354,0,2231,8501
170,8501,758,0,2231,8501
170,8501,912,0,2231,8501
170,8501,953,0,2231,8501
170,8508,543,0,931,8508
170,8508,694,0,931,8508
170,8508,704,0,931,8508
170,8508,741,0,931,8508
170,8508,790,0,931,8508
170,8521,135,0,7160,8521
170,8521,822,0,7160,8521
170,8528,103,0,5571,8528
170,8528,203,0,5571,8528
170,8528,546,0,5571,8528
170,8536,253,0,4784,8536
170,8536,616,0,4784,8536
170,8536,736,0,4784,8536
170,8539,1,0,4214,8539
170,8539,150,0,4214,8539
170,8539,610,0,4214,8539
170,8548,48,0,1650,8548
170,8548,217,0,1650,8548
170,8548,643,0,1650,8548
170,8560,40,0,1353,8560
170,8560,446,0,1353,8560
170,8560,517,0,1353,8560
170,8560,771,0,1353,8560
170,8568,131,0,1,8568
170,8568,506,0,1,8568
170,8568,849,0,1,8568
170,8576,570,0,931,8576
170,8576,742,0,931,8576
170,8576,925,0,931,8576
170,8612,116,0,7936,8612
170,8612,121,0,7936,8612
170,8613,18,0,7936,8613
170,8613,753,0,7936,8613
170,8613,940,0,7936,8613
170,8637,245,0,1046,8637
170,8637,268,0,1046,8637
170,8637,374,0,1046,8637
170,8641,2,0,1,8641
170,8641,400,0,1,8641
170,8641,448,0,1,8641
170,8641,626,0,1,8641
170,8661,61,0,1353,8661
170,8666,119,0,8665,8666
170,8666,169,0,8665,8666
170,8666,895,0,8665,8666
170,8667,27,0,204,8667
170,8667,271,0,204,8667
170,8667,490,0,204,8667
170,8667,550,0,204,8667
170,8667,613,0,204,8667
170,8667,755,0,204,8667
170,8667,887,0,204,8667
170,8683,322,0,79,8683
170,8683,779,0,79,8683
170,8683,913,0,79,8683
170,8687,288,0,4765,8687
170,8687,389,0,4765,8687
170,8687,890,0,4765,8687
170,8692,109,0,736,8692
170,8692,318,0,736,8692
170,8696,252,0,422,8696
170,8696,278,0,422,8696
170,8696,443,0,422,8696
170,8696,463,0,422,8696
170,8696,501,0,422,8696
170,8696,531,0,422,8696
170,8699,380,0,1,8699
170,8699,571,0,1,8699
170,8699,632,0,1,8699
170,8716,302,0,1046,8716
170,8716,637,0,1046,8716
170,8716,737,0,1046,8716
170,8716,841,0,1046,8716
170,8719,551,0,8087,8719
170,8719,763,0,8087,8719
170,8719,873,0,8087,8719
170,8722,329,0,209,8722
170,8722,401,0,209,8722
170,8722,496,0,209,8722
170,8725,399,0,422,8725
170,8725,491,0,422,8725
170,8727,14,0,79,8727
170,8727,361,0,79,8727
170,8727,926,0,79,8727
170,8734,204,0,8292,8734
170,8734,462,0,8292,8734
170,8738,199,0,7936,8738
170,8738,395,0,7936,8738
170,8738,411,0,7936,8738
170,8763,46,0,2380,8763
170,8763,611,0,2380,8763
170,8763,631,0,2380,8763
170,8763,823,0,2380,8763
170,8764,363,0,123,8764
170,8764,825,0,123,8764
170,8764,870,0,123,8764
170,8764,878,0,123,8764
170,8765,23,0,7160,8765
170,8765,25,0,7160,8765
170,8765,223,0,7160,8765
170,8765,777,0,7160,8765
170,8786,558,0,8785,8786
170,8787,172,0,79,8787
170,8787,533,0,79,8787
170,8804,505,0,1650,8804
170,8804,542,0,1650,8804
170,8805,91,0,1788,8805
170,8807,81,0,8292,8807
170,8807,175,0,8292,8807
170,8807,257,0,8292,8807
170,8807,511,0,8292,8807
170,8807,680,0,8292,8807
170,8807,772,0,8292,8807
170,8809,385,0,1,8809
170,8809,497,0,1,8809
170,8820,424,0,5571,8820
170,8820,900,0,5571,8820
170,8824,279,0,5370,8824
170,8824,816,0,5370,8824
170,8824,872,0,5370,8824
170,8830,117,0,6243,8830
170,8832,136,0,2741,8832
170,8832,162,0,2741,8832
170,8832,565,0,2741,8832
170,8832,697,0,2741,8832
170,8838,187,0,204,8838
170,8838,577,0,204,8838
170,8844,63,0,7013,8844
170,8844,653,0,7013,8844
170,8859,679,0,7013,8859
170,8859,856,0,7013,8859
170,8861,510,0,1,8861
170,8861,604,0,1,8861
170,8861,662,0,1,8861
170,8863,371,0,4214,8863
170,8863,567,0,4214,8863
170,8863,724,0,4214,8863
170,8870,248,0,6295,8870
170,8870,898,0,6295,8870
170,8873,242,0,6182,8873
170,8873,247,0,6182,8873
170,8873,592,0,6182,8873
170,8873,883,0,6182,8873
170,8873,929,0,6182,8873
170,8875,118,0,2231,8875
170,8875,769,0,2231,8875
170,8883,62,0,1788,8883
170,8883,181,0,1788,8883
170,8883,559,0,1788,8883
170,8883,638,0,1788,8883
170,8885,132,0,1,8885
170,8885,190,0,1,8885
170,8885,284,0,1,8885
170,8886,355,0,2741,8886
170,8886,568,0,2741,8886
170,8886,770,0,2741,8886
170,8886,924,0,2741,8886
170,8887,7,0,7740,8887
170,8887,435,0,7740,8887
170,8900,502,0,2231,8900
170,8900,780,0,2231,8900
170,8901,45,0,1650,8901
170,8901,281,0,1650,8901
170,8901,625,0,1650,8901
170,8901,762,0,1650,8901
170,8905,417,0,1784,8905
170,8905,429,0,1784,8905
170,8905,563,0,1784,8905
170,8909,886,0,736,8909
170,8911,404,0,6243,8911
170,8915,9,0,1,8915
170,8915,836,0,1,8915
170,8915,869,0,1,8915
170,8918,67,0,4765,8918
170,8918,230,0,4765,8918
170,8918,832,0,4765,8918
170,8919,749,0,736,8919
170,8919,888,0,736,8919
170,8925,54,0,5845,8925
170,8928,174,0,8506,8928
170,8928,255,0,8506,8928
170,8928,858,0,8506,8928
170,8930,425,0,178,8930
170,8930,582,0,178,8930
170,8930,708,0,178,8930
170,8931,195,0,7740,8931
170,8931,745,0,7740,8931
170,8933,100,0,4214,8933
170,8936,126,0,572,8936
170,8936,244,0,572,8936
170,8936,258,0,572,8936
170,8936,874,0,572,8936
170,8936,938,0,572,8936
170,8940,549,0,123,8940
170,8940,756,0,123,8940
170,8942,53,0,165,8942
170,8942,86,0,165,8942
170,8942,414,0,165,8942
170,8942,426,0,165,8942
170,8942,630,0,165,8942
170,8944,335,0,8292,8944
170,8945,261,0,1788,8945
170,8945,454,0,1788,8945
170,8946,458,0,1,8946
170,8946,894,0,1,8946
170,8947,470,0,1,8947
170,8947,813,0,1,8947
170,8947,862,0,1,8947
170,8952,359,0,6182,8952
170,8952,814,0,6182,8952
170,8953,177,0,4765,8953
170,8957,10,0,5571,8957
170,8960,260,0,422,8960
170,8960,860,0,422,8960
170,8964,552,0,2231,8964
170,8964,573,0,2231,8964
170,8966,176,0,209,8966
170,8966,353,0,209,8966
170,8966,875,0,209,8966
170,8967,451,0,736,8967
170,8967,802,0,736,8967
170,8969,188,0,81,8969
170,8969,943,0,81,8969
170,8969,967,0,81,8969
170,8970,4,0,8871,8970
170,8970,5,0,8871,8970
170,8971,68,0,4784,8971
170,8972,69,0,79,8972
170,8974,79,0,8973,8974
170,8974,343,0,8973,8974
170,8974,349,0,8973,8974
170,8975,87,0,2741,8975
170,8976,113,0,41,8976
170,8976,193,0,41,8976
170,8977,114,0,3232,8977
170,8978,120,0,5,8978
170,8978,311,0,5,8978
170,8979,125,0,178,8979
170,8979,320,0,178,8979
170,8980,129,0,178,8980
170,8981,134,0,81,8981
170,8981,314,0,81,8981
170,8981,325,0,81,8981
170,8982,138,0,2741,8982
170,8983,173,0,572,8983
170,8983,928,0,572,8983
170,8984,198,0,1784,8984
170,8984,513,0,1784,8984
170,8985,202,0,582,8985
170,8986,232,0,736,8986
170,8987,241,0,931,8987
170,8988,249,0,471,8988
170,8989,263,0,1,8989
170,8989,485,0,1,8989
170,8990,270,0,1046,8990
170,8991,277,0,2835,8991
170,8992,292,0,3776,8992
170,8992,377,0,3776,8992
170,8993,312,0,5571,8993
170,8994,330,0,7936,8994
170,8995,336,0,1784,8995
170,8996,346,0,6248,8996
170,8996,445,0,6248,8996
170,8997,370,0,4784,8997
170,8997,699,0,4784,8997
170,8998,405,0,7160,8998
170,8999,408,0,4972,8999
170,8999,698,0,4972,8999
170,8999,787,0,4972,8999
170,9000,419,0,6295,9000
170,9000,640,0,6295,9000
170,9001,447,0,8292,9001
170,9002,450,0,178,9002
170,9002,807,0,178,9002
170,9003,460,0,1650,9003
170,9004,464,0,2741,9004
170,9004,803,0,2741,9004
170,9005,481,0,209,9005
170,9006,489,0,572,9006
170,9007,493,0,7740,9007
170,9008,507,0,125,9008
170,9008,578,0,125,9008
170,9009,532,0,572,9009
170,9010,537,0,422,9010
170,9011,556,0,736,9011
170,9011,793,0,736,9011
170,9011,906,0,736,9011
170,9012,572,0,7740,9012
170,9013,581,0,582,9013
170,9014,627,0,6182,9014
170,9014,702,0,6182,9014
170,9015,659,0,2231,9015
170,9016,674,0,165,9016
170,9016,692,0,165,9016
170,9017,686,0,1265,9017
170,9018,716,0,4784,9018
170,9018,731,0,4784,9018
170,9019,747,0,41,9019
170,9019,889,0,41,9019
170,9020,757,0,1265,9020
170,9021,800,0,1,9021
170,9022,846,0,8665,9022
170,9022,952,0,8665,9022
170,9023,863,0,1,9023
170,9024,877,0,5,9024
170,9025,882,0,582,9025
170,9025,958,0,582,9025
170,9026,930,0,209,9026
170,9027,945,0,13,9027
170,9028,955,0,204,9028
170,9029,968,0,8785,9029
171,2,12,0,1,2
171,2,13,0,1,2
171,2,19,0,1,2
171,2,31,0,1,2
171,2,41,0,1,2
171,2,42,0,1,2
171,2,50,0,1,2
171,2,57,0,1,2
171,2,78,0,1,2
171,2,88,0,1,2
171,2,95,0,1,2
171,2,97,0,1,2
171,2,98,0,1,2
171,2,130,0,1,2
171,2,144,0,1,2
171,2,161,0,1,2
171,2,182,0,1,2
171,2,208,0,1,2
171,2,222,0,1,2
171,2,238,0,1,2
171,2,243,0,1,2
171,2,246,0,1,2
171,2,273,0,1,2
171,2,284,0,1,2
171,2,287,0,1,2
171,2,299,0,1,2
171,2,300,0,1,2
171,2,305,0,1,2
171,2,306,0,1,2
171,2,317,0,1,2
171,2,326,0,1,2
171,2,344,0,1,2
171,2,345,0,1,2
171,2,357,0,1,2
171,2,378,0,1,2
171,2,380,0,1,2
171,2,382,0,1,2
171,2,391,0,1,2
171,2,406,0,1,2
171,2,409,0,1,2
171,2,421,0,1,2
171,2,423,0,1,2
171,2,427,0,1,2
171,2,440,0,1,2
171,2,441,0,1,2
171,2,455,0,1,2
171,2,467,0,1,2
171,2,483,0,1,2
171,2,494,0,1,2
171,2,499,0,1,2
171,2,500,0,1,2
171,2,518,0,1,2
171,2,523,0,1,2
171,2,529,0,1,2
171,2,544,0,1,2
171,2,556,0,1,2
171,2,575,0,1,2
171,2,576,0,1,2
171,2,580,0,1,2
171,2,586,0,1,2
171,2,587,0,1,2
171,2,595,0,1,2
171,2,597,0,1,2
171,2,608,0,1,2
171,2,623,0,1,2
171,2,641,0,1,2
171,2,666,0,1,2
171,2,668,0,1,2
171,2,673,0,1,2
171,2,709,0,1,2
171,2,729,0,1,2
171,2,730,0,1,2
171,2,732,0,1,2
171,2,733,0,1,2
171,2,740,0,1,2
171,2,773,0,1,2
171,2,774,0,1,2
171,2,783,0,1,2
171,2,784,0,1,2
171,2,788,0,1,2
171,2,789,0,1,2
171,2,792,0,1,2
171,2,795,0,1,2
171,2,826,0,1,2
171,2,829,0,1,2
171,2,839,0,1,2
171,2,842,0,1,2
171,2,844,0,1,2
171,2,853,0,1,2
171,2,864,0,1,2
171,2,866,0,1,2
171,2,881,0,1,2
171,2,901,0,1,2
171,2,907,0,1,2
171,2,909,0,1,2
171,2,910,0,1,2
171,2,911,0,1,2
171,2,916,0,1,2
171,2,919,0,1,2
171,2,922,0,1,2
171,2,932,0,1,2
171,3,128,0,1,3
171,3,324,0,1,3
171,3,894,0,1,3
171,23,133,0,1,23
171,23,334,0,1,23
171,23,574,0,1,23
171,23,620,0,1,23
171,23,636,0,1,23
171,23,644,0,1,23
171,23,647,0,1,23
171,23,648,0,1,23
171,23,650,0,1,23
171,23,658,0,1,23
171,23,667,0,1,23
171,23,719,0,1,23
171,23,744,0,1,23
171,101,107,0,1,101
171,101,140,0,1,101
171,101,269,0,1,101
171,101,381,0,1,101
171,101,416,0,1,101
171,101,452,0,1,101
171,101,475,0,1,101
171,101,713,0,1,101
171,101,851,0,1,101
171,101,908,0,1,101
171,114,663,0,1,114
171,114,794,0,1,114
171,117,11,0,1,117
171,117,20,0,1,117
171,117,266,0,1,117
171,117,312,0,1,117
171,117,338,0,1,117
171,117,367,0,1,117
171,117,372,0,1,117
171,117,599,0,1,117
171,117,831,0,1,117
171,117,876,0,1,117
171,117,903,0,1,117
171,130,375,0,1,130
171,130,402,0,1,130
171,130,436,0,1,130
171,130,765,0,1,130
171,130,799,0,1,130
171,130,963,0,1,130
171,135,96,0,1,135
171,135,213,0,1,135
171,135,285,0,1,135
171,200,237,0,1,200
171,200,321,0,1,200
171,200,331,0,1,200
171,200,392,0,1,200
171,200,801,0,1,200
171,361,163,0,1,361
171,361,256,0,1,361
171,361,259,0,1,361
171,361,264,0,1,361
171,361,339,0,1,361
171,361,396,0,1,361
171,361,601,0,1,361
171,361,654,0,1,361
171,361,671,0,1,361
