iteration,leaf_node_id,document_id,layer_0_node_id,layer_1_node_id,layer_2_node_id
74,6050,315,0,2512,6050
74,6050,355,0,2512,6050
74,6050,488,0,2512,6050
74,6050,572,0,2512,6050
74,6050,770,0,2512,6050
74,7121,121,0,6000,7121
74,7121,145,0,6000,7121
74,7121,462,0,6000,7121
74,7121,681,0,6000,7121
74,7175,564,0,62,7175
74,7175,771,0,62,7175
74,7175,819,0,62,7175
74,7175,942,0,62,7175
74,7175,961,0,62,7175
74,7246,47,0,5231,7246
74,7246,554,0,5231,7246
74,7246,624,0,5231,7246
74,7246,923,0,5231,7246
74,8632,160,0,25,8632
74,8632,369,0,25,8632
74,8632,508,0,25,8632
74,8632,528,0,25,8632
74,9572,219,0,5,9572
74,9572,444,0,5,9572
74,9572,578,0,5,9572
74,9572,677,0,5,9572
74,9809,99,0,1,9809
74,9809,343,0,1,9809
74,9809,585,0,1,9809
74,9916,65,0,8046,9916
74,9916,535,0,8046,9916
74,10839,445,0,4755,10839
74,10839,482,0,4755,10839
74,10839,634,0,4755,10839
74,11016,218,0,3156,11016
74,11016,635,0,3156,11016
74,11016,706,0,3156,11016
74,11499,114,0,5518,11499
74,11499,269,0,5518,11499
74,11499,764,0,5518,11499
74,11527,226,0,8247,11527
74,11527,484,0,8247,11527
74,11611,234,0,1,11611
74,11611,314,0,1,11611
74,11611,450,0,1,11611
74,11874,655,0,5223,11874
74,11874,739,0,5223,11874
74,11949,140,0,8182,11949
74,11949,443,0,8182,11949
74,11949,452,0,8182,11949
74,11949,475,0,8182,11949
74,11949,531,0,8182,11949
74,12219,288,0,6661,12219
74,12219,389,0,6661,12219
74,12398,112,0,12291,12398
74,12398,191,0,12291,12398
74,12500,383,0,14,12500
74,12500,425,0,14,12500
74,12500,692,0,14,12500
74,12976,6,0,1,12976
74,12976,102,0,1,12976
74,12976,230,0,1,12976
74,12976,337,0,1,12976
74,12976,413,0,1,12976
74,12976,431,0,1,12976
74,12976,722,0,1,12976
74,12976,817,0,1,12976
74,13166,159,0,4620,13166
74,13166,546,0,4620,13166
74,13166,921,0,4620,13166
74,13184,71,0,12336,13184
74,13184,589,0,12336,13184
74,13350,48,0,14,13350
74,13350,429,0,14,13350
74,13350,533,0,14,13350
74,13350,584,0,14,13350
74,13579,40,0,2777,13579
74,13579,137,0,2777,13579
74,13579,459,0,2777,13579
74,13579,552,0,2777,13579
74,13579,605,0,2777,13579
74,13579,860,0,2777,13579
74,13645,67,0,12979,13645
74,13645,184,0,12979,13645
74,13645,792,0,12979,13645
74,13933,683,0,843,13933
74,13933,861,0,843,13933
74,13980,662,0,8247,13980
74,13980,694,0,8247,13980
74,13987,214,0,10348,13987
74,13987,428,0,10348,13987
74,14092,153,0,62,14092
74,14092,249,0,62,14092
74,14092,816,0,62,14092
74,14092,872,0,62,14092
74,14108,15,0,1403,14108
74,14108,852,0,1403,14108
74,14130,524,0,13121,14130
74,14130,530,0,13121,14130
74,14169,222,0,369,14169
74,14169,378,0,369,14169
74,14196,463,0,9245,14196
74,14196,511,0,9245,14196
74,14410,56,0,14274,14410
74,14410,90,0,14274,14410
74,14410,418,0,14274,14410
74,14410,539,0,14274,14410
74,14580,166,0,12570,14580
74,14580,752,0,12570,14580
74,14687,717,0,14636,14687
74,14687,756,0,14636,14687
74,14739,9,0,1,14739
74,14739,61,0,1,14739
74,14739,347,0,1,14739
74,14747,3,0,12711,14747
74,14747,262,0,12711,14747
74,14747,460,0,12711,14747
74,14747,848,0,12711,14747
74,14776,167,0,12570,14776
74,14776,503,0,12570,14776
74,14776,643,0,12570,14776
74,14776,763,0,12570,14776
74,14855,187,0,11255,14855
74,14855,659,0,11255,14855
74,14987,258,0,5362,14987
74,14987,874,0,5362,14987
74,15026,37,0,322,15026
74,15026,947,0,322,15026
74,15031,780,0,297,15031
74,15031,889,0,297,15031
74,15131,373,0,62,15131
74,15131,560,0,62,15131
74,15246,49,0,6333,15246
74,15246,139,0,6333,15246
74,15246,356,0,6333,15246
74,15480,480,0,5223,15480
74,15480,529,0,5223,15480
74,15521,497,0,1,15521
74,15521,735,0,1,15521
74,15532,619,0,81,15532
74,15532,796,0,81,15532
74,15668,417,0,15455,15668
74,15668,563,0,15455,15668
74,15668,759,0,15455,15668
74,15692,123,0,1571,15692
74,15692,772,0,1571,15692
74,15692,818,0,1571,15692
74,15752,96,0,13902,15752
74,15752,398,0,13902,15752
74,15767,81,0,862,15767
74,15767,142,0,862,15767
74,15767,545,0,862,15767
74,15767,588,0,862,15767
74,15767,631,0,862,15767
74,15767,697,0,862,15767
74,15767,712,0,862,15767
74,15774,185,0,5384,15774
74,15774,295,0,5384,15774
74,15774,838,0,5384,15774
74,15789,46,0,3996,15789
74,15789,385,0,3996,15789
74,15789,968,0,3996,15789
74,15841,223,0,1,15841
74,15841,668,0,1,15841
74,15846,53,0,51,15846
74,15846,265,0,51,15846
74,15846,583,0,51,15846
74,15846,630,0,51,15846
74,15846,928,0,51,15846
74,15867,757,0,25,15867
74,15894,16,0,8182,15894
74,15894,610,0,8182,15894
74,15902,62,0,14636,15902
74,15902,366,0,14636,15902
74,15963,182,0,15962,15963
74,15963,414,0,15962,15963
74,15963,543,0,15962,15963
74,15979,498,0,3156,15979
74,15979,514,0,3156,15979
74,15979,674,0,3156,15979
74,15984,362,0,15850,15984
74,15984,696,0,15850,15984
74,15984,769,0,15850,15984
74,15985,448,0,12336,15985
74,15985,517,0,12336,15985
74,16059,55,0,51,16059
74,16059,199,0,51,16059
74,16059,548,0,51,16059
74,16071,1,0,5203,16071
74,16071,120,0,5203,16071
74,16071,169,0,5203,16071
74,16073,98,0,5059,16073
74,16073,536,0,5059,16073
74,16073,695,0,5059,16073
74,16073,924,0,5059,16073
74,16110,370,0,7195,16110
74,16110,639,0,7195,16110
74,16110,699,0,7195,16110
74,16113,359,0,1,16113
74,16150,590,0,8182,16150
74,16150,868,0,8182,16150
74,16174,14,0,12467,16174
74,16174,822,0,12467,16174
74,16178,24,0,1,16178
74,16178,43,0,1,16178
74,16178,430,0,1,16178
74,16180,602,0,1,16180
74,16180,810,0,1,16180
74,16245,549,0,2512,16245
74,16245,960,0,2512,16245
74,16263,322,0,15819,16263
74,16263,779,0,15819,16263
74,16266,329,0,12467,16266
74,16266,929,0,12467,16266
74,16272,289,0,5362,16272
74,16272,395,0,5362,16272
74,16272,767,0,5362,16272
74,16284,45,0,7225,16284
74,16284,451,0,7225,16284
74,16305,559,0,12310,16305
74,16305,568,0,12310,16305
74,16311,294,0,5059,16311
74,16311,591,0,5059,16311
74,16337,103,0,8396,16337
74,16337,679,0,8396,16337
74,16338,474,0,101,16338
74,16338,823,0,101,16338
74,16370,94,0,15504,16370
74,16392,172,0,13533,16392
74,16392,570,0,13533,16392
74,16410,267,0,16159,16410
74,16410,461,0,16159,16410
74,16480,134,0,51,16480
74,16480,708,0,51,16480
74,16506,434,0,1262,16506
74,16506,748,0,1262,16506
74,16506,843,0,1262,16506
74,16508,403,0,8182,16508
74,16508,865,0,8182,16508
74,16522,82,0,6661,16522
74,16530,59,0,322,16530
74,16530,357,0,322,16530
74,16530,465,0,322,16530
74,16530,943,0,322,16530
74,16566,115,0,8046,16566
74,16566,235,0,8046,16566
74,16570,811,0,51,16570
74,16580,470,0,5891,16580
74,16580,485,0,5891,16580
74,16580,832,0,5891,16580
74,16595,416,0,8247,16595
74,16595,420,0,8247,16595
74,16596,150,0,5203,16596
74,16596,558,0,5203,16596
74,16602,473,0,1,16602
74,16602,954,0,1,16602
74,16605,220,0,4313,16605
74,16605,538,0,4313,16605
74,16639,728,0,101,16639
74,16639,830,0,101,16639
74,16641,251,0,1,16641
74,16641,438,0,1,16641
74,16641,743,0,1,16641
74,16645,206,0,3996,16645
74,16645,797,0,3996,16645
74,16652,91,0,1571,16652
74,16653,824,0,25,16653
74,16653,842,0,25,16653
74,16657,352,0,1,16657
74,16662,210,0,1,16662
74,16662,873,0,1,16662
74,16665,178,0,4346,16665
74,16667,787,0,843,16667
74,16674,8,0,15542,16674
74,16679,54,0,5223,16679
74,16679,176,0,5223,16679
74,16701,138,0,12711,16701
74,16707,241,0,1024,16707
74,16707,364,0,1024,16707
74,16707,884,0,1024,16707
74,16708,179,0,16537,16708
74,16708,390,0,16537,16708
74,16709,193,0,1571,16709
74,16709,869,0,1571,16709
74,16711,253,0,6333,16711
74,16713,320,0,9245,16713
74,16713,653,0,9245,16713
74,16717,93,0,1,16717
74,16724,335,0,4870,16724
74,16725,168,0,81,16725
74,16725,407,0,81,16725
74,16725,660,0,81,16725
74,16727,283,0,5891,16727
74,16727,685,0,5891,16727
74,16730,232,0,9308,16730
74,16730,275,0,9308,16730
74,16730,303,0,9308,16730
74,16730,327,0,9308,16730
74,16731,10,0,843,16731
74,16732,318,0,15850,16732
74,16734,149,0,14955,16734
74,16734,353,0,14955,16734
74,16734,489,0,14955,16734
74,16735,152,0,1,16735
74,16735,340,0,1,16735
74,16746,86,0,16564,16746
74,16749,439,0,1,16749
74,16754,247,0,6588,16754
74,16754,897,0,6588,16754
74,16760,58,0,8046,16760
74,16760,504,0,8046,16760
74,16760,686,0,8046,16760
74,16764,577,0,6717,16764
74,16774,177,0,2777,16774
74,16774,336,0,2777,16774
74,16774,556,0,2777,16774
74,16774,798,0,2777,16774
74,16777,637,0,6588,16777
74,16778,324,0,7225,16778
74,16778,871,0,7225,16778
74,16783,297,0,13486,16783
74,16790,279,0,10348,16790
74,16790,731,0,10348,16790
74,16791,311,0,369,16791
74,16796,290,0,13486,16796
74,16796,775,0,13486,16796
74,16799,2,0,11255,16799
74,16799,477,0,11255,16799
74,16800,173,0,1,16800
74,16802,100,0,16564,16802
74,16804,386,0,3996,16804
74,16804,392,0,3996,16804
74,16806,839,0,1,16806
74,16806,844,0,1,16806
74,16808,76,0,62,16808
74,16808,598,0,62,16808
74,16808,846,0,62,16808
74,16809,333,0,5891,16809
74,16809,849,0,5891,16809
74,16810,762,0,16537,16810
74,16810,850,0,16537,16810
74,16811,129,0,297,16811
74,16811,550,0,297,16811
74,16813,755,0,16812,16813
74,16813,893,0,16812,16813
74,16814,424,0,4346,16814
74,16814,863,0,4346,16814
74,16820,217,0,16819,16820
74,16821,582,0,5362,16821
74,16824,458,0,1,16824
74,16834,22,0,15850,16834
74,16834,920,0,15850,16834
74,16836,4,0,57,16836
74,16837,18,0,1,16837
74,16838,25,0,10479,16838
74,16838,87,0,10479,16838
74,16839,26,0,6717,16839
74,16840,27,0,6333,16840
74,16840,596,0,6333,16840
74,16841,29,0,369,16841
74,16842,33,0,11255,16842
74,16842,69,0,11255,16842
74,16843,44,0,4346,16843
74,16844,63,0,297,16844
74,16845,68,0,12467,16845
74,16845,847,0,12467,16845
74,16846,73,0,3156,16846
74,16847,101,0,13902,16847
74,16848,109,0,15542,16848
74,16848,888,0,15542,16848
74,16849,110,0,297,16849
74,16850,113,0,4755,16850
74,16851,117,0,10479,16851
74,16852,119,0,15291,16852
74,16853,122,0,62,16853
74,16854,125,0,16485,16854
74,16855,126,0,1262,16855
74,16856,127,0,6717,16856
74,16856,131,0,6717,16856
74,16856,646,0,6717,16856
74,16857,132,0,1,16857
74,16858,135,0,15770,16858
74,16858,933,0,15770,16858
74,16859,141,0,16682,16859
74,16860,148,0,15542,16860
74,16861,164,0,6000,16861
74,16862,171,0,8247,16862
74,16863,174,0,16704,16863
74,16863,565,0,16704,16863
74,16864,192,0,14185,16864
74,16864,277,0,14185,16864
74,16865,195,0,81,16865
74,16866,203,0,8182,16866
74,16867,204,0,8182,16867
74,16868,208,0,9245,16868
74,16869,213,0,9245,16869
74,16870,225,0,101,16870
74,16870,716,0,101,16870
74,16871,231,0,4870,16871
74,16872,238,0,1,16872
74,16873,240,0,6717,16873
74,16874,255,0,4755,16874
74,16875,268,0,12291,16875
74,16876,270,0,62,16876
74,16877,271,0,4870,16877
74,16879,281,0,16878,16879
74,16881,286,0,16880,16881
74,16882,292,0,14274,16882
74,16882,408,0,14274,16882
74,16883,293,0,14,16883
74,16884,312,0,15526,16884
74,16885,313,0,843,16885
74,16886,319,0,322,16886
74,16887,325,0,2777,16887
74,16888,328,0,15526,16888
74,16889,338,0,16485,16889
74,16889,837,0,16485,16889
74,16890,346,0,369,16890
74,16891,349,0,15542,16891
74,16892,363,0,5518,16892
74,16892,710,0,5518,16892
74,16893,371,0,1,16893
74,16894,374,0,5231,16894
74,16895,376,0,6661,16895
74,16896,391,0,15504,16896
74,16897,393,0,51,16897
74,16898,399,0,5362,16898
74,16899,402,0,1,16899
74,16899,827,0,1,16899
74,16900,404,0,12310,16900
74,16901,405,0,2199,16901
74,16902,412,0,81,16902
74,16903,426,0,5203,16903
74,16903,834,0,5203,16903
74,16903,878,0,5203,16903
74,16905,435,0,16904,16905
74,16905,742,0,16904,16905
74,16907,446,0,16906,16907
74,16907,638,0,16906,16907
74,16908,447,0,25,16908
74,16909,455,0,15291,16909
74,16909,802,0,15291,16909
74,16910,466,0,7225,16910
74,16911,468,0,1,16911
74,16912,478,0,12711,16912
74,16912,952,0,12711,16912
74,16913,481,0,16906,16913
74,16914,490,0,2777,16914
74,16915,496,0,5059,16915
74,16916,499,0,11255,16916
74,16917,500,0,1,16917
74,16918,502,0,1571,16918
74,16919,505,0,1024,16919
74,16920,506,0,13486,16920
74,16921,510,0,4870,16921
74,16922,512,0,15850,16922
74,16923,522,0,4903,16923
74,16924,532,0,16878,16924
74,16925,534,0,9245,16925
74,16925,886,0,9245,16925
74,16926,537,0,8247,16926
74,16926,941,0,8247,16926
74,16927,542,0,16564,16927
74,16928,553,0,16564,16928
74,16928,616,0,16564,16928
74,16929,573,0,843,16929
74,16930,580,0,1571,16930
74,16931,581,0,11255,16931
74,16932,599,0,3996,16932
74,16933,604,0,2777,16933
74,16934,611,0,16564,16934
74,16935,613,0,25,16935
74,16935,887,0,25,16935
74,16936,617,0,1,16936
74,16937,618,0,62,16937
74,16938,625,0,14955,16938
74,16939,627,0,843,16939
74,16940,642,0,16682,16940
74,16941,645,0,322,16941
74,16942,649,0,8396,16942
74,16942,747,0,8396,16942
74,16943,680,0,25,16943
74,16943,918,0,25,16943
74,16944,691,0,5362,16944
74,16945,698,0,16906,16945
74,16946,704,0,8247,16946
74,16947,714,0,51,16947
74,16948,720,0,13902,16948
74,16949,724,0,12310,16949
74,16950,725,0,15770,16950
74,16951,736,0,3156,16951
74,16952,741,0,5,16952
74,16953,745,0,322,16953
74,16953,914,0,322,16953
74,16954,765,0,1,16954
74,16955,778,0,14274,16955
74,16956,782,0,51,16956
74,16957,793,0,16564,16957
74,16958,799,0,1,16958
74,16959,801,0,3996,16959
74,16960,803,0,57,16960
74,16961,807,0,5,16961
74,16962,828,0,3996,16962
74,16963,835,0,3996,16963
74,16964,836,0,16906,16964
74,16965,841,0,1571,16965
74,16966,856,0,62,16966
74,16967,858,0,3978,16967
74,16968,867,0,16485,16968
74,16969,870,0,81,16969
74,16970,875,0,101,16970
74,16971,879,0,4313,16971
74,16972,882,0,8396,16972
74,16973,883,0,5384,16973
74,16974,898,0,8247,16974
74,16975,900,0,4346,16975
74,16976,910,0,2199,16976
74,16977,913,0,9245,16977
74,16978,926,0,25,16978
74,16979,930,0,14,16979
74,16980,938,0,13533,16980
74,16981,945,0,1,16981
74,16982,949,0,1,16982
74,16983,950,0,4313,16983
74,16984,956,0,15819,16984
74,16985,957,0,1262,16985
74,16986,963,0,1,16986
74,16987,967,0,5231,16987
75,2,7,0,1,2
75,2,106,0,1,2
75,2,107,0,1,2
75,2,252,0,1,2
75,2,260,0,1,2
75,2,278,0,1,2
75,2,348,0,1,2
75,2,381,0,1,2
75,2,469,0,1,2
75,2,491,0,1,2
75,2,566,0,1,2
75,2,656,0,1,2
75,2,851,0,1,2
75,2,892,0,1,2
75,2,902,0,1,2
75,2,908,0,1,2
75,3,12,0,1,3
75,3,19,0,1,3
75,3,28,0,1,3
75,3,31,0,1,3
75,3,35,0,1,3
75,3,41,0,1,3
75,3,42,0,1,3
75,3,50,0,1,3
75,3,57,0,1,3
75,3,60,0,1,3
75,3,75,0,1,3
75,3,77,0,1,3
75,3,78,0,1,3
75,3,95,0,1,3
75,3,97,0,1,3
75,3,108,0,1,3
75,3,116,0,1,3
75,3,128,0,1,3
75,3,130,0,1,3
75,3,133,0,1,3
75,3,144,0,1,3
75,3,146,0,1,3
75,3,155,0,1,3
75,3,161,0,1,3
75,3,175,0,1,3
75,3,194,0,1,3
75,3,216,0,1,3
75,3,242,0,1,3
75,3,244,0,1,3
75,3,246,0,1,3
75,3,263,0,1,3
75,3,279,0,1,3
75,3,280,0,1,3
75,3,287,0,1,3
75,3,299,0,1,3
75,3,300,0,1,3
75,3,305,0,1,3
75,3,316,0,1,3
75,3,317,0,1,3
75,3,326,0,1,3
75,3,334,0,1,3
75,3,345,0,1,3
75,3,351,0,1,3
75,3,361,0,1,3
75,3,362,0,1,3
75,3,368,0,1,3
75,3,379,0,1,3
75,3,382,0,1,3
75,3,388,0,1,3
75,3,391,0,1,3
75,3,400,0,1,3
75,3,406,0,1,3
75,3,419,0,1,3
75,3,421,0,1,3
75,3,427,0,1,3
75,3,432,0,1,3
75,3,436,0,1,3
75,3,440,0,1,3
75,3,453,0,1,3
75,3,477,0,1,3
75,3,483,0,1,3
75,3,487,0,1,3
75,3,494,0,1,3
75,3,523,0,1,3
75,3,525,0,1,3
75,3,527,0,1,3
75,3,541,0,1,3
75,3,574,0,1,3
75,3,576,0,1,3
75,3,595,0,1,3
75,3,608,0,1,3
75,3,620,0,1,3
75,3,622,0,1,3
75,3,623,0,1,3
75,3,626,0,1,3
75,3,632,0,1,3
75,3,641,0,1,3
75,3,666,0,1,3
75,3,675,0,1,3
75,3,707,0,1,3
75,3,709,0,1,3
75,3,723,0,1,3
75,3,729,0,1,3
75,3,730,0,1,3
75,3,754,0,1,3
75,3,774,0,1,3
75,3,776,0,1,3
75,3,784,0,1,3
75,3,800,0,1,3
75,3,813,0,1,3
75,3,815,0,1,3
75,3,826,0,1,3
75,3,853,0,1,3
75,3,894,0,1,3
75,3,901,0,1,3
75,3,904,0,1,3
75,3,907,0,1,3
75,3,909,0,1,3
75,3,911,0,1,3
75,3,915,0,1,3
75,3,916,0,1,3
75,3,919,0,1,3
75,3,922,0,1,3
75,3,936,0,1,3
75,3,955,0,1,3
75,4,163,0,1,4
75,4,264,0,1,4
75,4,284,0,1,4
75,4,332,0,1,4
75,4,344,0,1,4
75,4,601,0,1,4
75,4,612,0,1,4
75,4,906,0,1,4
75,4,964,0,1,4
75,10,0,0,1,10
75,10,188,0,1,10
75,10,198,0,1,10
75,10,302,0,1,10
75,10,377,0,1,10
75,10,513,0,1,10
75,10,603,0,1,10
75,10,703,0,1,10
75,10,718,0,1,10
75,10,788,0,1,10
75,10,812,0,1,10
75,10,937,0,1,10
75,29,561,0,1,29
75,29,636,0,1,29
75,29,644,0,1,29
75,29,647,0,1,29
75,29,648,0,1,29
75,29,650,0,1,29
75,29,658,0,1,29
75,29,667,0,1,29
75,29,719,0,1,29
75,29,744,0,1,29
75,29,934,0,1,29
75,39,70,0,1,39
75,39,124,0,1,39
75,39,409,0,1,39
75,39,652,0,1,39
75,39,661,0,1,39
75,39,684,0,1,39
75,39,701,0,1,39
75,39,726,0,1,39
75,39,821,0,1,39
75,39,940,0,1,39
75,50,11,0,1,50
75,50,190,0,1,50
75,50,237,0,1,50
75,50,321,0,1,50
75,50,331,0,1,50
75,50,372,0,1,50
75,50,895,0,1,50
75,75,5,0,1,75
75,75,51,0,1,75
75,75,83,0,1,75
75,75,158,0,1,75
75,75,181,0,1,75
75,75,196,0,1,75
75,75,200,0,1,75
75,75,202,0,1,75
75,75,285,0,1,75
75,75,467,0,1,75
75,75,471,0,1,75
75,75,804,0,1,75
75,75,809,0,1,75
75,76,20,0,1,76
75,76,266,0,1,76
75,76,367,0,1,76
75,76,831,0,1,76
75,76,876,0,1,76
75,76,903,0,1,76
75,125,32,0,1,125
75,125,157,0,1,125
75,125,254,0,1,125
75,125,397,0,1,125
75,148,52,0,1,148
75,148,74,0,1,148
75,148,170,0,1,148
75,148,248,0,1,148
75,148,394,0,1,148
75,148,806,0,1,148
75,148,885,0,1,148
75,148,891,0,1,148
75,168,36,0,1,168
75,168,143,0,1,168
75,168,151,0,1,168
75,168,239,0,1,168
75,168,431,0,1,168
75,168,518,0,1,168
75,168,609,0,1,168
75,168,665,0,1,168
75,168,687,0,1,168
75,168,702,0,1,168
75,168,758,0,1,168
75,168,896,0,1,168
75,168,939,0,1,168
75,168,966,0,1,168
75,168,969,0,1,168
75,178,342,0,1,178
75,178,387,0,1,178
75,178,501,0,1,178
75,178,657,0,1,178
75,178,693,0,1,178
75,181,310,0,1,181
75,181,410,0,1,181
75,181,486,0,1,181
75,181,859,0,1,181
75,183,38,0,1,183
75,183,79,0,1,183
75,183,441,0,1,183
75,183,472,0,1,183
75,183,547,0,1,183
75,183,597,0,1,183
75,183,607,0,1,183
75,183,633,0,1,183
75,183,750,0,1,183
75,183,825,0,1,183
75,183,890,0,1,183
75,197,320,0,1,197
75,197,454,0,1,197
75,197,663,0,1,197
75,197,738,0,1,197
75,197,794,0,1,197
75,197,948,0,1,197
75,206,84,0,101,206
75,206,154,0,101,206
75,206,298,0,101,206
75,206,343,0,101,206
75,206,401,0,101,206
75,206,555,0,101,206
75,206,761,0,101,206
75,206,931,0,101,206
75,232,274,0,1,232
75,232,672,0,1,232
75,232,805,0,1,232
75,241,104,0,1,241
75,241,259,0,1,241
75,241,339,0,1,241
75,241,396,0,1,241
75,241,493,0,1,241
75,241,671,0,1,241
75,241,705,0,1,241
75,250,261,0,1,250
75,250,330,0,1,250
75,250,521,0,1,250
75,250,540,0,1,250
75,250,640,0,1,250
75,250,827,0,1,250
75,452,201,0,59,452
75,452,227,0,59,452
75,452,422,0,59,452
75,452,449,0,59,452
75,452,509,0,59,452
75,452,651,0,59,452
75,452,734,0,59,452
75,452,968,0,59,452
75,552,21,0,59,552
75,552,30,0,59,552
75,552,786,0,59,552
75,552,808,0,59,552
75,552,840,0,59,552
75,552,962,0,59,552
75,622,39,0,1,622
75,622,118,0,1,622
75,622,189,0,1,622
75,622,257,0,1,622
75,622,507,0,1,622
75,622,746,0,1,622
75,631,205,0,1,631
75,631,250,0,1,631
75,631,272,0,1,631
75,631,273,0,1,631
75,631,354,0,1,631
75,631,375,0,1,631
75,631,557,0,1,631
75,631,567,0,1,631
75,631,594,0,1,631
75,631,664,0,1,631
75,631,678,0,1,631
75,631,751,0,1,631
75,645,415,0,1,645
75,645,516,0,1,645
75,645,551,0,1,645
75,645,737,0,1,645
75,645,785,0,1,645
75,645,927,0,1,645
75,645,946,0,1,645
75,660,88,0,1,660
75,660,575,0,1,660
75,660,587,0,1,660
75,660,673,0,1,660
75,660,732,0,1,660
75,660,733,0,1,660
75,660,740,0,1,660
75,660,773,0,1,660
75,660,783,0,1,660
75,660,789,0,1,660
75,662,10,0,369,662
75,662,66,0,369,662
75,662,276,0,369,662
75,662,323,0,369,662
75,662,676,0,369,662
75,662,854,0,369,662
75,719,92,0,297,719
75,719,183,0,297,719
75,719,243,0,297,719
75,719,360,0,297,719
75,719,384,0,297,719
75,719,526,0,297,719
75,719,766,0,297,719
75,719,935,0,297,719
75,1172,411,0,57,1172
75,1172,456,0,57,1172
75,1172,457,0,57,1172
75,1172,579,0,57,1172
75,1172,614,0,57,1172
75,1172,690,0,57,1172
75,1172,959,0,57,1172
75,1214,186,0,14,1214
75,1214,209,0,14,1214
75,1214,211,0,14,1214
75,1214,353,0,14,1214
75,1214,429,0,14,1214
75,1214,442,0,14,1214
75,1214,855,0,14,1214
75,1214,917,0,14,1214
75,1634,544,0,1,1634
75,1634,628,0,1,1634
75,1634,820,0,1,1634
75,1634,857,0,1,1634
75,1634,932,0,1,1634
75,1773,221,0,81,1773
75,1773,520,0,81,1773
75,1773,562,0,81,1773
75,1773,621,0,81,1773
75,1773,670,0,81,1773
75,1874,207,0,1,1874
75,1874,229,0,1,1874
75,1874,233,0,1,1874
75,1874,304,0,1,1874
75,1874,306,0,1,1874
75,1874,519,0,1,1874
75,1874,727,0,1,1874
75,2201,111,0,369,2201
75,2201,156,0,369,2201
75,2201,593,0,369,2201
75,2201,689,0,369,2201
75,2201,944,0,369,2201
75,2213,212,0,1,2213
75,2213,236,0,1,2213
75,2213,464,0,1,2213
75,2213,495,0,1,2213
75,2213,629,0,1,2213
75,2213,715,0,1,2213
75,2213,768,0,1,2213
75,2213,951,0,1,2213
75,2213,965,0,1,2213
75,2419,515,0,2199,2419
75,2419,833,0,2199,2419
75,2785,365,0,101,2785
75,2785,700,0,101,2785
75,2785,711,0,101,2785
75,2785,760,0,101,2785
75,2785,899,0,101,2785
75,3041,180,0,369,3041
75,3041,358,0,369,3041
75,3041,606,0,369,3041
75,3143,23,0,1,3143
75,3143,777,0,1,3143
75,3143,803,0,1,3143
75,3633,586,0,1262,3633
75,3633,721,0,1262,3633
75,3633,958,0,1262,3633
75,3750,545,0,862,3750
75,3750,600,0,862,3750
75,3750,615,0,862,3750
75,3750,631,0,862,3750
75,3750,682,0,862,3750
75,3750,862,0,862,3750
75,3860,64,0,1725,3860
75,3860,256,0,1725,3860
75,3860,881,0,1725,3860
75,3860,925,0,1725,3860
75,4306,89,0,1262,4306
75,4306,880,0,1262,4306
75,4417,165,0,62,4417
75,4417,492,0,62,4417
75,4417,592,0,62,4417
75,4417,791,0,62,4417
75,4818,197,0,1,4818
75,4818,749,0,1,4818
75,4818,905,0,1,4818
75,4818,953,0,1,4818
75,5045,245,0,101,5045
75,5045,654,0,101,5045
75,5056,291,0,4870,5056
75,5056,341,0,4870,5056
75,5056,669,0,4870,5056
75,5063,224,0,1,5063
75,5063,308,0,1,5063
75,5063,309,0,1,5063
75,5063,795,0,1,5063
75,5063,864,0,1,5063
75,5132,380,0,3978,5132
75,5132,571,0,3978,5132
75,5132,933,0,3978,5132
75,5165,228,0,4313,5165
75,5165,790,0,4313,5165
75,5181,433,0,1,5181
75,5181,688,0,1,5181
75,5181,814,0,1,5181
75,5181,829,0,1,5181
75,5181,912,0,1,5181
75,5238,147,0,1,5238
75,5238,215,0,1,5238
75,5238,282,0,1,5238
75,5238,350,0,1,5238
75,5419,136,0,2199,5419
75,5419,162,0,2199,5419
75,5567,296,0,4903,5567
75,5567,437,0,4903,5567
75,5567,845,0,4903,5567
75,5832,301,0,5223,5832
75,5832,479,0,5223,5832
75,5832,781,0,5223,5832
75,6050,105,0,2512,6050
75,6050,307,0,2512,6050
75,6050,315,0,2512,6050
75,6050,355,0,2512,6050
75,6050,488,0,2512,6050
75,6050,572,0,2512,6050
75,7121,145,0,6000,7121
75,7121,462,0,6000,7121
75,7121,681,0,6000,7121
75,7175,564,0,62,7175
75,7175,819,0,62,7175
75,7175,942,0,62,7175
75,7175,961,0,62,7175
75,7246,47,0,5231,7246
75,7246,554,0,5231,7246
75,7246,624,0,5231,7246
75,7246,923,0,5231,7246
75,9572,219,0,5,9572
75,9572,444,0,5,9572
75,9572,578,0,5,9572
75,9572,677,0,5,9572
75,9809,13,0,1,9809
75,9809,17,0,1,9809
75,9809,80,0,1,9809
75,9809,99,0,1,9809
75,9809,585,0,1,9809
75,9916,65,0,8046,9916
75,9916,535,0,8046,9916
75,10839,445,0,4755,10839
75,10839,482,0,4755,10839
75,10839,634,0,4755,10839
75,11016,218,0,3156,11016
75,11016,635,0,3156,11016
75,11499,269,0,5518,11499
75,11499,764,0,5518,11499
75,11527,226,0,8247,11527
75,11527,484,0,8247,11527
75,11874,232,0,5223,11874
75,11874,386,0,5223,11874
75,11874,655,0,5223,11874
75,11949,140,0,8182,11949
75,11949,443,0,8182,11949
75,11949,452,0,8182,11949
