iteration,document_id,leaf_node_id,path_created_this_iteration
11,171,6355,False
11,172,250,False
11,173,6276,False
11,174,5210,False
11,175,3,False
11,176,6486,True
11,177,197,False
11,178,197,False
11,179,6117,False
11,180,3041,False
11,181,75,False
11,182,3959,False
11,183,719,False
11,184,6492,True
11,185,3860,False
11,186,1214,False
11,187,3441,False
11,188,10,False
11,189,622,False
11,190,3,False
11,191,4258,False
11,192,4128,False
11,193,6493,True
11,194,3,False
11,195,5375,False
11,196,75,False
11,197,1076,False
11,198,10,False
11,199,552,False
11,200,75,False
11,201,452,False
11,202,75,False
11,203,6215,False
11,204,6494,True
11,205,631,False
11,206,6067,False
11,207,1874,False
11,208,6254,False
11,209,1214,False
11,210,2419,False
11,211,6495,True
11,212,2213,False
11,213,6496,True
11,214,5071,False
11,215,6223,False
11,216,3,False
11,217,174,False
11,218,6145,False
11,219,6380,False
11,220,6476,True
11,221,1773,False
11,222,6324,False
11,223,6149,False
11,224,197,False
11,225,4842,False
11,226,5840,False
11,227,452,False
11,228,6444,False
11,229,1874,False
11,230,6095,False
11,231,6416,False
11,232,6083,False
11,233,1874,False
11,234,1076,False
11,235,6315,False
11,236,2213,False
11,237,50,False
11,238,3,False
11,239,168,False
11,240,6497,True
11,241,6498,True
11,242,6262,False
11,243,719,False
11,244,3,False
11,245,5032,False
11,246,3,False
11,247,6360,False
11,248,232,False
11,249,5546,False
11,250,631,False
11,251,178,False
11,252,2,False
11,253,6340,False
11,254,125,False
11,255,6279,False
11,256,6218,False
11,257,5547,False
11,258,6499,True
11,259,6268,False
11,260,1874,False
11,261,39,False
11,262,6011,False
11,263,3,False
11,264,4,False
11,265,6454,False
11,266,76,False
11,267,6228,False
11,268,6500,True
11,269,6501,True
11,270,6502,True
11,271,6427,False
11,272,631,False
11,273,631,False
11,274,232,False
11,275,5145,False
11,276,662,False
11,277,6370,False
11,278,2,False
11,279,75,False
11,280,3,False
11,281,6503,True
11,282,6223,False
11,283,622,False
11,284,3,False
11,285,75,False
11,286,6349,False
11,287,3,False
11,288,6095,False
11,289,6340,False
11,290,1172,False
11,291,5045,False
11,292,6371,False
11,293,6504,True
11,294,5371,False
11,295,6505,True
11,296,6356,False
11,297,6467,False
11,298,206,False
11,299,3,False
11,300,3,False
11,301,552,False
11,302,181,False
11,303,6506,True
11,304,1874,False
11,305,3,False
11,306,1874,False
11,307,4942,False
11,308,5671,False
11,309,4818,False
11,310,181,False
11,311,6484,True
11,312,1076,False
11,313,1172,False
11,314,5963,False
11,315,4942,False
11,316,3,False
11,317,3,False
11,318,6507,True
11,319,6508,True
11,320,1634,False
11,321,50,False
11,322,5964,False
11,323,662,False
11,324,6445,False
11,325,6380,False
11,326,3,False
11,327,5145,False
11,328,6373,False
11,329,6509,True
11,330,250,False
11,331,50,False
11,332,4,False
11,333,6272,False
11,334,3,False
11,335,5245,False
11,336,6510,True
11,337,5054,False
11,338,6511,True
11,339,241,False
11,340,3,False
11,341,5045,False
11,342,178,False
11,343,6421,False
11,344,3,False
11,345,3,False
11,346,5654,False
11,347,39,False
11,348,2,False
11,349,6378,False
11,350,5206,False
11,351,3,False
11,352,3,False
11,353,3,False
11,354,631,False
11,355,6404,False
11,356,5860,False
11,357,4,False
11,358,3041,False
11,359,3633,False
11,360,719,False
11,361,3,False
11,362,1076,False
11,363,6383,False
11,364,5990,False
11,365,2785,False
11,366,5820,False
11,367,76,False
11,368,3,False
11,369,5821,False
11,370,3812,False
11,371,250,False
11,372,50,False
11,373,719,False
11,374,6512,True
11,375,3,False
11,376,3,False
11,377,10,False
11,378,660,False
11,379,3,False
11,380,3282,False
11,381,2,False
11,382,3,False
11,383,174,False
11,384,4725,False
11,385,5136,False
11,386,6513,True
11,387,178,False
11,388,1673,False
11,389,6514,True
11,390,1172,False
11,391,168,False
11,392,5341,False
11,393,6515,True
11,394,148,False
11,395,6516,True
11,396,5972,False
11,397,125,False
11,398,3959,False
11,399,6518,True
11,400,3,False
11,401,206,False
11,402,6519,True
11,403,5455,False
11,404,6173,False
11,405,6402,False
11,406,3,False
11,407,5001,False
11,408,5963,False
11,409,3,False
11,410,181,False
11,411,1172,False
11,412,5827,False
11,413,5054,False
11,414,6389,False
11,415,645,False
11,416,5145,False
11,417,5107,False
11,418,2599,False
11,419,3,False
11,420,6087,False
11,421,3,False
11,422,452,False
11,423,3,False
11,424,6520,True
11,425,5032,False
11,426,6521,True
11,427,3,False
11,428,5071,False
11,429,6402,False
11,430,6522,True
11,431,3,False
11,432,3,False
11,433,6317,False
11,434,5704,False
11,435,125,False
11,436,3,False
11,437,5247,False
11,438,5546,False
11,439,6523,True
11,440,3,False
11,441,5246,False
11,442,6279,False
11,443,178,False
11,444,5455,False
11,445,1673,False
11,446,4128,False
11,447,6083,False
11,448,6399,False
11,449,5080,False
11,450,4060,False
11,451,6409,False
11,452,6524,True
11,453,3,False
11,454,197,False
11,455,6525,True
11,456,1172,False
11,457,1172,False
11,458,6526,True
11,459,6318,False
11,460,6518,True
11,461,6228,False
11,462,6212,False
11,463,1874,False
11,464,2213,False
11,465,5833,False
11,466,6520,True
11,467,3,False
11,468,6527,True
11,469,2,False
11,470,6399,False
11,471,75,False
11,472,183,False
11,473,6254,False
11,474,68,False
11,475,2,False
11,476,6117,False
11,477,631,False
11,478,6400,False
11,479,5546,False
11,480,6485,True
11,481,6528,True
11,482,4306,False
11,483,3,False
11,484,5840,False
11,485,6529,True
11,486,181,False
11,487,3746,False
11,488,5003,False
11,489,5990,False
11,490,1828,False
11,491,2,False
11,492,4417,False
11,493,6403,False
11,494,29,False
11,495,2213,False
11,496,6530,True
11,497,6531,True
11,498,6532,True
11,499,6533,True
11,500,6534,True
11,501,178,False
11,502,6535,True
11,503,6536,True
11,504,3441,False
11,505,5245,False
11,506,6537,True
11,507,3441,False
11,508,6485,True
11,509,5080,False
11,510,3,False
11,511,6538,True
11,512,6539,True
11,513,10,False
11,514,6409,False
11,515,2419,False
11,516,645,False
11,517,5324,False
11,518,3,False
11,519,1874,False
11,520,1773,False
11,521,250,False
11,522,1673,False
11,523,3,False
11,524,3441,False
11,525,3,False
11,526,719,False
11,527,3,False
11,528,6307,False
11,529,6343,False
11,530,3441,False
11,531,6488,True
11,532,6268,False
11,533,3746,False
11,534,6540,True
11,535,3860,False
11,536,168,False
11,537,5833,False
11,538,5704,False
11,539,6472,False
11,540,5952,False
11,541,3,False
11,542,5245,False
11,543,6389,False
11,544,1634,False
11,545,6218,False
11,546,552,False
11,547,6317,False
11,548,5341,False
11,549,6469,False
11,550,4060,False
11,551,645,False
11,552,6312,False
11,553,5341,False
11,554,6317,False
11,555,206,False
11,556,5437,False
11,557,631,False
11,558,6406,False
11,559,6528,True
11,560,6541,True
11,561,45,False
11,562,1773,False
11,563,5107,False
11,564,68,False
11,565,6476,True
11,566,2,False
11,567,232,False
11,568,6542,True
11,569,3,False
11,570,6117,False
11,571,3282,False
11,572,4942,False
11,573,6194,False
11,574,3,False
11,575,660,False
11,576,3,False
11,577,6413,False
11,578,2213,False
11,579,1172,False
11,580,3,False
11,581,6543,True
11,582,6544,True
11,583,6278,False
11,584,6402,False
11,585,6161,False
11,586,3633,False
11,587,660,False
11,588,6513,True
11,589,4128,False
11,590,6545,True
11,591,5371,False
11,592,6404,False
11,593,5948,False
11,594,631,False
11,595,3,False
11,596,5860,False
11,597,183,False
11,598,5821,False
11,599,6546,True
11,600,3750,False
11,601,4,False
11,602,6003,False
11,603,10,False
11,604,6417,False
11,605,5922,False
11,606,3041,False
11,607,183,False
11,608,3,False
11,609,168,False
11,610,5116,False
11,611,6547,True
11,612,4,False
11,613,1828,False
11,614,6400,False
11,615,6371,False
11,616,50,False
11,617,178,False
11,618,45,False
11,619,250,False
11,620,3,False
11,621,1773,False
11,622,3,False
11,623,3,False
11,624,6548,True
11,625,6103,False
11,626,3,False
11,627,6212,False
11,628,3746,False
11,629,2213,False
11,630,6454,False
11,631,2838,False
11,632,3,False
11,633,183,False
11,634,6474,True
11,635,6145,False
11,636,29,False
11,637,6549,True
11,638,6278,False
11,639,6550,True
11,640,250,False
11,641,3,False
11,642,6551,True
11,643,6468,False
11,644,29,False
11,645,6429,False
11,646,197,False
11,647,29,False
11,648,29,False
11,649,6286,False
11,650,6552,True
11,651,452,False
11,652,39,False
11,653,5245,False
11,654,5032,False
11,655,174,False
11,656,2,False
11,657,178,False
11,658,29,False
11,659,6553,True
11,660,1773,False
11,661,39,False
11,662,5145,False
11,663,197,False
11,664,631,False
11,665,168,False
11,666,3,False
11,667,29,False
11,668,6149,False
11,669,5045,False
11,670,1773,False
11,671,241,False
11,672,232,False
11,673,660,False
11,674,6554,True
11,675,3,False
11,676,662,False
11,677,6555,True
11,678,631,False
11,679,6556,True
11,680,6557,True
11,681,6558,True
11,682,3750,False
11,683,2838,False
11,684,6368,False
11,685,6559,True
11,686,3143,False
11,687,168,False
11,688,1673,False
11,689,5728,False
11,690,1172,False
11,691,6560,True
11,692,6561,True
11,693,178,False
11,694,6286,False
11,695,6485,True
11,696,3959,False
11,697,6508,True
11,698,5860,False
11,699,3812,False
11,700,2785,False
11,701,39,False
11,702,6320,False
11,703,10,False
11,704,6425,False
11,705,241,False
11,706,6373,False
11,707,3,False
11,708,5455,False
11,709,3,False
11,710,6445,False
11,711,2785,False
11,712,6513,True
11,713,6562,True
11,714,5728,False
11,715,2213,False
11,716,6561,True
11,717,6465,False
11,718,10,False
11,719,29,False
11,720,6563,True
11,721,6563,True
11,722,5054,False
11,723,3,False
11,724,6564,True
11,725,6565,True
11,726,39,False
11,727,1874,False
11,728,6312,False
11,729,3,False
11,730,3,False
11,731,6444,False
11,732,660,False
11,733,660,False
11,734,452,False
11,735,3441,False
11,736,6225,False
11,737,645,False
11,738,197,False
11,739,174,False
11,740,660,False
11,741,6566,True
11,742,5654,False
11,743,6567,True
11,744,29,False
11,745,3860,False
11,746,1634,False
11,747,6506,True
11,748,5309,False
11,749,4818,False
11,750,183,False
11,751,631,False
11,752,6286,False
11,753,241,False
11,754,3,False
11,755,76,False
11,756,6465,False
11,757,1076,False
11,758,3,False
11,759,4966,False
11,760,2785,False
11,761,206,False
11,762,4417,False
11,763,6563,True
11,764,6501,True
11,765,6568,True
11,766,719,False
11,767,6525,True
11,768,2213,False
11,769,6370,False
11,770,5003,False
11,771,6569,True
11,772,6570,True
11,773,660,False
11,774,3,False
11,775,4258,False
11,776,3,False
11,777,3143,False
11,778,6450,False
11,779,5964,False
11,780,5174,False
11,781,5546,False
11,782,6571,True
11,783,660,False
11,784,3,False
11,785,645,False
11,786,552,False
11,787,6452,False
11,788,10,False
11,789,660,False
11,790,6572,True
11,791,4417,False
11,792,6343,False
11,793,6573,True
11,794,197,False
11,795,4793,False
11,796,250,False
11,797,6067,False
11,798,6406,False
11,799,6574,True
11,800,3,False
11,801,50,False
11,802,6527,True
11,803,6416,False
11,804,3,False
11,805,232,False
11,806,6575,True
11,807,75,False
11,808,552,False
11,809,75,False
11,810,4793,False
11,811,3860,False
11,812,10,False
11,813,3,False
11,814,3,False
11,815,3,False
11,816,6524,True
11,817,183,False
11,818,6478,True
11,819,68,False
11,820,1634,False
11,821,6576,True
11,822,6219,False
11,823,6312,False
11,824,5309,False
11,825,183,False
11,826,3,False
11,827,178,False
11,828,6454,False
11,829,4128,False
11,830,6577,True
11,831,3750,False
11,832,1773,False
11,833,2419,False
11,834,6511,True
11,835,5145,False
11,836,6578,True
11,837,719,False
11,838,75,False
11,839,5899,False
11,840,552,False
11,841,3746,False
11,842,5899,False
11,843,5309,False
11,844,660,False
11,845,5247,False
11,846,5450,False
11,847,6413,False
11,848,6011,False
11,849,4725,False
11,850,6579,True
11,851,2,False
11,852,6580,True
11,853,3,False
11,854,662,False
11,855,1214,False
11,856,6581,True
11,857,1634,False
11,858,5210,False
11,859,181,False
11,860,6582,True
11,861,2838,False
11,862,6510,True
11,863,6180,False
11,864,5671,False
11,865,5455,False
11,866,660,False
11,867,6556,True
11,868,6545,True
11,869,6583,True
11,870,6251,False
11,871,4842,False
11,872,4417,False
11,873,6584,True
11,874,6585,True
11,875,5460,False
11,876,76,False
11,877,6218,False
11,878,719,False
11,879,5003,False
11,880,4306,False
11,881,3860,False
11,882,6494,True
11,883,6262,False
11,884,6535,True
11,885,3,False
11,886,6003,False
11,887,1828,False
11,888,6297,False
11,889,5174,False
11,890,183,False
11,891,6183,False
11,892,2,False
11,893,68,False
11,894,3,False
11,895,50,False
11,896,168,False
11,897,6529,True
11,898,5460,False
11,899,2785,False
11,900,5324,False
11,901,3,False
11,902,6383,False
11,903,76,False
11,904,45,False
11,905,4818,False
11,906,4,False
11,907,3,False
11,908,2,False
11,909,660,False
11,910,5210,False
11,911,3,False
11,912,5246,False
11,913,6204,False
11,914,3,False
11,915,3,False
11,916,3,False
11,917,4725,False
11,918,5899,False
11,919,3,False
11,920,6095,False
11,921,6586,True
11,922,3,False
11,923,6429,False
11,924,6532,True
11,925,3860,False
11,926,6545,True
11,927,645,False
11,928,6454,False
11,929,5761,False
11,930,6587,True
11,931,206,False
11,932,1634,False
11,933,3,False
11,934,45,False
11,935,719,False
11,936,3,False
11,937,10,False
11,938,6469,False
11,939,168,False
11,940,39,False
11,941,6585,True
11,942,68,False
11,943,5833,False
11,944,5728,False
11,945,6589,True
11,946,645,False
11,947,3959,False
11,948,197,False
11,949,1673,False
11,950,5080,False
11,951,2213,False
11,952,6514,True
11,953,1076,False
11,954,3,False
11,955,3,False
11,956,5964,False
11,957,6590,True
11,958,3633,False
11,959,1172,False
11,960,6472,False
11,961,68,False
11,962,552,False
11,963,5761,False
11,964,4,False
11,965,2213,False
11,966,168,False
11,967,6591,True
11,968,6592,True
11,969,168,False
12,0,10,False
12,1,5450,False
12,2,6474,False
12,3,6593,True
12,4,6594,True
12,5,75,False
12,6,5054,False
12,7,2,False
12,8,6595,True
12,9,6596,True
12,10,5860,False
12,11,50,False
12,12,3,False
12,13,174,False
12,14,6219,False
12,15,6194,False
12,16,5116,False
12,17,622,False
12,18,1076,False
12,19,3,False
12,20,76,False
12,21,552,False
12,22,6562,False
12,23,3143,False
12,24,3959,False
12,25,6597,True
12,26,197,False
12,27,6598,True
12,28,3,False
12,29,6278,False
12,30,552,False
12,31,3,False
12,32,125,False
12,33,6272,False
12,34,1773,False
12,35,3,False
12,36,6320,False
12,37,3959,False
12,38,183,False
12,39,622,False
12,40,6599,True
12,41,3,False
12,42,3,False
12,43,3746,False
12,44,6600,True
12,45,6403,False
12,46,5136,False
12,47,6497,False
12,48,6478,False
12,49,6601,True
12,50,3,False
12,51,4128,False
12,52,148,False
12,53,5204,False
12,54,6602,True
12,55,6603,True
12,56,2599,False
12,57,3,False
12,58,6544,False
12,59,4258,False
12,60,3,False
12,61,5309,False
12,62,5820,False
12,63,6604,True
12,64,3860,False
12,65,3860,False
12,66,662,False
12,67,6343,False
12,68,6605,True
12,69,6484,False
12,70,232,False
12,71,5001,False
12,72,3959,False
12,73,6606,True
12,74,6183,False
12,75,3,False
12,76,6491,False
12,77,3,False
12,78,5450,False
12,79,5206,False
12,80,197,False
12,81,6607,True
12,82,3,False
12,83,75,False
12,84,206,False
12,85,6608,True
12,86,2599,False
12,87,6610,True
12,88,660,False
12,89,4306,False
12,90,2599,False
12,91,6324,False
12,92,719,False
12,93,4306,False
12,94,6611,True
12,95,3,False
12,96,6506,False
12,97,3,False
12,98,6485,False
12,99,6161,False
12,100,5247,False
12,101,2838,False
12,102,6003,False
12,103,552,False
12,104,45,False
12,105,4942,False
12,106,2,False
12,107,2,False
12,108,3,False
12,109,5375,False
12,110,5972,False
12,111,5704,False
12,112,4258,False
12,113,6612,True
12,114,6425,False
12,115,39,False
12,116,5054,False
12,117,6613,True
12,118,3,False
12,119,6488,False
12,120,5204,False
12,121,6223,False
12,122,68,False
12,123,6500,False
12,124,39,False
12,125,3441,False
12,126,174,False
12,127,5054,False
12,128,3,False
12,129,6368,False
12,130,3,False
12,131,5761,False
12,132,6615,True
12,133,3,False
12,134,6616,True
12,135,4793,False
12,136,5001,False
12,137,4128,False
12,138,6617,True
12,139,5860,False
12,140,250,False
12,141,4417,False
12,142,6218,False
12,143,168,False
12,144,3,False
12,145,6618,True
12,146,1673,False
12,147,5206,False
12,148,6599,True
12,149,6494,False
12,150,5247,False
12,151,168,False
12,152,1076,False
12,153,3746,False
12,154,206,False
12,155,3,False
12,156,5948,False
12,157,125,False
12,158,75,False
12,159,6467,False
12,160,6557,False
12,161,3,False
12,162,5145,False
12,163,4,False
12,164,6619,True
12,165,4417,False
12,166,6286,False
12,167,5860,False
12,168,6467,False
12,169,5964,False
12,170,5827,False
12,171,6620,True
12,172,250,False
12,173,6617,True
12,174,5210,False
12,175,3,False
12,176,6622,True
12,177,6623,True
12,178,197,False
12,179,6117,False
12,180,3041,False
12,181,75,False
12,182,645,False
12,183,719,False
12,184,6624,True
12,185,3860,False
12,186,1214,False
12,187,3441,False
12,188,10,False
12,189,622,False
12,190,622,False
12,191,4258,False
12,192,6526,False
12,193,6625,True
12,194,3,False
12,195,5375,False
12,196,75,False
12,197,1076,False
12,198,10,False
12,199,552,False
12,200,75,False
12,201,452,False
12,202,75,False
12,203,6626,True
12,204,6610,True
12,205,631,False
12,206,6067,False
12,207,1874,False
12,208,6254,False
12,209,1214,False
12,210,2419,False
12,211,6627,True
12,212,2213,False
12,213,6628,True
12,214,5071,False
12,215,6223,False
12,216,3,False
12,217,174,False
12,218,6145,False
12,219,6183,False
12,220,5704,False
12,221,1773,False
12,222,6324,False
12,223,6149,False
12,224,75,False
12,225,4842,False
12,226,5840,False
12,227,452,False
12,228,6444,False
12,229,1874,False
12,230,125,False
12,231,6629,True
12,232,6083,False
12,233,1874,False
12,234,1076,False
12,235,6630,True
12,236,2213,False
12,237,50,False
12,238,3,False
12,239,168,False
12,240,6497,False
12,241,6297,False
12,242,6262,False
12,243,719,False
12,244,3,False
12,245,5032,False
12,246,3,False
12,247,4060,False
12,248,232,False
12,249,6067,False
12,250,631,False
12,251,178,False
12,252,2,False
12,253,6340,False
12,254,125,False
12,255,6631,True
12,256,6632,True
12,257,6633,True
12,258,6634,True
12,259,6356,False
12,260,1874,False
12,261,39,False
12,262,6593,True
12,263,3,False
12,264,4,False
12,265,6635,True
12,266,76,False
12,267,6228,False
12,268,6500,False
12,269,6501,False
12,270,6636,True
12,271,6637,True
12,272,631,False
12,273,631,False
12,274,232,False
12,275,5145,False
12,276,662,False
12,277,6370,False
12,278,2,False
12,279,75,False
12,280,3,False
12,281,6279,False
12,282,6223,False
12,283,6087,False
12,284,3,False
12,285,75,False
12,286,6635,True
12,287,3,False
12,288,6638,True
12,289,6340,False
12,290,1172,False
12,291,5045,False
12,292,6639,True
12,293,6371,False
12,294,5371,False
12,295,6640,True
12,296,6318,False
12,297,6573,False
12,298,206,False
12,299,3,False
12,300,3,False
12,301,552,False
12,302,183,False
12,303,6641,True
12,304,1874,False
12,305,3,False
12,306,1874,False
12,307,4942,False
12,308,5671,False
12,309,3,False
12,310,181,False
12,311,6530,False
12,312,6500,False
12,313,1172,False
12,314,6491,False
12,315,4942,False
12,316,3,False
12,317,3,False
12,318,6642,True
12,319,6643,True
12,320,1634,False
12,321,50,False
12,322,6644,True
12,323,662,False
12,324,6219,False
12,325,6530,False
12,326,3,False
12,327,5145,False
12,328,6645,True
12,329,6646,True
12,330,250,False
12,331,50,False
12,332,4,False
12,333,6272,False
12,334,3,False
12,335,3282,False
12,336,6570,False
12,337,5054,False
12,338,6511,False
12,339,241,False
12,340,3,False
12,341,5045,False
12,342,178,False
12,343,6628,True
12,344,3,False
12,345,3,False
12,346,6647,True
12,347,39,False
12,348,2,False
12,349,6510,False
12,350,5206,False
12,351,3,False
12,352,3,False
12,353,5990,False
12,354,631,False
12,355,6343,False
12,356,6530,False
12,357,6145,False
12,358,3041,False
12,359,6648,True
12,360,719,False
12,361,3,False
12,362,1076,False
12,363,6649,True
12,364,6535,False
12,365,2785,False
12,366,5820,False
12,367,76,False
12,368,3,False
12,369,5821,False
12,370,3812,False
12,371,250,False
12,372,50,False
12,373,719,False
12,374,4966,False
12,375,3,False
12,376,3,False
12,377,10,False
12,378,660,False
12,379,3,False
12,380,3282,False
12,381,2,False
12,382,3,False
12,383,174,False
12,384,4725,False
12,385,5136,False
12,386,4,False
12,387,178,False
12,388,5054,False
12,389,6650,True
12,390,1172,False
12,391,4793,False
12,392,6603,True
12,393,6651,True
12,394,148,False
12,395,6652,True
12,396,5972,False
12,397,125,False
12,398,3959,False
12,399,6653,True
12,400,3,False
12,401,2785,False
12,402,6654,True
12,403,5455,False
12,404,6003,False
12,405,6402,False
12,406,3,False
12,407,5001,False
12,408,3,False
12,409,3,False
12,410,181,False
12,411,1172,False
12,412,5827,False
12,413,5054,False
12,414,6389,False
12,415,645,False
12,416,5145,False
12,417,5107,False
12,418,2599,False
12,419,3,False
12,420,6655,True
12,421,3,False
12,422,452,False
12,423,3,False
12,424,6324,False
12,425,5032,False
12,426,6656,True
12,427,3,False
12,428,5071,False
12,429,5032,False
12,430,6657,True
12,431,3441,False
12,432,3,False
12,433,6317,False
12,434,5704,False
12,435,125,False
12,436,3,False
12,437,5247,False
12,438,5546,False
12,439,6658,True
12,440,3,False
12,441,5246,False
12,442,5032,False
12,443,178,False
12,444,5455,False
12,445,1673,False
12,446,4128,False
12,447,6659,True
12,448,6399,False
12,449,5080,False
12,450,6660,True
12,451,6297,False
12,452,6661,True
12,453,3,False
12,454,197,False
12,455,6662,True
12,456,1172,False
12,457,1172,False
12,458,6663,True
12,459,6664,True
12,460,6476,False
12,461,6228,False
12,462,6618,True
12,463,1874,False
12,464,2213,False
12,465,5833,False
12,466,6526,False
12,467,10,False
12,468,6665,True
12,469,2,False
12,470,6399,False
12,471,75,False
12,472,183,False
12,473,6254,False
12,474,68,False
12,475,2,False
12,476,6117,False
12,477,631,False
12,478,6083,False
12,479,5546,False
12,480,6641,True
12,481,6528,False
12,482,4306,False
12,483,3,False
12,484,5840,False
12,485,6373,False
12,486,181,False
12,487,3143,False
12,488,6343,False
12,489,5990,False
12,490,1828,False
12,491,2,False
12,492,4417,False
12,493,6403,False
12,494,29,False
12,495,2213,False
12,496,6529,False
12,497,6666,True
12,498,6667,True
12,499,6525,False
12,500,6668,True
12,501,178,False
12,502,6535,False
12,503,6669,True
12,504,3441,False
12,505,5245,False
12,506,6670,True
12,507,3441,False
12,508,6485,False
12,509,5080,False
12,510,6671,True
12,511,6524,False
12,512,5654,False
12,513,10,False
12,514,6672,True
12,515,2419,False
12,516,645,False
12,517,6324,False
12,518,3,False
12,519,1874,False
12,520,1773,False
12,521,250,False
12,522,1673,False
12,523,3,False
12,524,3441,False
12,525,3,False
12,526,719,False
12,527,3,False
12,528,6149,False
12,529,6467,False
12,530,3441,False
12,531,6630,True
12,532,6673,True
12,533,660,False
12,534,6513,False
12,535,3860,False
12,536,168,False
12,537,5833,False
12,538,5704,False
12,539,1214,False
12,540,6674,True
12,541,3,False
12,542,5245,False
12,543,6389,False
12,544,1634,False
12,545,6371,False
12,546,452,False
12,547,6383,False
12,548,6603,True
12,549,5003,False
12,550,4060,False
12,551,645,False
12,552,6312,False
12,553,6626,True
12,554,6317,False
12,555,206,False
12,556,6675,True
12,557,631,False
12,558,6676,True
12,559,6528,False
12,560,6677,True
12,561,45,False
12,562,1773,False
12,563,5107,False
12,564,68,False
12,565,6636,True
12,566,2,False
12,567,232,False
12,568,6400,False
12,569,660,False
12,570,6628,True
12,571,3282,False
12,572,4942,False
12,573,6194,False
12,574,3,False
12,575,660,False
12,576,3,False
12,577,6413,False
12,578,2213,False
12,579,1172,False
12,580,3,False
12,581,6678,True
12,582,6544,False
12,583,6278,False
12,584,6472,False
12,585,6554,False
12,586,3633,False
12,587,660,False
12,588,2838,False
12,589,4128,False
12,590,6476,False
12,591,5371,False
12,592,6679,True
12,593,5948,False
12,594,631,False
12,595,3,False
12,596,5860,False
12,597,183,False
12,598,5821,False
12,599,6680,True
12,600,3750,False
12,601,4,False
12,602,6003,False
12,603,10,False
12,604,6681,True
12,605,6581,False
12,606,3041,False
12,607,183,False
12,608,3,False
12,609,168,False
12,610,5116,False
12,611,6682,True
12,612,4,False
12,613,1828,False
12,614,6318,False
12,615,6513,False
12,616,75,False
12,617,178,False
12,618,45,False
12,619,250,False
12,620,3,False
12,621,1773,False
12,622,3,False
12,623,3,False
12,624,6318,False
12,625,6683,True
12,626,3,False
12,627,5080,False
12,628,3746,False
12,629,2213,False
12,630,6551,False
12,631,2838,False
12,632,3,False
12,633,183,False
12,634,6474,False
12,635,6145,False
12,636,29,False
12,637,6684,True
12,638,6320,False
12,639,6685,True
12,640,250,False
12,641,3,False
12,642,6551,False
12,643,6634,True
12,644,29,False
12,645,6429,False
12,646,6595,True
12,647,29,False
12,648,29,False
12,649,6286,False
12,650,6686,True
12,651,452,False
12,652,39,False
12,653,6368,False
12,654,5032,False
12,655,174,False
12,656,2,False
12,657,178,False
12,658,29,False
12,659,6687,True
12,660,1773,False
12,661,39,False
12,662,5145,False
12,663,197,False
12,664,631,False
12,665,168,False
12,666,3,False
12,667,29,False
12,668,5246,False
12,669,5045,False
12,670,1773,False
12,671,241,False
12,672,232,False
12,673,660,False
12,674,5116,False
12,675,3,False
12,676,662,False
12,677,6083,False
12,678,631,False
12,679,6688,True
12,680,6557,False
12,681,6689,True
12,682,3750,False
12,683,2838,False
12,684,6690,True
12,685,6685,True
12,686,6254,False
12,687,168,False
12,688,1673,False
12,689,5728,False
12,690,1172,False
12,691,6691,True
12,692,6692,True
12,693,178,False
12,694,6286,False
12,695,6561,False
12,696,3959,False
12,697,6693,True
12,698,6694,True
12,699,3812,False
12,700,2785,False
12,701,39,False
12,702,1828,False
12,703,10,False
12,704,6695,True
12,705,241,False
12,706,6687,True
12,707,3,False
12,708,75,False
12,709,3,False
12,710,6685,True
12,711,2785,False
12,712,2838,False
12,713,6562,False
12,714,5728,False
12,715,2213,False
12,716,5045,False
12,717,6465,False
12,718,10,False
12,719,29,False
12,720,6561,False
12,721,4,False
12,722,5054,False
12,723,3,False
12,724,6696,True
12,725,6697,True
12,726,39,False
12,727,1874,False
12,728,6680,True
12,729,3,False
12,730,3,False
12,731,6444,False
12,732,660,False
12,733,660,False
12,734,452,False
12,735,3441,False
12,736,6698,True
12,737,645,False
12,738,197,False
12,739,174,False
12,740,660,False
12,741,6699,True
12,742,4258,False
12,743,6654,True
12,744,29,False
12,745,6700,True
12,746,1634,False
12,747,3282,False
12,748,5309,False
12,749,4818,False
12,750,183,False
12,751,631,False
12,752,6286,False
12,753,4128,False
12,754,3,False
12,755,6690,True
12,756,6465,False
12,757,1076,False
12,758,3,False
12,759,5107,False
12,760,2785,False
12,761,206,False
12,762,6194,False
12,763,5948,False
12,764,6501,False
12,765,6701,True
12,766,719,False
12,767,6525,False
12,768,2213,False
12,769,6370,False
12,770,6620,True
12,771,6581,False
12,772,6570,False
12,773,660,False
12,774,3,False
12,775,4258,False
12,776,3,False
12,777,3143,False
12,778,6702,True
12,779,6703,True
12,780,5174,False
12,781,5546,False
12,782,6704,True
12,783,660,False
12,784,3,False
12,785,645,False
12,786,552,False
12,787,6527,False
12,788,10,False
12,789,660,False
12,790,6425,False
12,791,4417,False
12,792,6343,False
12,793,6675,True
12,794,197,False
12,795,6701,True
12,796,250,False
12,797,6067,False
12,798,6340,False
12,799,6705,True
12,800,3,False
12,801,50,False
12,802,6562,False
12,803,6706,True
12,804,6254,False
12,805,232,False
12,806,6707,True
12,807,5460,False
12,808,552,False
12,809,75,False
12,810,6708,True
12,811,6709,True
12,812,10,False
12,813,3,False
12,814,3,False
12,815,3,False
12,816,5045,False
12,817,183,False
12,818,6500,False
12,819,68,False
