iteration,leaf_node_id,document_id,layer_0_node_id,layer_1_node_id,layer_2_node_id
66,3799,747,0,36,3799
66,3799,907,0,36,3799
66,3931,143,0,141,3931
66,3931,151,0,141,3931
66,3931,527,0,141,3931
66,3931,632,0,141,3931
66,3931,691,0,141,3931
66,3931,835,0,141,3931
66,4586,365,0,6,4586
66,4586,700,0,6,4586
66,4586,711,0,6,4586
66,4586,760,0,6,4586
66,4599,167,0,1,4599
66,4599,247,0,1,4599
66,4599,503,0,1,4599
66,4599,643,0,1,4599
66,4632,109,0,1257,4632
66,4632,206,0,1257,4632
66,4632,797,0,1257,4632
66,4822,371,0,53,4822
66,4822,439,0,53,4822
66,4822,487,0,53,4822
66,4822,559,0,53,4822
66,4822,724,0,53,4822
66,5057,95,0,1,5057
66,5057,115,0,1,5057
66,5057,124,0,1,5057
66,5057,159,0,1,5057
66,5057,248,0,1,5057
66,5057,504,0,1,5057
66,5057,541,0,1,5057
66,5057,764,0,1,5057
66,5057,902,0,1,5057
66,5083,108,0,2732,5083
66,5083,238,0,2732,5083
66,5083,508,0,2732,5083
66,5083,638,0,2732,5083
66,5117,303,0,5027,5117
66,5117,519,0,5027,5117
66,5117,727,0,5027,5117
66,5528,816,0,1,5528
66,5528,872,0,1,5528
66,5617,4,0,1,5617
66,5617,17,0,1,5617
66,5617,646,0,1,5617
66,5780,256,0,3153,5780
66,5780,523,0,3153,5780
66,5780,798,0,3153,5780
66,5780,921,0,3153,5780
66,5866,59,0,5001,5866
66,5866,307,0,5001,5866
66,5866,315,0,5001,5866
66,5866,572,0,5001,5866
66,5866,736,0,5001,5866
66,6072,684,0,61,6072
66,6072,701,0,61,6072
66,6072,735,0,61,6072
66,6332,380,0,4990,6332
66,6332,390,0,4990,6332
66,6332,571,0,4990,6332
66,6332,901,0,4990,6332
66,6674,21,0,399,6674
66,6674,786,0,399,6674
66,6778,112,0,1,6778
66,6778,191,0,1,6778
66,6778,775,0,1,6778
66,7189,341,0,4799,7189
66,7189,376,0,4799,7189
66,7189,669,0,4799,7189
66,7251,450,0,4880,7251
66,7251,768,0,4880,7251
66,7354,131,0,4934,7354
66,7354,300,0,4934,7354
66,7354,839,0,4934,7354
66,7354,842,0,4934,7354
66,7354,843,0,4934,7354
66,7354,866,0,4934,7354
66,7372,515,0,1,7372
66,7372,833,0,1,7372
66,7535,34,0,6349,7535
66,7535,660,0,6349,7535
66,7973,210,0,1,7973
66,7973,332,0,1,7973
66,7973,353,0,1,7973
66,7973,739,0,1,7973
66,8007,165,0,6275,8007
66,8007,492,0,6275,8007
66,8007,791,0,6275,8007
66,8185,24,0,6,8185
66,8185,43,0,6,8185
66,8185,364,0,6,8185
66,8185,542,0,6,8185
66,8185,674,0,6,8185
66,8185,725,0,6,8185
66,8185,884,0,6,8185
66,8201,125,0,5846,8201
66,8201,524,0,5846,8201
66,8201,530,0,5846,8201
66,8208,12,0,7545,8208
66,8208,499,0,7545,8208
66,8208,863,0,7545,8208
66,8233,227,0,1,8233
66,8233,301,0,1,8233
66,8233,422,0,1,8233
66,8233,651,0,1,8233
66,8233,718,0,1,8233
66,8233,812,0,1,8233
66,8260,163,0,5584,8260
66,8260,264,0,5584,8260
66,8260,601,0,5584,8260
66,8260,888,0,5584,8260
66,8260,964,0,5584,8260
66,8431,184,0,2732,8431
66,8431,721,0,2732,8431
66,8689,152,0,36,8689
66,8689,514,0,36,8689
66,8716,37,0,1,8716
66,8716,40,0,1,8716
66,8716,149,0,1,8716
66,8716,428,0,1,8716
66,8716,582,0,1,8716
66,8716,611,0,1,8716
66,8716,860,0,1,8716
66,8828,224,0,1962,8828
66,8828,259,0,1962,8828
66,8828,396,0,1962,8828
66,8828,897,0,1962,8828
66,9013,269,0,1,9013
66,9013,357,0,1,9013
66,9013,387,0,1,9013
66,9013,693,0,1,9013
66,9035,462,0,5846,9035
66,9035,681,0,5846,9035
66,9058,83,0,1,9058
66,9058,200,0,1,9058
66,9124,590,0,1,9124
66,9124,847,0,1,9124
66,9124,868,0,1,9124
66,9199,38,0,5027,9199
66,9199,471,0,5027,9199
66,9199,472,0,5027,9199
66,9199,607,0,5027,9199
66,9322,30,0,1,9322
66,9322,201,0,1,9322
66,9322,291,0,1,9322
66,9322,941,0,1,9322
66,9322,960,0,1,9322
66,9322,962,0,1,9322
66,9349,179,0,1,9349
66,9349,202,0,1,9349
66,9349,276,0,1,9349
66,9349,302,0,1,9349
66,9349,395,0,1,9349
66,9353,120,0,3512,9353
66,9353,267,0,3512,9353
66,9353,461,0,3512,9353
66,9353,726,0,3512,9353
66,9416,44,0,1,9416
66,9416,854,0,1,9416
66,9528,35,0,4880,9528
66,9542,292,0,1,9542
66,9542,928,0,1,9542
66,9570,433,0,5038,9570
66,9570,554,0,5038,9570
66,9666,585,0,806,9666
66,9705,9,0,335,9705
66,9705,339,0,335,9705
66,9705,671,0,335,9705
66,9816,717,0,9780,9816
66,9816,756,0,9780,9816
66,9836,126,0,5591,9836
66,9836,136,0,5591,9836
66,9836,162,0,5591,9836
66,9836,430,0,5591,9836
66,9838,226,0,4990,9838
66,9838,401,0,4990,9838
66,9838,484,0,4990,9838
66,9864,482,0,7545,9864
66,9864,634,0,7545,9864
66,10015,111,0,1257,10015
66,10015,382,0,1257,10015
66,10015,685,0,1257,10015
66,10015,697,0,1257,10015
66,10015,906,0,1257,10015
66,10017,153,0,1,10017
66,10017,398,0,1,10017
66,10030,27,0,4880,10030
66,10030,236,0,4880,10030
66,10030,271,0,4880,10030
66,10030,355,0,4880,10030
66,10030,488,0,4880,10030
66,10030,629,0,4880,10030
66,10030,770,0,4880,10030
66,10030,951,0,4880,10030
66,10030,965,0,4880,10030
66,10042,187,0,335,10042
66,10042,517,0,335,10042
66,10042,659,0,335,10042
66,10047,0,0,5739,10047
66,10047,164,0,5739,10047
66,10047,788,0,5739,10047
66,10068,140,0,2066,10068
66,10068,452,0,2066,10068
66,10068,540,0,2066,10068
66,10068,935,0,2066,10068
66,10110,493,0,81,10110
66,10110,647,0,81,10110
66,10110,648,0,81,10110
66,10110,731,0,81,10110
66,10110,744,0,81,10110
66,10122,145,0,9318,10122
66,10122,569,0,9318,10122
66,10123,135,0,5631,10123
66,10148,567,0,5038,10148
66,10148,942,0,5038,10148
66,10148,961,0,5038,10148
66,10164,54,0,5141,10164
66,10164,344,0,5141,10164
66,10164,698,0,5141,10164
66,10168,545,0,10128,10168
66,10168,588,0,10128,10168
66,10168,758,0,10128,10168
66,10217,60,0,7545,10217
66,10217,286,0,7545,10217
66,10217,754,0,7545,10217
66,10217,899,0,7545,10217
66,10222,485,0,81,10222
66,10222,658,0,81,10222
66,10222,667,0,81,10222
66,10246,15,0,10245,10246
66,10246,58,0,10245,10246
66,10246,573,0,10245,10246
66,10252,8,0,1,10252
66,10252,593,0,1,10252
66,10252,827,0,1,10252
66,10260,42,0,5198,10260
66,10260,82,0,5198,10260
66,10260,168,0,5198,10260
66,10281,298,0,1,10281
66,10281,391,0,1,10281
66,10296,61,0,1,10296
66,10296,498,0,1,10296
66,10296,817,0,1,10296
66,10303,65,0,1,10303
66,10303,535,0,1,10303
66,10303,931,0,1,10303
66,10322,509,0,1,10322
66,10322,706,0,1,10322
66,10322,769,0,1,10322
66,10331,203,0,1,10331
66,10331,849,0,1,10331
66,10332,652,0,1,10332
66,10332,850,0,1,10332
66,10333,85,0,1,10333
66,10333,174,0,1,10333
66,10333,258,0,1,10333
66,10333,655,0,1,10333
66,10333,734,0,1,10333
66,10333,874,0,1,10333
66,10371,349,0,1138,10371
66,10371,367,0,1138,10371
66,10371,728,0,1138,10371
66,10372,375,0,10364,10372
66,10372,551,0,10364,10372
66,10372,926,0,10364,10372
66,10377,2,0,5198,10377
66,10377,458,0,5198,10377
66,10377,917,0,5198,10377
66,10377,939,0,5198,10377
66,10387,443,0,10338,10387
66,10387,531,0,10338,10387
66,10387,740,0,10338,10387
66,10387,933,0,10338,10387
66,10389,46,0,1138,10389
66,10389,328,0,1138,10389
66,10389,331,0,1138,10389
66,10389,878,0,1138,10389
66,10429,128,0,902,10429
66,10429,324,0,902,10429
66,10429,451,0,902,10429
66,10491,389,0,1,10491
66,10491,761,0,1,10491
66,10491,946,0,1,10491
66,10492,518,0,5050,10492
66,10492,549,0,5050,10492
66,10519,81,0,1,10519
66,10519,137,0,1,10519
66,10519,260,0,1,10519
66,10519,304,0,1,10519
66,10519,475,0,1,10519
66,10519,617,0,1,10519
66,10532,48,0,1,10532
66,10532,293,0,1,10532
66,10532,741,0,1,10532
66,10532,782,0,1,10532
66,10562,460,0,2071,10562
66,10562,600,0,2071,10562
66,10566,360,0,6716,10566
66,10566,672,0,6716,10566
66,10566,805,0,6716,10566
66,10566,819,0,6716,10566
66,10595,583,0,1,10595
66,10599,87,0,6,10599
66,10599,592,0,6,10599
66,10611,924,0,81,10611
66,10617,480,0,1,10617
66,10617,529,0,1,10617
66,10617,536,0,1,10617
66,10628,225,0,10338,10628
66,10628,263,0,10338,10628
66,10628,374,0,10338,10628
66,10628,522,0,10338,10628
66,10628,597,0,10338,10628
66,10628,871,0,10338,10628
66,10631,119,0,1,10631
66,10641,502,0,1,10641
66,10641,780,0,1,10641
66,10641,889,0,1,10641
66,10676,141,0,9780,10676
66,10676,195,0,9780,10676
66,10676,558,0,9780,10676
66,10706,313,0,6,10706
66,10706,363,0,6,10706
66,10707,53,0,6002,10707
66,10707,319,0,6002,10707
66,10707,612,0,6002,10707
66,10707,630,0,6002,10707
66,10707,755,0,6002,10707
66,10710,333,0,5038,10710
66,10710,506,0,5038,10710
66,10715,326,0,4880,10715
66,10715,447,0,4880,10715
66,10715,867,0,4880,10715
66,10735,132,0,399,10735
66,10735,309,0,399,10735
66,10735,431,0,399,10735
66,10735,512,0,399,10735
66,10740,182,0,141,10740
66,10740,753,0,141,10740
66,10740,904,0,141,10740
66,10743,645,0,81,10743
66,10743,702,0,81,10743
66,10743,896,0,81,10743
66,10743,969,0,81,10743
66,10755,473,0,3512,10755
66,10755,837,0,3512,10755
66,10762,280,0,10761,10762
66,10762,489,0,10761,10762
66,10765,393,0,2732,10765
66,10765,675,0,2732,10765
66,10765,680,0,2732,10765
66,10768,47,0,1257,10768
66,10774,33,0,1,10774
66,10774,69,0,1,10774
66,10774,94,0,1,10774
66,10781,117,0,1,10781
66,10781,449,0,1,10781
66,10781,703,0,1,10781
66,10788,173,0,6002,10788
66,10788,883,0,6002,10788
66,10788,929,0,6002,10788
66,10816,368,0,6214,10816
66,10816,538,0,6214,10816
66,10816,568,0,6214,10816
66,10816,762,0,6214,10816
66,10824,505,0,6,10824
66,10824,787,0,6,10824
66,10825,155,0,7545,10825
66,10825,577,0,7545,10825
66,10831,11,0,130,10831
66,10831,565,0,130,10831
66,10834,297,0,5038,10834
66,10836,799,0,7478,10836
66,10836,925,0,7478,10836
66,10836,963,0,7478,10836
66,10859,129,0,81,10859
66,10859,650,0,81,10859
66,10869,16,0,9971,10869
66,10869,172,0,9971,10869
66,10879,223,0,81,10879
66,10885,268,0,36,10885
66,10885,641,0,36,10885
66,10891,676,0,10591,10891
66,10891,713,0,10591,10891
66,10897,408,0,7478,10897
66,10909,239,0,399,10909
66,10909,532,0,399,10909
66,10912,561,0,10911,10912
66,10912,934,0,10911,10912
66,10915,103,0,1,10915
66,10915,312,0,1,10915
66,10919,893,0,6716,10919
66,10925,468,0,5809,10925
66,10925,875,0,5809,10925
66,10934,553,0,7545,10934
66,10935,177,0,6002,10935
66,10935,386,0,6002,10935
66,10938,689,0,1,10938
66,10938,944,0,1,10938
66,10940,14,0,2732,10940
66,10940,822,0,2732,10940
66,10945,80,0,2066,10945
66,10945,455,0,2066,10945
66,10947,190,0,3153,10947
66,10947,496,0,3153,10947
66,10949,31,0,10761,10949
66,10949,113,0,10761,10949
66,10949,253,0,10761,10949
66,10951,10,0,141,10951
66,10955,308,0,8861,10955
66,10955,821,0,8861,10955
66,10955,864,0,8861,10955
66,10956,45,0,1962,10956
66,10956,251,0,1962,10956
66,10956,705,0,1962,10956
66,10957,241,0,7854,10957
66,10958,240,0,5739,10958
66,10958,337,0,5739,10958
66,10958,356,0,5739,10958
66,10960,212,0,4880,10960
66,10960,373,0,4880,10960
66,10963,234,0,5631,10963
66,10963,281,0,5631,10963
66,10963,314,0,5631,10963
66,10963,710,0,5631,10963
66,10968,388,0,5141,10968
66,10974,20,0,141,10974
66,10974,266,0,141,10974
66,10974,434,0,141,10974
66,10975,686,0,126,10975
66,10981,86,0,36,10981
66,10981,385,0,36,10981
66,10981,418,0,36,10981
66,10981,714,0,36,10981
66,10981,825,0,36,10981
66,10982,419,0,9971,10982
66,10982,547,0,9971,10982
66,10982,715,0,9971,10982
66,10988,211,0,335,10988
66,10988,448,0,335,10988
66,10988,470,0,335,10988
66,10990,474,0,10989,10990
66,10994,75,0,9585,10994
66,10994,581,0,9585,10994
66,10994,623,0,9585,10994
66,10994,945,0,9585,10994
66,10995,204,0,61,10995
66,10995,231,0,61,10995
66,10995,400,0,61,10995
66,10998,93,0,1,10998
66,10999,576,0,10989,10999
66,10999,679,0,10989,10999
66,11005,649,0,7854,11005
66,11007,114,0,1,11007
66,11007,615,0,1,11007
66,11007,631,0,1,11007
66,11010,370,0,6275,11010
66,11010,699,0,6275,11010
66,11011,22,0,10364,11011
66,11012,244,0,2572,11012
66,11012,771,0,2572,11012
66,11013,41,0,141,11013
66,11013,100,0,141,11013
66,11013,914,0,141,11013
66,11015,459,0,1,11015
66,11015,873,0,1,11015
66,11017,765,0,61,11017
66,11019,121,0,7478,11019
66,11019,952,0,7478,11019
66,11020,156,0,5198,11020
66,11020,283,0,5198,11020
66,11021,336,0,6214,11021
66,11024,335,0,6214,11024
66,11025,25,0,10977,11025
66,11025,841,0,10977,11025
66,11026,325,0,10128,11026
66,11026,968,0,10128,11026
66,11030,653,0,1257,11030
66,11032,478,0,11000,11032
66,11032,811,0,11000,11032
66,11033,359,0,130,11033
66,11035,903,0,130,11035
66,11035,930,0,130,11035
66,11037,877,0,6214,11037
66,11039,26,0,1,11039
66,11040,29,0,1,11040
66,11040,803,0,1,11040
66,11041,50,0,5631,11041
66,11042,52,0,4799,11042
66,11043,67,0,7854,11043
66,11043,316,0,7854,11043
66,11043,695,0,7854,11043
66,11043,966,0,7854,11043
66,11044,68,0,1,11044
66,11045,73,0,53,11045
66,11046,76,0,5739,11046
66,11046,122,0,5739,11046
66,11047,79,0,9318,11047
66,11047,169,0,9318,11047
66,11047,627,0,9318,11047
66,11048,91,0,10245,11048
66,11049,97,0,8861,11049
66,11050,104,0,1257,11050
66,11051,110,0,5591,11051
66,11052,127,0,5001,11052
66,11052,525,0,5001,11052
66,11053,138,0,141,11053
66,11054,148,0,1,11054
66,11054,621,0,1,11054
66,11055,171,0,4934,11055
66,11056,176,0,1,11056
66,11056,192,0,1,11056
66,11057,178,0,7854,11057
66,11058,198,0,10911,11058
66,11058,311,0,10911,11058
66,11059,209,0,5038,11059
66,11059,564,0,5038,11059
66,11060,220,0,399,11060
66,11061,232,0,141,11061
66,11062,235,0,10128,11062
66,11063,255,0,1,11063
66,11063,526,0,1,11063
66,11063,834,0,1,11063
66,11064,257,0,6,11064
66,11064,832,0,6,11064
66,11065,270,0,1,11065
66,11066,277,0,7854,11066
66,11066,802,0,7854,11066
66,11067,294,0,5038,11067
66,11067,591,0,5038,11067
66,11068,318,0,806,11068
66,11069,322,0,126,11069
66,11070,329,0,10977,11070
66,11071,338,0,130,11071
66,11072,340,0,5027,11072
66,11073,343,0,126,11073
66,11074,361,0,8861,11074
66,11074,936,0,8861,11074
66,11075,384,0,126,11075
66,11076,399,0,6275,11076
66,11076,616,0,6275,11076
66,11077,404,0,6,11077
66,11078,405,0,10338,11078
66,11079,424,0,10364,11079
66,11080,427,0,9585,11080
66,11081,435,0,5739,11081
66,11082,442,0,1,11082
66,11082,913,0,1,11082
66,11083,446,0,3153,11083
66,11084,454,0,61,11084
66,11085,466,0,10338,11085
66,11086,479,0,10338,11086
66,11086,556,0,10338,11086
66,11086,793,0,10338,11086
66,11086,869,0,10338,11086
66,11087,481,0,10364,11087
66,11088,497,0,130,11088
66,11088,876,0,130,11088
66,11089,507,0,61,11089
66,11090,510,0,9585,11090
66,11091,534,0,859,11091
66,11092,563,0,5846,11092
66,11093,580,0,6,11093
66,11094,604,0,1138,11094
66,11095,608,0,6275,11095
66,11095,804,0,6275,11095
66,11096,609,0,5038,11096
66,11097,618,0,81,11097
66,11098,625,0,1,11098
66,11099,668,0,3512,11099
66,11100,704,0,7545,11100
66,11101,716,0,1257,11101
66,11102,720,0,141,11102
66,11103,729,0,2732,11103
66,11104,742,0,1,11104
66,11105,743,0,4880,11105
66,11106,757,0,6002,11106
66,11106,882,0,6002,11106
66,11107,763,0,3153,11107
66,11108,767,0,1,11108
66,11109,772,0,4880,11109
66,11110,778,0,10338,11110
66,11111,785,0,5001,11111
66,11112,800,0,1257,11112
66,11114,801,0,11113,11114
66,11115,807,0,1962,11115
66,11117,810,0,11116,11117
66,11118,813,0,902,11118
66,11119,814,0,53,11119
66,11120,823,0,10977,11120
66,11121,824,0,4934,11121
66,11122,828,0,10245,11122
66,11123,836,0,4880,11123
66,11124,856,0,5809,11124
66,11124,898,0,5809,11124
66,11125,865,0,6349,11125
66,11125,927,0,6349,11125
66,11126,879,0,2732,11126
66,11127,894,0,6214,11127
66,11128,900,0,6275,11128
66,11129,915,0,3153,11129
66,11130,920,0,6716,11130
66,11131,950,0,1,11131
66,11132,957,0,10989,11132
67,2,6,0,1,2
67,2,13,0,1,2
67,2,18,0,1,2
67,2,23,0,1,2
67,2,32,0,1,2
67,2,51,0,1,2
67,2,62,0,1,2
67,2,63,0,1,2
67,2,70,0,1,2
67,2,74,0,1,2
67,2,99,0,1,2
67,2,106,0,1,2
67,2,116,0,1,2
67,2,118,0,1,2
67,2,139,0,1,2
67,2,158,0,1,2
67,2,180,0,1,2
67,2,181,0,1,2
67,2,185,0,1,2
67,2,188,0,1,2
67,2,196,0,1,2
67,2,207,0,1,2
67,2,229,0,1,2
67,2,230,0,1,2
67,2,233,0,1,2
67,2,261,0,1,2
67,2,273,0,1,2
67,2,274,0,1,2
67,2,288,0,1,2
67,2,306,0,1,2
67,2,320,0,1,2
67,2,330,0,1,2
67,2,346,0,1,2
67,2,358,0,1,2
67,2,366,0,1,2
67,2,394,0,1,2
67,2,406,0,1,2
67,2,412,0,1,2
67,2,417,0,1,2
67,2,429,0,1,2
67,2,438,0,1,2
67,2,449,0,1,2
67,2,463,0,1,2
67,2,510,0,1,2
67,2,513,0,1,2
67,2,521,0,1,2
67,2,526,0,1,2
67,2,539,0,1,2
67,2,544,0,1,2
67,2,546,0,1,2
67,2,556,0,1,2
67,2,560,0,1,2
67,2,562,0,1,2
67,2,596,0,1,2
67,2,610,0,1,2
67,2,619,0,1,2
67,2,628,0,1,2
67,2,633,0,1,2
67,2,639,0,1,2
67,2,640,0,1,2
67,2,642,0,1,2
67,2,646,0,1,2
67,2,661,0,1,2
67,2,666,0,1,2
67,2,690,0,1,2
67,2,696,0,1,2
67,2,722,0,1,2
67,2,723,0,1,2
67,2,746,0,1,2
67,2,750,0,1,2
67,2,759,0,1,2
67,2,777,0,1,2
67,2,781,0,1,2
67,2,796,0,1,2
67,2,806,0,1,2
67,2,809,0,1,2
67,2,829,0,1,2
67,2,838,0,1,2
67,2,857,0,1,2
67,2,870,0,1,2
67,2,885,0,1,2
67,2,890,0,1,2
67,2,891,0,1,2
67,2,909,0,1,2
67,2,912,0,1,2
67,2,932,0,1,2
67,2,937,0,1,2
67,2,938,0,1,2
67,2,940,0,1,2
67,2,947,0,1,2
67,2,956,0,1,2
67,2,959,0,1,2
67,63,217,0,1,63
67,63,342,0,1,63
67,63,501,0,1,63
67,63,657,0,1,63
67,63,862,0,1,63
67,65,5,0,1,65
67,65,96,0,1,65
67,65,123,0,1,65
67,65,170,0,1,65
67,65,193,0,1,65
67,65,213,0,1,65
67,65,265,0,1,65
67,65,285,0,1,65
67,65,445,0,1,65
67,65,818,0,1,65
67,119,166,0,1,119
67,119,537,0,1,119
67,119,549,0,1,119
67,119,752,0,1,119
67,140,77,0,130,140
67,140,237,0,130,140
67,140,321,0,130,140
67,140,351,0,130,140
67,140,372,0,130,140
67,140,392,0,130,140
67,140,599,0,130,140
67,140,830,0,130,140
67,140,876,0,130,140
67,140,895,0,130,140
67,140,903,0,130,140
67,231,252,0,1,231
67,231,275,0,1,231
67,231,278,0,1,231
67,231,310,0,1,231
67,231,327,0,1,231
67,231,348,0,1,231
67,231,357,0,1,231
67,231,377,0,1,231
67,231,416,0,1,231
67,231,420,0,1,231
67,231,469,0,1,231
67,231,476,0,1,231
67,231,511,0,1,231
67,231,656,0,1,231
67,231,662,0,1,231
67,231,834,0,1,231
67,231,851,0,1,231
67,244,88,0,1,244
67,244,410,0,1,244
67,244,413,0,1,244
67,244,453,0,1,244
67,244,543,0,1,244
67,244,732,0,1,244
67,244,733,0,1,244
67,244,773,0,1,244
67,244,783,0,1,244
67,295,49,0,1,295
67,295,66,0,1,295
67,295,129,0,1,295
67,295,157,0,1,295
67,295,254,0,1,295
67,295,397,0,1,295
67,445,146,0,1,445
67,445,423,0,1,445
67,445,440,0,1,445
67,445,949,0,1,445
67,445,954,0,1,445
67,447,101,0,1,447
67,447,528,0,1,447
67,447,555,0,1,447
67,447,584,0,1,447
67,447,586,0,1,447
67,447,683,0,1,447
67,447,766,0,1,447
67,447,858,0,1,447
67,447,861,0,1,447
67,447,910,0,1,447
67,447,958,0,1,447
67,500,663,0,126,500
67,500,738,0,126,500
67,500,794,0,126,500
67,500,948,0,126,500
67,501,56,0,1,501
67,501,90,0,1,501
67,501,197,0,1,501
67,501,354,0,1,501
67,501,509,0,1,501
67,501,552,0,1,501
67,501,557,0,1,501
67,501,594,0,1,501
67,501,606,0,1,501
67,501,749,0,1,501
67,501,852,0,1,501
67,501,905,0,1,501
67,501,953,0,1,501
67,501,967,0,1,501
67,574,494,0,399,574
67,574,795,0,399,574
67,574,820,0,399,574
67,660,464,0,141,660
67,660,490,0,141,660
67,660,613,0,141,660
67,660,887,0,141,660
67,744,39,0,298,744
67,744,189,0,298,744
67,744,284,0,298,744
67,744,345,0,298,744
67,744,574,0,298,744
67,785,36,0,298,785
67,785,133,0,298,785
67,785,144,0,298,785
67,785,216,0,298,785
67,785,246,0,298,785
67,785,317,0,298,785
67,785,334,0,298,785
67,785,626,0,298,785
67,785,665,0,298,785
67,785,687,0,298,785
67,1038,28,0,1,1038
67,1038,92,0,1,1038
67,1038,98,0,1,1038
67,1038,161,0,1,1038
67,1038,379,0,1,1038
67,1038,595,0,1,1038
67,1038,620,0,1,1038
67,1038,784,0,1,1038
67,1038,792,0,1,1038
67,1038,919,0,1,1038
67,1117,808,0,1,1117
67,1117,840,0,1,1117
67,1233,89,0,1,1233
67,1233,880,0,1,1233
67,1383,242,0,1382,1383
67,1383,290,0,1382,1383
67,1383,305,0,1382,1383
67,1383,955,0,1382,1383
67,1431,7,0,1,1431
67,1431,107,0,1,1431
67,1431,381,0,1,1431
67,1431,491,0,1,1431
67,1431,566,0,1,1431
67,1431,892,0,1,1431
67,1431,908,0,1,1431
67,1719,84,0,1,1719
67,1719,183,0,1,1719
67,1719,362,0,1,1719
67,1719,415,0,1,1719
67,1719,516,0,1,1719
67,1719,637,0,1,1719
67,1719,737,0,1,1719
67,1760,402,0,53,1760
67,1760,409,0,53,1760
67,1760,436,0,53,1760
67,1760,441,0,53,1760
67,1760,774,0,53,1760
67,1760,844,0,53,1760
67,1760,853,0,53,1760
67,1890,71,0,1,1890
67,1890,175,0,1,1890
67,1890,407,0,1,1890
67,1890,589,0,1,1890
67,2037,64,0,1,2037
67,2037,219,0,1,2037
67,2037,228,0,1,2037
67,2037,603,0,1,2037
67,2037,694,0,1,2037
67,2037,790,0,1,2037
67,2037,881,0,1,2037
67,2136,57,0,2071,2136
67,2136,78,0,2071,2136
67,2136,299,0,2071,2136
67,2136,352,0,2071,2136
67,2136,403,0,2071,2136
67,2136,408,0,2071,2136
67,2136,483,0,2071,2136
67,2136,500,0,2071,2136
67,2136,682,0,2071,2136
67,2136,709,0,2071,2136
67,2136,815,0,2071,2136
67,2136,826,0,2071,2136
67,2136,911,0,2071,2136
67,2136,922,0,2071,2136
67,2232,602,0,126,2232
67,2232,636,0,126,2232
67,2232,644,0,126,2232
67,2232,719,0,126,2232
67,2314,3,0,53,2314
67,2314,262,0,53,2314
67,2314,848,0,53,2314
67,2466,437,0,859,2466
67,2466,622,0,859,2466
67,2466,776,0,859,2466
67,2466,845,0,859,2466
67,2500,105,0,1,2500
67,2500,142,0,1,2500
67,2500,323,0,1,2500
67,2500,411,0,1,2500
67,2500,456,0,1,2500
67,2500,457,0,1,2500
67,2500,579,0,1,2500
67,2500,712,0,1,2500
67,2805,347,0,1,2805
67,2805,369,0,1,2805
67,2805,598,0,1,2805
67,2805,758,0,1,2805
67,2805,846,0,1,2805
67,2817,425,0,1,2817
67,2817,444,0,1,2817
67,2817,578,0,1,2817
67,2817,677,0,1,2817
67,2817,692,0,1,2817
67,2901,154,0,1,2901
67,2901,218,0,1,2901
67,2901,245,0,1,2901
67,2901,414,0,1,2901
67,2901,421,0,1,2901
67,2901,654,0,1,2901
67,2903,55,0,1,2903
67,2903,205,0,1,2903
67,2903,250,0,1,2903
67,2903,272,0,1,2903
67,2903,289,0,1,2903
67,2903,295,0,1,2903
67,2903,296,0,1,2903
67,2903,383,0,1,2903
67,2903,477,0,1,2903
67,2903,520,0,1,2903
67,2903,548,0,1,2903
67,2903,624,0,1,2903
67,2903,635,0,1,2903
67,2903,664,0,1,2903
67,2903,670,0,1,2903
67,2903,678,0,1,2903
67,2903,688,0,1,2903
67,2903,734,0,1,2903
67,2903,751,0,1,2903
67,2903,923,0,1,2903
67,3274,19,0,2066,3274
67,3274,130,0,2066,3274
67,3274,243,0,2066,3274
67,3274,455,0,2066,3274
67,3274,575,0,2066,3274
67,3274,587,0,2066,3274
67,3274,673,0,2066,3274
67,3274,789,0,2066,3274
67,3274,916,0,2066,3274
67,3274,935,0,2066,3274
67,3333,160,0,1382,3333
67,3333,194,0,1382,3333
67,3333,432,0,1382,3333
67,3333,707,0,1382,3333
67,3333,877,0,1382,3333
67,3333,918,0,1382,3333
67,3444,214,0,1382,3444
67,3444,465,0,1382,3444
67,3444,614,0,1382,3444
67,3444,943,0,1382,3444
67,3624,1,0,1,3624
67,3624,150,0,1,3624
67,3624,426,0,1,3624
67,3768,102,0,1,3768
67,3768,147,0,1,3768
67,3768,215,0,1,3768
67,3768,282,0,1,3768
67,3768,350,0,1,3768
67,3768,739,0,1,3768
67,3793,208,0,902,3793
67,3793,222,0,902,3793
67,3793,378,0,902,3793
67,3793,486,0,902,3793
67,3793,859,0,902,3793
67,3799,72,0,36,3799
67,3799,287,0,36,3799
67,3799,385,0,36,3799
67,3799,467,0,36,3799
67,3799,907,0,36,3799
67,3931,143,0,141,3931
67,3931,151,0,141,3931
67,3931,527,0,141,3931
67,3931,632,0,141,3931
67,3931,691,0,141,3931
67,3931,730,0,141,3931
67,3931,835,0,141,3931
67,3931,904,0,141,3931
67,4586,365,0,6,4586
67,4586,700,0,6,4586
67,4586,711,0,6,4586
67,4586,760,0,6,4586
67,4599,167,0,1,4599
67,4599,503,0,1,4599
67,4599,643,0,1,4599
67,4599,748,0,1,4599
67,4632,109,0,1257,4632
67,4632,206,0,1257,4632
67,4632,797,0,1257,4632
67,4822,371,0,53,4822
67,4822,439,0,53,4822
67,4822,487,0,53,4822
67,4822,559,0,53,4822
67,4822,724,0,53,4822
67,4822,831,0,53,4822
67,5057,95,0,1,5057
67,5057,115,0,1,5057
