iteration,leaf_node_id,document_count,documents_in_path,path_created_this_iteration,layer_0_node_id,layer_1_node_id,layer_2_node_id
115,231,20,"[106, 252, 265, 275, 278, 327, 348, 377, 416, 420, 449, 469, 476, 509, 511, 621, 656, 662, 851, 902]",False,0,1,231
115,244,8,"[88, 413, 453, 543, 732, 733, 773, 783]",False,0,1,244
115,295,4,"[66, 157, 254, 397]",False,0,1,295
115,445,5,"[146, 423, 440, 949, 954]",False,0,1,445
115,447,11,"[154, 174, 555, 584, 586, 655, 683, 858, 861, 910, 958]",False,0,1,447
115,500,4,"[663, 738, 794, 948]",False,0,126,500
115,501,11,"[56, 90, 197, 354, 552, 557, 594, 749, 852, 905, 953]",False,0,1,501
115,574,3,"[494, 743, 795]",False,0,399,574
115,744,3,"[39, 189, 251]",False,0,298,744
115,785,12,"[36, 133, 144, 216, 284, 317, 334, 345, 574, 626, 665, 687]",False,0,298,785
115,1038,9,"[28, 98, 161, 433, 595, 620, 784, 792, 919]",False,0,1,1038
115,1233,3,"[61, 89, 880]",False,0,1,1233
115,1383,4,"[242, 290, 305, 955]",False,0,1382,1383
115,1431,7,"[7, 107, 381, 491, 566, 892, 908]",False,0,1,1431
115,1719,4,"[415, 516, 637, 737]",False,0,1,1719
115,1760,8,"[402, 409, 436, 441, 774, 844, 853, 963]",False,0,53,1760
115,1890,5,"[40, 71, 175, 407, 589]",False,0,1,1890
115,2037,6,"[64, 219, 228, 539, 694, 790]",False,0,1,2037
115,2136,16,"[57, 78, 299, 352, 403, 408, 483, 500, 600, 682, 709, 747, 815, 826, 911, 922]",False,0,2071,2136
115,2232,4,"[99, 602, 636, 719]",False,0,126,2232
115,2466,9,"[143, 151, 155, 296, 527, 622, 645, 776, 835]",False,0,859,2466
115,2500,8,"[105, 142, 315, 323, 411, 456, 457, 579]",False,0,1,2500
115,2817,4,"[425, 444, 640, 692]",False,0,1,2817
115,2901,4,"[218, 245, 414, 654]",False,0,1,2901
115,2903,17,"[55, 205, 250, 272, 289, 295, 477, 520, 548, 606, 624, 635, 664, 670, 678, 751, 923]",False,0,1,2903
115,3274,10,"[19, 130, 243, 384, 575, 587, 673, 789, 916, 935]",False,0,2066,3274
115,3333,5,"[160, 194, 432, 707, 918]",False,0,1382,3333
115,3444,3,"[214, 465, 943]",False,0,1382,3444
115,3624,3,"[1, 150, 426]",False,0,1,3624
115,3768,5,"[102, 147, 215, 282, 350]",False,0,1,3768
115,3793,4,"[222, 373, 486, 859]",False,0,902,3793
115,4586,5,"[365, 700, 711, 725, 760]",False,0,6,4586
115,4822,5,"[312, 371, 439, 487, 831]",False,0,53,4822
115,5057,7,"[95, 115, 124, 159, 504, 541, 546]",False,0,1,5057
115,5083,3,"[238, 508, 638]",False,0,2732,5083
115,5117,4,"[100, 303, 519, 727]",False,0,5027,5117
115,5528,4,"[43, 153, 398, 696]",False,0,1,5528
115,6072,4,"[400, 684, 701, 735]",False,0,61,6072
115,6332,4,"[380, 390, 571, 901]",False,0,4990,6332
115,7189,3,"[341, 376, 669]",False,0,4799,7189
115,7354,5,"[300, 561, 839, 842, 866]",False,0,4934,7354
115,7372,2,"[515, 833]",False,0,1,7372
115,8007,6,"[93, 165, 492, 791, 804, 952]",False,0,6275,8007
115,8233,7,"[227, 301, 330, 422, 651, 718, 812]",False,0,1,8233
115,8260,4,"[163, 264, 601, 964]",False,0,5584,8260
115,8828,3,"[224, 396, 897]",False,0,1962,8828
115,9013,5,"[85, 140, 387, 693, 758]",False,0,1,9013
115,9199,5,"[38, 471, 472, 607, 817]",False,0,5027,9199
115,9322,7,"[30, 201, 291, 781, 937, 960, 962]",False,0,1,9322
115,9705,5,"[9, 339, 448, 517, 671]",False,0,335,9705
115,9838,3,"[226, 401, 484]",False,0,4990,9838
115,10047,4,"[0, 164, 522, 788]",False,0,5739,10047
115,10168,4,"[279, 545, 588, 653]",False,0,10128,10168
115,10429,4,"[128, 324, 378, 451]",False,0,902,10429
115,10519,4,"[229, 304, 475, 617]",False,0,1,10519
115,10617,4,"[480, 529, 536, 702]",False,0,1,10617
115,10735,2,"[309, 431]",False,0,399,10735
115,10938,3,"[33, 689, 944]",False,0,1,10938
115,11007,3,"[84, 615, 631]",False,0,1,11007
115,11229,4,"[13, 14, 807, 822]",False,0,10591,11229
115,11533,5,"[298, 442, 603, 721, 968]",False,0,1,11533
115,11601,5,"[293, 429, 741, 782, 827]",False,0,1,11601
115,11828,4,"[46, 611, 679, 823]",False,0,1,11828
115,11995,5,"[167, 379, 503, 643, 748]",False,0,1,11995
115,12101,5,"[112, 176, 191, 375, 775]",False,0,3153,12101
115,12111,3,"[44, 276, 854]",False,0,1,12111
115,12177,2,"[63, 395]",False,0,1,12177
115,12188,7,"[2, 239, 609, 813, 896, 917, 939]",False,0,5198,12188
115,12267,2,"[474, 618]",False,0,81,12267
115,12364,3,"[76, 808, 840]",False,0,1,12364
115,12406,5,"[104, 109, 206, 797, 906]",False,0,1257,12406
115,12732,2,"[443, 531]",False,0,11666,12732
115,12797,6,"[103, 203, 428, 537, 739, 849]",False,0,1,12797
115,12836,3,"[523, 921, 933]",False,0,2071,12836
115,12838,4,"[22, 668, 740, 837]",False,0,11927,12838
115,13057,6,"[35, 171, 360, 819, 881, 893]",False,0,6716,13057
115,13163,2,"[18, 97]",False,0,4880,13163
115,13251,6,"[168, 437, 730, 845, 894, 969]",False,0,5198,13251
115,13428,4,"[53, 364, 697, 884]",False,0,6002,13428
115,13453,4,"[42, 225, 427, 871]",False,0,126,13453
115,13468,2,"[258, 874]",False,0,1,13468
115,13602,4,"[70, 652, 726, 850]",False,0,1,13602
115,13609,4,"[283, 482, 634, 736]",False,0,11238,13609
115,13695,4,"[49, 210, 570, 873]",False,0,1,13695
115,13716,3,"[101, 114, 946]",False,0,13199,13716
115,13725,2,"[21, 786]",False,0,1257,13725
115,13756,3,"[145, 263, 569]",False,0,9971,13756
115,13794,3,"[3, 262, 848]",False,0,12946,13794
115,13913,2,"[268, 691]",False,0,36,13913
115,13970,3,"[761, 816, 872]",False,0,1,13970
115,13975,3,"[80, 505, 787]",False,0,6,13975
115,14002,3,"[564, 578, 772]",False,0,13991,14002
115,14005,3,"[117, 560, 703]",False,0,1,14005
115,14019,4,"[31, 86, 259, 705]",False,0,1962,14019
115,14108,2,"[370, 699]",False,0,11167,14108
115,14127,5,"[65, 526, 535, 553, 931]",False,0,1,14127
115,14174,4,"[37, 149, 180, 710]",False,0,1,14174
115,14213,3,"[369, 598, 846]",False,0,1382,14213
115,14395,3,"[17, 462, 698]",False,0,5141,14395
115,14400,2,"[50, 361]",False,0,4799,14400
115,14431,3,"[490, 613, 887]",False,0,902,14431
115,14508,3,"[34, 45, 660]",False,0,1962,14508
115,14563,4,"[173, 211, 363, 630]",False,0,6002,14563
115,14564,3,"[344, 551, 927]",False,0,10591,14564
115,14566,3,"[331, 367, 473]",False,0,1138,14566
115,14594,3,"[328, 399, 728]",False,0,1138,14594
115,14649,1,[459],False,0,1,14649
115,14692,2,"[419, 715]",False,0,13907,14692
115,14697,3,"[182, 190, 753]",False,0,6275,14697
115,14703,2,"[58, 563]",False,0,14621,14703
115,14741,3,"[277, 769, 966]",False,0,7854,14741
115,14787,2,"[332, 763]",False,0,14122,14787
115,14802,1,[347],False,0,1,14802
115,14812,4,"[8, 156, 593, 755]",False,0,1,14812
115,14866,1,[12],False,0,4880,14866
115,14934,2,"[319, 612]",False,0,1382,14934
115,14946,2,"[672, 805]",False,0,141,14946
115,14970,2,"[731, 744]",False,0,81,14970
115,14984,5,"[196, 292, 605, 766, 928]",False,0,1,14984
115,14990,2,"[24, 821]",False,0,11167,14990
115,14999,2,"[87, 542]",False,0,6,14999
115,15042,3,"[256, 329, 496]",False,0,12136,15042
115,15058,3,"[518, 661, 746]",False,0,10591,15058
115,15098,3,"[75, 308, 864]",False,0,14863,15098
115,15111,3,"[253, 269, 764]",False,0,11666,15111
115,15125,2,"[15, 528]",False,0,1138,15125
115,15127,2,"[126, 386]",False,0,399,15127
115,15137,5,"[485, 647, 650, 658, 667]",False,0,81,15137
115,15191,2,"[81, 452]",False,0,1,15191
115,15196,2,"[152, 514]",False,0,13203,15196
115,15203,2,"[72, 240]",False,0,6716,15203
115,15209,3,"[208, 294, 591]",False,0,14621,15209
115,15214,3,"[374, 455, 597]",False,0,2066,15214
115,15220,3,"[326, 447, 716]",False,0,5591,15220
115,15224,3,"[287, 467, 907]",False,0,1962,15224
115,15235,3,"[307, 349, 572]",False,0,11167,15235
115,15251,4,"[20, 464, 495, 778]",False,0,141,15251
115,15253,2,"[68, 929]",False,0,11238,15253
115,15256,1,[138],False,0,4880,15256
115,15257,1,[359],False,0,11212,15257
115,15264,2,"[717, 756]",False,0,1,15264
115,15269,8,"[92, 186, 220, 335, 388, 583, 855, 950]",False,0,1,15269
115,15283,2,"[313, 632]",False,0,10128,15283
115,15290,6,"[137, 212, 271, 914, 951, 965]",False,0,4880,15290
115,15302,2,"[322, 333]",False,0,5038,15302
115,15310,1,[875],False,0,5809,15310
115,15312,2,"[266, 720]",False,0,141,15312
115,15313,2,"[460, 704]",False,0,5027,15313
115,15319,2,"[512, 533]",False,0,10591,15319
115,15323,2,"[132, 576]",False,0,12447,15323
115,15327,1,[247],False,0,5846,15327
115,15334,4,"[187, 231, 686, 898]",False,0,5809,15334
115,15346,2,"[355, 770]",False,0,7545,15346
115,15348,2,"[585, 648]",False,0,81,15348
115,15352,1,[52],False,0,13098,15352
115,15363,1,[172],False,0,15300,15363
115,15365,3,"[281, 674, 942]",False,0,5038,15365
115,15370,5,"[6, 29, 116, 288, 389]",False,0,1,15370
115,15371,2,"[41, 625]",False,0,1,15371
115,15374,3,"[16, 73, 706]",False,0,5631,15374
115,15387,3,"[179, 202, 627]",False,0,1,15387
115,15389,2,"[83, 200]",False,0,1,15389
115,15401,2,"[48, 742]",False,0,1,15401
115,15404,3,"[434, 538, 936]",False,0,126,15404
115,15411,3,"[244, 506, 644]",False,0,14487,15411
115,15415,3,"[435, 573, 676]",False,0,10364,15415
115,15418,2,"[223, 559]",False,0,53,15418
115,15420,2,"[393, 802]",False,0,2732,15420
115,15422,2,"[581, 623]",False,0,13991,15422
115,15436,2,"[554, 800]",False,0,1962,15436
115,15438,3,"[273, 810, 904]",False,0,15300,15438
115,15439,2,"[178, 714]",False,0,36,15439
115,15440,2,"[69, 356]",False,0,13199,15440
115,15443,3,"[590, 847, 868]",False,0,1,15443
115,15449,3,"[478, 488, 888]",False,0,6214,15449
115,15454,3,"[122, 450, 934]",False,0,81,15454
115,15456,1,[257],False,0,5141,15456
115,15459,3,"[27, 195, 856]",False,0,13763,15459
115,15460,1,[94],False,0,12136,15460
115,15462,3,"[67, 316, 695]",False,0,7854,15462
115,15465,2,"[119, 862]",False,0,1,15465
115,15466,2,"[127, 525]",False,0,6002,15466
115,15467,4,"[136, 162, 209, 762]",False,0,5591,15467
115,15468,4,"[236, 629, 768, 915]",False,0,4880,15468
115,15470,1,[549],False,0,12447,15470
115,15472,2,"[135, 882]",False,0,14188,15472
115,15478,2,"[246, 280]",False,0,298,15478
115,15479,2,"[108, 121]",False,0,2732,15479
115,15480,1,[169],False,0,1,15480
115,15483,3,"[310, 410, 799]",False,0,1,15483
115,15484,1,[318],False,0,5038,15484
115,15488,1,[297],False,0,5027,15488
115,15490,2,"[111, 340]",False,0,1257,15490
115,15495,3,"[424, 547, 900]",False,0,5584,15495
115,15496,3,"[382, 446, 685]",False,0,6214,15496
115,15500,1,[260],False,0,13203,15500
115,15502,2,"[60, 466]",False,0,3153,15502
115,15503,4,"[59, 498, 869, 945]",False,0,11238,15503
115,15506,3,"[502, 780, 889]",False,0,1,15506
115,15509,2,"[524, 860]",False,0,6716,15509
115,15514,3,"[368, 568, 641]",False,0,15498,15514
115,15524,3,"[314, 754, 899]",False,0,5846,15524
115,15526,1,[724],False,0,14840,15526
115,15530,1,[79],False,0,7854,15530
115,15531,1,[391],False,0,6214,15531
115,15535,3,"[385, 418, 825]",False,0,36,15535
115,15538,2,"[192, 961]",False,0,5038,15538
115,15542,1,[405],False,0,5141,15542
115,15549,1,[4],True,0,141,15549
115,15551,2,"[10, 25]",True,0,15550,15551
115,15552,1,[26],True,0,1,15552
115,15553,3,"[47, 129, 343]",True,0,4799,15553
115,15554,1,[54],True,0,399,15554
115,15555,3,"[82, 221, 614]",True,0,1382,15555
115,15556,2,"[91, 675]",True,0,2732,15556
115,15557,1,[110],True,0,1382,15557
115,15558,3,"[113, 120, 234]",True,0,13907,15558
115,15559,1,[125],True,0,81,15559
115,15560,1,[131],True,0,6,15560
115,15561,2,"[134, 886]",True,0,13907,15561
115,15562,1,[141],True,0,130,15562
115,15563,1,[148],True,0,1,15563
115,15564,1,[177],True,0,14188,15564
115,15565,2,"[184, 688]",True,0,859,15565
115,15566,1,[198],True,0,2071,15566
115,15567,1,[204],True,0,14188,15567
115,15568,1,[232],True,0,5038,15568
115,15569,2,"[235, 510]",True,0,5809,15569
115,15570,2,"[241, 941]",True,0,5027,15570
115,15571,2,"[249, 811]",True,0,4934,15571
115,15572,1,[255],True,0,130,15572
115,15573,2,"[267, 461]",True,0,298,15573
115,15574,1,[270],True,0,1,15574
115,15575,1,[286],True,0,5631,15575
115,15576,3,"[311, 479, 878]",True,0,13907,15576
115,15577,1,[325],True,0,5027,15577
115,15578,2,"[336, 616]",True,0,6275,15578
115,15579,1,[337],True,0,13991,15579
115,15580,2,"[338, 903]",True,0,130,15580
115,15581,4,"[353, 489, 798, 843]",True,0,11212,15581
115,15582,1,[404],True,0,6,15582
115,15583,1,[430],True,0,11666,15583
115,15584,2,"[454, 558]",True,0,14122,15584
115,15585,1,[458],True,0,5584,15585
115,15586,2,"[468, 865]",True,0,14188,15586
115,15587,2,"[470, 924]",True,0,335,15587
115,15588,2,"[481, 867]",True,0,13763,15588
115,15589,1,[493],True,0,81,15589
115,15590,2,"[497, 708]",True,0,126,15590
115,15591,1,[499],True,0,13098,15591
115,15592,2,"[507, 832]",True,0,15518,15592
115,15593,1,[530],True,0,6716,15593
115,15594,1,[532],True,0,1382,15594
115,15595,1,[534],True,0,2066,15595
115,15596,1,[540],True,0,859,15596
115,15597,2,"[556, 793]",True,0,2066,15597
115,15598,1,[565],True,0,14122,15598
115,15599,1,[577],True,0,399,15599
115,15600,1,[580],True,0,7854,15600
115,15601,2,"[582, 925]",True,0,14840,15601
115,15602,1,[592],True,0,6,15602
115,15603,1,[604],True,0,1257,15603
115,15604,1,[608],True,0,1382,15604
115,15605,1,[646],True,0,1,15605
115,15606,1,[649],True,0,11666,15606
115,15607,1,[659],True,0,5141,15607
115,15608,1,[677],True,0,11238,15608
115,15609,1,[680],True,0,15518,15609
115,15610,1,[681],True,0,4990,15610
115,15611,1,[729],True,0,2732,15611
115,15612,1,[745],True,0,5739,15612
115,15613,1,[757],True,0,3153,15613
115,15614,1,[765],True,0,13098,15614
115,15615,1,[767],True,0,1,15615
115,15616,1,[771],True,0,11666,15616
115,15617,1,[785],True,0,11238,15617
115,15618,1,[801],True,0,36,15618
115,15619,1,[803],True,0,14188,15619
115,15620,1,[814],True,0,13907,15620
115,15621,1,[820],True,0,1257,15621
115,15622,1,[824],True,0,11212,15622
115,15623,1,[828],True,0,7545,15623
115,15624,1,[836],True,0,12136,15624
115,15625,1,[841],True,0,3153,15625
115,15627,1,[863],True,0,15626,15627
115,15628,1,[877],True,0,3153,15628
115,15629,1,[879],True,0,298,15629
115,15630,1,[883],True,0,11212,15630
115,15631,1,[912],True,0,1,15631
115,15632,1,[913],True,0,15626,15632
115,15633,1,[920],True,0,12946,15633
115,15634,1,[930],True,0,130,15634
115,15635,1,[938],True,0,5141,15635
115,15636,1,[957],True,0,5141,15636
115,15637,1,[967],True,0,6002,15637
116,2,69,"[23, 32, 51, 62, 74, 85, 118, 139, 158, 181, 185, 188, 199, 207, 230, 233, 261, 274, 279, 302, 306, 346, 358, 362, 366, 394, 406, 412, 417, 438, 463, 513, 521, 544, 562, 583, 596, 610, 619, 628, 633, 639, 642, 666, 690, 708, 722, 723, 750, 759, 760, 777, 796, 806, 809, 829, 834, 838, 857, 870, 885, 890, 891, 909, 932, 940, 947, 956, 959]",False,0,1,2
116,63,5,"[217, 342, 383, 501, 657]",False,0,1,63
116,65,10,"[5, 96, 123, 170, 193, 213, 285, 445, 605, 818]",False,0,1,65
116,119,2,"[166, 752]",False,0,1,119
116,140,12,"[77, 237, 321, 351, 372, 392, 567, 599, 830, 876, 877, 895]",False,0,130,140
116,231,18,"[106, 252, 275, 278, 327, 348, 377, 391, 416, 420, 469, 509, 511, 656, 662, 851, 902, 913]",False,0,1,231
116,244,9,"[88, 154, 413, 453, 543, 732, 733, 773, 783]",False,0,1,244
116,295,6,"[66, 157, 254, 397, 449, 807]",False,0,1,295
116,445,6,"[146, 423, 440, 755, 949, 954]",False,0,1,445
116,447,12,"[174, 186, 357, 528, 555, 584, 586, 683, 858, 861, 910, 958]",False,0,1,447
116,500,4,"[663, 738, 794, 948]",False,0,126,500
116,501,12,"[56, 90, 197, 354, 552, 557, 594, 646, 749, 852, 905, 953]",False,0,1,501
116,574,3,"[494, 743, 795]",False,0,399,574
116,744,4,"[39, 137, 189, 251]",False,0,298,744
116,785,10,"[36, 133, 144, 216, 317, 334, 574, 626, 665, 687]",False,0,298,785
116,1038,10,"[28, 98, 161, 433, 595, 620, 779, 784, 792, 919]",False,0,1,1038
116,1233,3,"[61, 89, 880]",False,0,1,1233
116,1383,5,"[242, 290, 305, 614, 955]",False,0,1382,1383
116,1431,8,"[7, 107, 381, 491, 566, 717, 892, 908]",False,0,1,1431
116,1719,4,"[415, 516, 637, 737]",False,0,1,1719
116,1760,10,"[402, 409, 436, 441, 774, 799, 831, 844, 853, 963]",False,0,53,1760
116,1890,5,"[40, 71, 175, 407, 589]",False,0,1,1890
116,2037,5,"[64, 219, 228, 694, 790]",False,0,1,2037
116,2136,15,"[57, 78, 299, 352, 353, 403, 483, 500, 600, 682, 709, 815, 826, 911, 922]",False,0,2071,2136
116,2232,6,"[99, 602, 636, 719, 771, 936]",False,0,126,2232
116,2466,9,"[143, 151, 155, 296, 527, 622, 645, 776, 835]",False,0,859,2466
116,2500,9,"[105, 142, 265, 315, 323, 411, 456, 457, 579]",False,0,1,2500
116,2817,4,"[425, 444, 640, 692]",False,0,1,2817
116,2901,5,"[218, 245, 414, 654, 855]",False,0,1,2901
116,2903,18,"[55, 183, 205, 250, 272, 289, 295, 477, 520, 548, 606, 624, 635, 664, 670, 678, 751, 923]",False,0,1,2903
116,3274,12,"[19, 130, 243, 359, 384, 459, 575, 587, 673, 789, 916, 935]",False,0,2066,3274
116,3333,5,"[160, 194, 432, 707, 918]",False,0,1382,3333
116,3444,5,"[214, 465, 803, 867, 943]",False,0,1382,3444
116,3624,4,"[1, 150, 426, 539]",False,0,1,3624
116,3768,5,"[102, 147, 215, 282, 350]",False,0,1,3768
116,3793,4,"[222, 373, 486, 859]",False,0,902,3793
116,4586,3,"[365, 700, 711]",False,0,6,4586
116,4822,4,"[371, 439, 487, 724]",False,0,53,4822
116,5057,7,"[95, 115, 124, 159, 504, 541, 546]",False,0,1,5057
116,5083,4,"[238, 508, 638, 675]",False,0,2732,5083
116,5117,3,"[303, 519, 727]",False,0,5027,5117
116,5528,5,"[43, 153, 398, 696, 734]",False,0,1,5528
116,6072,4,"[400, 684, 701, 735]",False,0,61,6072
116,6332,4,"[380, 390, 571, 901]",False,0,4990,6332
116,7189,4,"[341, 356, 376, 669]",False,0,4799,7189
116,7354,4,"[300, 839, 842, 866]",False,0,4934,7354
116,7372,2,"[515, 833]",False,0,1,7372
116,8007,6,"[165, 231, 492, 616, 791, 804]",False,0,6275,8007
116,8233,8,"[93, 227, 301, 330, 422, 651, 718, 812]",False,0,1,8233
116,8260,7,"[163, 264, 547, 601, 869, 888, 964]",False,0,5584,8260
116,8828,2,"[224, 897]",False,0,1962,8828
116,9013,4,"[140, 177, 387, 693]",False,0,1,9013
116,9199,5,"[38, 471, 472, 607, 817]",False,0,5027,9199
116,9322,8,"[30, 201, 248, 291, 781, 937, 960, 962]",False,0,1,9322
116,9705,5,"[9, 176, 339, 517, 671]",False,0,335,9705
116,9838,3,"[226, 401, 484]",False,0,4990,9838
116,10047,5,"[0, 164, 522, 713, 788]",False,0,5739,10047
116,10168,3,"[545, 588, 698]",False,0,10128,10168
116,10429,3,"[128, 324, 451]",False,0,902,10429
116,10519,5,"[229, 304, 475, 476, 617]",False,0,1,10519
116,10617,2,"[480, 967]",False,0,1,10617
116,10735,3,"[309, 431, 550]",False,0,399,10735
116,10938,3,"[33, 689, 944]",False,0,1,10938
116,11007,3,"[84, 615, 631]",False,0,1,11007
116,11229,4,"[13, 14, 518, 822]",False,0,10591,11229
116,11533,4,"[63, 298, 603, 712]",False,0,1,11533
116,11601,5,"[293, 429, 741, 782, 827]",False,0,1,11601
116,11828,5,"[46, 196, 611, 679, 823]",False,0,1,11828
116,11995,5,"[167, 379, 503, 643, 748]",False,0,1,11995
116,12101,4,"[112, 191, 721, 775]",False,0,3153,12101
116,12111,4,"[44, 114, 276, 854]",False,0,1,12111
116,12188,6,"[239, 609, 813, 896, 917, 939]",False,0,5198,12188
116,12267,2,"[474, 618]",False,0,81,12267
116,12364,3,"[76, 808, 840]",False,0,1,12364
116,12406,5,"[104, 109, 111, 206, 797]",False,0,1257,12406
116,12732,2,"[443, 531]",False,0,11666,12732
116,12797,5,"[103, 203, 428, 537, 849]",False,0,1,12797
116,12836,1,[523],False,0,2071,12836
116,12838,3,"[668, 740, 837]",False,0,11927,12838
116,13057,6,"[35, 171, 249, 360, 881, 893]",False,0,6716,13057
116,13163,1,[18],False,0,4880,13163
116,13251,8,"[2, 121, 168, 437, 730, 845, 894, 969]",False,0,5198,13251
116,13428,3,"[173, 364, 884]",False,0,6002,13428
116,13453,5,"[42, 225, 427, 710, 871]",False,0,126,13453
116,13468,2,"[258, 874]",False,0,1,13468
116,13602,6,"[70, 421, 652, 726, 739, 832]",False,0,1,13602
116,13609,4,"[59, 482, 634, 736]",False,0,11238,13609
116,13695,5,"[49, 210, 570, 621, 873]",False,0,1,13695
116,13716,2,"[101, 946]",False,0,13199,13716
116,13725,3,"[21, 786, 906]",False,0,1257,13725
116,13756,2,"[145, 569]",False,0,9971,13756
116,13794,4,"[3, 262, 478, 848]",False,0,12946,13794
116,13913,5,"[268, 385, 691, 714, 758]",False,0,36,13913
116,13970,3,"[761, 816, 872]",False,0,1,13970
116,13975,3,"[80, 505, 787]",False,0,6,13975
116,14002,4,"[297, 529, 564, 578]",False,0,13991,14002
116,14005,3,"[117, 560, 703]",False,0,1,14005
116,14019,1,[259],False,0,1962,14019
116,14108,3,"[370, 699, 811]",False,0,11167,14108
116,14127,7,"[65, 320, 526, 535, 565, 802, 931]",False,0,1,14127
116,14174,3,"[37, 149, 180]",False,0,1,14174
116,14213,3,"[369, 598, 846]",False,0,1382,14213
116,14395,2,"[17, 462]",False,0,5141,14395
116,14400,2,"[50, 361]",False,0,4799,14400
116,14431,5,"[187, 378, 490, 613, 887]",False,0,902,14431
116,14508,3,"[34, 45, 660]",False,0,1962,14508
116,14563,4,"[53, 211, 363, 630]",False,0,6002,14563
116,14564,3,"[344, 551, 927]",False,0,10591,14564
116,14566,3,"[331, 367, 473]",False,0,1138,14566
116,14594,3,"[328, 399, 728]",False,0,1138,14594
116,14649,1,[260],False,0,1,14649
116,14692,2,"[419, 715]",False,0,13907,14692
116,14697,4,"[182, 190, 312, 753]",False,0,6275,14697
116,14741,2,"[277, 769]",False,0,7854,14741
116,14787,2,"[332, 763]",False,0,14122,14787
116,14812,4,"[8, 156, 593, 968]",False,0,1,14812
116,14934,2,"[319, 612]",False,0,1382,14934
116,14946,2,"[672, 805]",False,0,141,14946
116,14970,2,"[731, 744]",False,0,81,14970
116,14984,3,"[292, 766, 928]",False,0,1,14984
116,14990,3,"[24, 135, 349]",False,0,11167,14990
116,14999,2,"[87, 542]",False,0,6,14999
116,15042,3,"[256, 329, 496]",False,0,12136,15042
116,15058,2,"[661, 746]",False,0,10591,15058
116,15098,3,"[75, 308, 864]",False,0,14863,15098
116,15111,3,"[253, 269, 764]",False,0,11666,15111
116,15137,4,"[485, 647, 658, 667]",False,0,81,15137
116,15191,2,"[81, 452]",False,0,1,15191
116,15196,3,"[152, 498, 514]",False,0,13203,15196
116,15203,2,"[72, 271]",False,0,6716,15203
116,15209,3,"[58, 294, 591]",False,0,14621,15209
116,15214,3,"[374, 455, 597]",False,0,2066,15214
116,15220,3,"[136, 326, 447]",False,0,5591,15220
116,15224,4,"[287, 467, 705, 907]",False,0,1962,15224
116,15235,2,"[307, 572]",False,0,11167,15235
116,15251,4,"[20, 464, 495, 778]",False,0,141,15251
116,15253,2,"[68, 929]",False,0,11238,15253
116,15256,2,"[79, 97]",False,0,4880,15256
116,15269,3,"[220, 388, 950]",False,0,1,15269
116,15283,3,"[313, 632, 716]",False,0,10128,15283
116,15290,4,"[236, 629, 951, 965]",False,0,4880,15290
116,15302,2,"[322, 333]",False,0,5038,15302
116,15310,2,"[325, 898]",False,0,5809,15310
116,15312,2,"[266, 720]",False,0,141,15312
116,15319,1,[208],False,0,10591,15319
116,15323,3,"[132, 576, 952]",False,0,12447,15323
116,15334,1,[765],False,0,5809,15334
116,15346,4,"[52, 355, 549, 770]",False,0,7545,15346
116,15365,2,"[585, 961]",False,0,5038,15365
116,15370,5,"[6, 29, 116, 288, 389]",False,0,1,15370
116,15371,3,"[41, 92, 134]",False,0,1,15371
116,15374,2,"[73, 706]",False,0,5631,15374
116,15387,2,"[179, 202]",False,0,1,15387
116,15389,2,"[83, 200]",False,0,1,15389
116,15401,3,"[48, 655, 742]",False,0,1,15401
116,15404,2,"[434, 538]",False,0,126,15404
116,15411,3,"[244, 506, 644]",False,0,14487,15411
116,15415,3,"[15, 573, 676]",False,0,10364,15415
116,15418,2,"[223, 559]",False,0,53,15418
116,15422,2,"[581, 623]",False,0,13991,15422
116,15436,3,"[396, 554, 800]",False,0,1962,15436
116,15438,2,"[273, 810]",False,0,15300,15438
116,15439,1,[458],False,0,36,15439
116,15440,1,[198],False,0,13199,15440
116,15443,3,"[590, 847, 868]",False,0,1,15443
116,15454,2,"[122, 934]",False,0,81,15454
116,15459,2,"[195, 856]",False,0,13763,15459
116,15462,2,"[67, 316]",False,0,7854,15462
116,15465,2,"[119, 862]",False,0,1,15465
116,15466,2,"[127, 525]",False,0,6002,15466
116,15467,2,"[162, 686]",False,0,5591,15467
116,15468,3,"[212, 768, 915]",False,0,4880,15468
116,15470,1,[488],False,0,12447,15470
116,15472,2,"[582, 865]",False,0,14188,15472
116,15478,3,"[246, 280, 284]",False,0,298,15478
116,15483,2,"[310, 410]",False,0,1,15483
116,15495,2,"[424, 900]",False,0,5584,15495
116,15496,1,[446],False,0,6214,15496
116,15506,3,"[502, 780, 889]",False,0,1,15506
116,15514,2,"[568, 674]",False,0,15498,15514
116,15524,4,"[234, 314, 754, 899]",False,0,5846,15524
116,15535,3,"[86, 418, 825]",False,0,36,15535
116,15538,1,[405],False,0,5038,15538
116,15555,3,"[82, 221, 533]",False,0,1382,15555
116,15556,1,[255],False,0,2732,15556
116,15558,2,"[113, 120]",False,0,13907,15558
116,15560,3,"[129, 141, 725]",False,0,6,15560
116,15561,1,[756],False,0,13907,15561
116,15565,2,"[184, 688]",False,0,859,15565
116,15570,1,[408],False,0,5027,15570
116,15573,5,"[267, 336, 461, 798, 945]",False,0,298,15573
116,15575,2,"[16, 286]",False,0,5631,15575
116,15578,2,"[468, 924]",False,0,6275,15578
116,15580,3,"[11, 338, 903]",False,0,130,15580
116,15581,1,[824],False,0,11212,15581
