node_id,eta,gamma,depth,alpha,layer,document_count,top_k,top_words,word_count,node_npmi,node_c_v,node_u_mass,iteration
26134,0.1,0.05,3,0.1,2,2,10,"matrix, element, uncertainty, thickness, express, mass, random, exponential, expansion, approximate",10,-0.0655988053807921,0.3450169343160115,-3.8317173413444796,195
26154,0.1,0.05,3,0.1,2,2,10,"mesh, wake, embed, alternative, discontinuity, solution, preserve, graph, solver, conduction",10,-0.15967939980755427,0.27076147636978176,-5.081504002854696,195
26270,0.1,0.05,3,0.1,2,3,10,"response, anisotropy, microstructural, multiscale, granular, compression, exhibit, orthotropic, joint, rock",10,-0.21935926509525186,0.4262762425932597,-5.1972027377743,195
26306,0.1,0.05,3,0.1,2,2,10,"deformable, object, approximate, efficiency, realtime, virtual, less, error, human, tissue",10,-0.23238788084409212,0.3971801753876846,-3.533821268880535,195
26353,0.1,0.05,3,0.1,2,2,10,"network, learn, posterior, bayesian, deep, dimensional, density, capture, distribution, inverse",10,0.11335257906015106,0.35820457579132453,-2.1438320887136366,195
26370,0.1,0.05,3,0.1,1,4,10,"twin, algorithm, time, solid, simulation, step, microstructures, polycrystalline, j, imagebased",10,-0.03857321146897204,0.4369215844366473,-2.6113889153264345,195
26415,0.1,0.05,3,0.1,1,2,10,"refinement, mesh, criterion, singular, local, automatically, error, locally, load, multilevel",10,-0.012613800032959983,0.35892900778500597,-2.6963482445635494,195
26451,0.1,0.05,3,0.1,2,3,10,"shock, kernel, reproduce, oscillation, conform, nodal, physic, embed, particle, control",10,0.050272162857163474,0.6079839594556344,-2.0872113532773664,195
26586,0.1,0.05,3,0.1,2,3,10,"displacement, reducedorder, rom, multilevel, structure, band, acoustic, construct, filter, three",10,0.056614342765956956,0.735215015087812,-2.306356518500322,195
26600,0.1,0.05,3,0.1,2,4,10,"interface, interfacial, cohesive, crack, phase, field, composite, delamination, zone, failure",10,0.07167880419362815,0.513577931836531,-2.4287382605287395,195
26698,0.1,0.05,3,0.1,2,2,10,"optimization, two, uncertainty, algorithms, adaptive, bayesian, space, moment, search, stochastic",10,-0.04486318292911622,0.38091408211759104,-3.3662119071018513,195
26708,0.1,0.05,3,0.1,2,2,10,"beam, deformation, electric, freedom, degree, electrical, couple, total, kirchhofflove, potential",10,-0.043448559575181296,0.6138159807340052,-3.8169956487441734,195
26840,0.1,0.05,3,0.1,2,4,10,"structural, temperature, turbine, blade, natural, frequency, distribution, condition, interval, wind",10,0.015668032461998202,0.16722163694807382,-5.3125952244918855,195
26893,0.1,0.05,3,0.1,2,1,10,"spacetime, accelerate, parallel, n, similar, matrix, temporal, galerkin, dimension, progressive",10,-0.25078060945389297,0.2962803412817071,-2.653658048288473,195
26980,0.1,0.05,3,0.1,2,3,10,"vem, work, problem, plane, fibre, direction, classical, explore, loworder, framework",10,-0.0007087205837734984,0.4644010381445674,-2.7608677338721854,195
27010,0.1,0.05,3,0.1,2,4,10,"microscale, multiscale, generation, surrogate, concurrent, model, x, generalize, n, fast",10,-0.18187051013466657,0.17190348164013525,-5.856427963823061,195
27021,0.1,0.05,3,0.1,2,4,10,"surface, stress, effect, crystalline, like, soft, classical, tension, consideration, concentration",10,-0.012241120852598493,0.411972502263848,-3.89017413379377,195
27024,0.1,0.05,3,0.1,2,2,10,"magnetic, field, constitutive, actuator, material, relation, exhibit, instance, experimentally, convolution",10,-0.07877395398835957,0.513211310337178,-3.613450221681457,195
27056,0.1,0.05,3,0.1,1,3,10,"particle, filler, composite, process, deformable, motion, polymer, solver, concentration, fiber",10,0.014022911712955865,0.3819284859611576,-4.5407298214624685,195
27060,0.1,0.05,3,0.1,2,2,10,"stiffness, number, matrix, cell, condition, eigenvalue, stabilization, laminate, composite, inplane",10,-0.05216293352914021,0.2790960914946015,-5.042215532249435,195
27091,0.1,0.05,3,0.1,2,3,10,"fiber, distribution, composite, algorithm, generate, length, fraction, unit, second, name",10,0.005568790088863202,0.4450663633945034,-2.653723233054317,195
27144,0.1,0.05,3,0.1,1,10,10,"finiteelement, level, overall, newton, consistent, differentiation, elastoplastic, linearization, aim, micromechanical",10,-0.21098350476372746,0.4771470601359587,-2.766668300169343,195
27152,0.1,0.05,3,0.1,2,4,10,"meshfree, function, isogeometric, shape, analysis, kernel, reproduce, rkpm, bspline, cylinder",10,0.1319180072770622,0.5189356732270156,-3.470575963156201,195
27201,0.1,0.05,3,0.1,2,4,10,"phasefield, fracture, length, scale, crack, brittle, summarize, gradient, emphasis, validation",10,-0.08073729244115305,0.5728545553753694,-2.4859544406486958,195
27211,0.1,0.05,3,0.1,1,8,10,"function, integration, node, wavelet, excellent, stress, oscillation, without, desire, arbitrary",10,-0.16440466983823873,0.2770008012758689,-4.6364775242604335,195
27213,0.1,0.05,3,0.1,2,3,10,"model, uncertainty, bayesian, prediction, performance, error, reduction, update, observation, segment",10,0.07077002699707134,0.432583284607967,-2.67097517697734,195
27236,0.1,0.05,3,0.1,2,2,10,"joint, wave, cell, code, propagation, spectral, implementation, cpu, parallel, domain",10,-0.022704082963166134,0.4517023964120182,-3.2970028892135272,195
27241,0.1,0.05,3,0.1,2,2,10,"analysis, rotate, nonlinear, frequency, force, vibration, component, loss, static, test",10,0.04952919581401305,0.3037215749107194,-2.354101399498322,195
27244,0.1,0.05,3,0.1,2,2,10,"interaction, peridynamics, pd, nonlocal, continuum, statebased, kinematics, original, deformation, particle",10,0.1254018107891135,0.5449256440698348,-2.5554005843651906,195
27269,0.1,0.05,3,0.1,1,1,10,"regularization, respect, together, objectivity, constituent, rve, homogenization, geometrical, fe, first",10,-0.0443608538213371,0.4092366438842582,-2.404667630711389,195
27368,0.1,0.05,3,0.1,2,3,10,"shell, laminate, damage, localization, composite, kirchhofflove, strain, delamination, series, focus",10,-0.08427426204002807,0.5469108302062379,-5.597039039303016,195
27393,0.1,0.05,3,0.1,1,7,10,"approach, quality, mesh, coefficient, generation, highorder, range, unified, intermediate, five",10,-0.22452274350263554,0.24628961556356233,-4.530142952676824,195
27421,0.1,0.05,3,0.1,2,3,10,"fracture, brittle, pgd, thin, heterogeneity, random, reduced, lockingfree, aspect, side",10,-0.3166763997029448,0.2607662697761573,-8.36241463492623,195
27464,0.1,0.05,3,0.1,2,1,10,"size, rve, homogenization, characteristic, well, together, simple, regularization, macroscale, constituent",10,0.02116571577641273,0.43808129936455886,-2.6277935624737356,195
27465,0.1,0.05,3,0.1,2,4,10,"identification, datadriven, signal, reduction, learn, sense, sample, mechanic, sparse, training",10,-0.10257014980172784,0.5333530835882689,-4.664835706699879,195
27492,0.1,0.05,3,0.1,2,4,10,"membrane, instability, symmetry, thin, show, response, stability, mode, verify, affect",10,0.03423092121672293,0.3859713270265751,-2.0712803406005142,195
27508,0.1,0.05,3,0.1,2,2,10,"void, pressure, boundary, formation, macroscopic, reinforcement, process, dual, move, solve",10,-0.10814947109753464,0.41348716647290695,-3.233977079532866,195
27533,0.1,0.05,3,0.1,2,3,10,"structure, mechanical, lattice, homogenization, rod, response, special, continuum, network, unit",10,0.030660349289402866,0.40442967630373533,-3.0369222164211207,195
27567,0.1,0.05,3,0.1,2,2,10,"stability, matrix, constraint, equilibrium, mass, relevant, radius, relaxation, jacobian, zero",10,-0.06401841223114658,0.24833445228945106,-4.884083988092954,195
27572,0.1,0.05,3,0.1,2,3,10,"parameter, strain, test, identification, data, criterion, determination, design, optimization, image",10,-0.040913968834071696,0.3335309887457647,-3.0558809002488494,195
27586,0.1,0.05,3,0.1,2,3,10,"contact, surface, beam, search, virtual, frictionless, distance, parallel, variant, occur",10,-0.08485830722660485,0.4040726029090817,-3.8044409475667065,195
27653,0.1,0.05,3,0.1,2,3,10,"grain, diffusion, level, anisotropic, experimental, account, find, tension, description, orientation",10,-0.1410746440986817,0.2779007816196921,-3.5750615972573763,195
27668,0.1,0.05,3,0.1,2,4,10,"boundary, grain, slip, crystal, plasticity, plastic, primary, specimen, orientation, strength",10,0.02635136781785481,0.5212509717928987,-2.3807881880409267,195
27686,0.1,0.05,3,0.1,2,4,10,"time, rate, heat, implicit, thermal, step, convergence, formula, conductivity, confirm",10,0.046870750714655136,0.6844086953095148,-2.584886590191028,195
27687,0.1,0.05,3,0.1,2,2,10,"reduction, contact, multiplier, lagrange, preserve, reduce, interface, dual, constraint, internal",10,0.06543280299751458,0.38709280833065285,-2.311802488305507,195
27702,0.1,0.05,3,0.1,2,2,10,"similar, multiplicative, gradient, collocation, damage, elastoplasticity, peridynamics, meshless, least, propose",10,-0.15821872866013953,0.21315347662081527,-6.445604991566686,195
27787,0.1,0.05,3,0.1,2,4,10,"peridynamic, incompressible, kind, nearly, robustness, study, overcome, near, meshfree, stabilization",10,-0.2340765591166012,0.34049808725645003,-3.82252378886281,195
27790,0.1,0.05,3,0.1,2,3,10,"property, design, lattice, bulk, parametric, optimal, obtain, explicit, generalized, idea",10,-0.08567008002168225,0.32045750300369835,-2.7737152676715575,195
27820,0.1,0.05,3,0.1,2,2,10,"population, infection, computational, spread, variant, global, disease, transmission, cost, accomplish",10,-0.016155873634782214,0.5766911944450843,-3.5094028108339015,195
27822,0.1,0.05,3,0.1,2,3,10,"field, virtual, data, vfm, inverse, fullfield, regularization, set, identify, parameter",10,0.08052745425187095,0.5662791866337844,-3.201588994191912,195
27831,0.1,0.05,3,0.1,2,3,10,"multiphysics, mechanical, frequency, fe, pdes, framework, couple, efficient, accuracy, operate",10,-0.11011097554837378,0.38413756386019604,-2.726378879260098,195
27838,0.1,0.05,3,0.1,2,2,10,"topology, optimization, structure, low, parametric, approach, approximation, artificial, bound, thermodynamic",10,0.011145922732866976,0.34450409787146014,-3.088710833818863,195
27867,0.1,0.05,3,0.1,1,5,10,"method, gradient, algorithm, plastic, decomposition, new, deformation, configuration, elasticplastic, cluster",10,0.0785551678736668,0.46056477608776314,-2.6597212398395227,195
27868,0.1,0.05,3,0.1,2,2,10,"wave, timedependent, fundamental, meshless, solution, dirichlet, factor, investigation, source, singular",10,-0.07927009941117322,0.3814055847137211,-2.6908275829688875,195
27880,0.1,0.05,3,0.1,2,2,10,"effect, rigid, elastomer, filler, domain, application, like, set, however, active",10,-0.1520067726976012,0.387471638053293,-3.845897267497559,195
27895,0.1,0.05,3,0.1,2,2,10,"system, time, three, integrator, algorithm, force, strongly, dynamical, far, superior",10,0.058278148682416556,0.34041555974009197,-2.982595368435983,195
27897,0.1,0.05,3,0.1,1,6,10,"wave, mass, plate, wavelet, propagation, numerical, laminate, spatial, indicate, defect",10,-0.10362217039174088,0.31026065026213845,-4.52846653167103,195
27913,0.1,0.05,3,0.1,1,2,10,"damage, absorb, law, coupled, increase, prediction, thermodynamic, measure, experiment, scale",10,-0.34426845667266376,0.23818126045009422,-6.642605928699611,195
27914,0.1,0.05,3,0.1,2,2,10,"temperature, tissue, heat, energy, effect, water, microscale, mass, along, loss",10,0.02527208112907333,0.327486276612678,-2.645742628506124,195
27921,0.1,0.05,3,0.1,2,2,10,"component, plasticity, creep, inelastic, represent, metallic, track, ratedependent, map, quadrature",10,-0.16630584244160407,0.27169259447030925,-5.613086923765163,195
27923,0.1,0.05,3,0.1,2,3,10,"pressure, diffusion, reduction, poroelastic, homogenization, fracture, matrix, macroscale, sense, numerical",10,-0.041903628351693034,0.38815877352858863,-2.607364798816616,195
27937,0.1,0.05,3,0.1,2,3,10,"strategy, employ, fracture, dynamic, fluid, data, phasefield, crack, real, severe",10,-0.08247978516015178,0.22700628171716802,-5.591990974514815,195
27959,0.1,0.05,3,0.1,2,4,10,"high, mesoscopic, calibrate, response, homogenize, compressive, stressstrain, fraction, sve, damage",10,-0.012365458678581987,0.6592011394489756,-2.4917481377730075,195
27980,0.1,0.05,3,0.1,2,2,10,"micromorphic, metamaterials, nodal, x, suggest, simplicity, version, nonsymmetric, energy, stem",10,-0.29960631535870774,0.4200312822628656,-4.210962458286782,195
28026,0.1,0.05,3,0.1,1,6,10,"cohesive, partial, microstructural, eliminate, improve, independent, show, well, problem, obtain",10,-0.24312535303936905,0.23686948640735245,-5.6063261348997555,195
28043,0.1,0.05,3,0.1,2,2,10,"mesoscopic, flow, simulation, blood, process, temporal, biological, converge, timedependent, reference",10,-0.002637178897988717,0.6822439133741497,-2.5560850261526915,195
28051,0.1,0.05,3,0.1,2,3,10,"cut, shear, formation, simple, band, parameter, work, detection, contact, continuous",10,-0.03149103817208424,0.28437751218051516,-4.240841444610544,195
28081,0.1,0.05,3,0.1,2,2,10,"poroelastic, soil, shell, dual, harmonic, build, pair, offer, conductivity, wind",10,-0.2621732345744126,0.6807530947922907,-2.543297365726974,195
28098,0.1,0.05,3,0.1,2,2,10,"strain, input, ability, viscoelasticity, data, dimensional, generalization, material, neural, network",10,0.005707928737212097,0.5426488694579585,-2.241677618989513,195
28119,0.1,0.05,3,0.1,2,5,10,"shell, geometrical, damage, laminate, scan, build, composite, kirchhofflove, additive, manufacturing",10,-0.194289448085629,0.16306521088884712,-8.787546964437405,195
28136,0.1,0.05,3,0.1,2,3,10,"crack, fracture, propagation, dynamic, well, scenario, finescale, analyse, momentum, peridynamic",10,-0.1902405099399974,0.4674648691663445,-5.2361095303445975,195
28137,0.1,0.05,3,0.1,2,6,10,"contact, algorithm, surface, frictionless, line, frictional, adhesive, droplet, fcm, computation",10,-0.10970743493645592,0.3893083538316774,-6.845239529741254,195
28161,0.1,0.05,3,0.1,2,2,10,"wave, structure, rotate, periodic, diagram, force, tool, prove, asymmetric, dispersion",10,-0.13780652982612093,0.5255063140350587,-2.712724039940845,195
28182,0.1,0.05,3,0.1,1,7,10,"branch, electrical, trajectory, multiple, overall, evolve, build, electric, sufficiently, flexible",10,-0.06852242982246876,0.3711076057833587,-2.6295188465511203,195
28191,0.1,0.05,3,0.1,2,4,10,"reduction, order, beam, damage, linear, evolve, rotation, suggest, force, damp",10,-0.2596996573122716,0.21484811551091948,-5.440514176838905,195
28201,0.1,0.05,3,0.1,2,3,10,"wave, plastic, dispersion, eigenvalue, layer, slip, stochastic, fluctuation, operator, crystal",10,-0.20669190271629523,0.23106413823825553,-7.989799995658723,195
28217,0.1,0.05,3,0.1,2,2,10,"degree, freedom, nonlinear, system, solution, approximation, difference, steadystate, hybrid, one",10,0.032945915881412394,0.4223386887249858,-2.3558904637412312,195
28242,0.1,0.05,3,0.1,2,2,10,"dynamical, formalism, observation, gaussian, dedicate, share, filter, specify, underlie, short",10,-0.2653320913883892,0.7227567134390328,-2.3222158423758774,195
28269,0.1,0.05,3,0.1,2,2,10,"material, additional, optimization, topology, variable, evolution, design, evaluate, phasefield, add",10,0.024942467925549577,0.2722876160114008,-2.5279825473696933,195
28277,0.1,0.05,3,0.1,2,2,10,"smooth, rod, fsi, bend, two, equal, gaussian, navierstokes, usual, publish",10,-0.28293556046972335,0.38368546174157414,-8.269268142134594,195
28297,0.1,0.05,3,0.1,2,3,10,"st, computational, porosity, stvms, geometric, inflow, quadratic, conjunction, basis, design",10,-0.12945767700413005,0.21589694073032412,-5.55858979168612,195
28306,0.1,0.05,3,0.1,2,3,10,"method, finite, stochastic, experimental, data, cell, random, discontinuity, fracture, analysis",10,-0.07775829892600994,0.276999220286276,-2.4832493770397224,195
28309,0.1,0.05,3,0.1,2,2,10,"diffusion, concentration, interface, effect, ie, multifield, replace, nonlocal, ii, low",10,-0.22242002022630092,0.29396554056396434,-3.6075295613697733,195
28313,0.1,0.05,3,0.1,2,2,10,"static, modal, nonlinear, thickness, converge, prescribe, motion, acceleration, plate, frequency",10,-0.17322712742981358,0.21237506230304065,-4.029574388578933,195
28336,0.1,0.05,3,0.1,2,2,10,"homogenization, material, property, composite, unit, determine, cell, effective, complementary, macroscopic",10,0.07457901618570605,0.5053343086333852,-3.3446530369802687,195
28337,0.1,0.05,3,0.1,2,2,10,"crack, phasefield, heat, path, open, inhomogeneous, finally, arbitrarily, transient, realistic",10,-0.09812597189999553,0.4058382461240109,-5.588159394955315,195
28357,0.1,0.05,3,0.1,2,3,10,"turbine, computation, computational, wind, mdm, framework, st, cost, multiscale, wake",10,0.17906985753545043,0.793492857172651,-1.595100752010299,195
28374,0.1,0.05,3,0.1,1,1,10,"microscopic, boundary, side, matrix, system, hand, macroscopic, constraint, elimination, efficient",10,0.009828138846224604,0.36854797702157177,-2.4365637698468303,195
28376,0.1,0.05,3,0.1,2,3,10,"dissipation, solver, mechanism, galerkin, constant, pattern, substrate, trace, energy, conclude",10,-0.30302533395870235,0.24916315019094384,-7.424056746751062,195
28384,0.1,0.05,3,0.1,2,2,10,"fe, node, force, direct, signal, field, acoustic, wave, rough, rapid",10,-0.2904214082372589,0.28325777515929335,-5.232780123696453,195
28385,0.1,0.05,3,0.1,2,3,10,"strain, interphase, damage, soften, nonlocal, gradient, within, harden, algorithm, fft",10,-0.07041851423674972,0.4103142053088509,-4.579974041077048,195
28393,0.1,0.05,3,0.1,2,2,10,"beam, force, curvature, influence, deformable, kirchhofflove, external, matrix, systematic, jacobian",10,-0.07573889735278355,0.42412339801819066,-2.788671650168293,195
28397,0.1,0.05,3,0.1,1,6,10,"time, scale, model, growth, critical, stretch, experiment, short, long, limit",10,0.040928877780832096,0.273849536951667,-2.8781332790997287,195
28398,0.1,0.05,3,0.1,2,2,10,"parameterized, order, example, optimization, two, reduce, shape, dimension, geometrically, full",10,-0.005847772120763534,0.33862457318551353,-2.320353639418073,195
28400,0.1,0.05,3,0.1,2,1,10,"domain, continuity, multifield, satisfy, projection, thermomechanical, situation, original, sufficient, discretizations",10,-0.2528753048682007,0.7595432592096204,-2.9311945163637176,195
28403,0.1,0.05,3,0.1,2,4,10,"order, fractional, form, nodal, variable, fe, optimization, inverse, position, iteration",10,-0.0911725937254129,0.3991911328065809,-4.800540616095677,195
28409,0.1,0.05,3,0.1,2,1,10,"provide, energy, quantitative, surround, object, quite, mathematical, rule, development, initial",10,-0.2861265751613926,0.33401997739417494,-2.8785222581668526,195
28414,0.1,0.05,3,0.1,2,2,10,"transition, naturally, bulk, cell, chain, energy, study, free, related, polymer",10,-0.12024743284049358,0.4051636231372773,-2.4284517981101725,195
28426,0.1,0.05,3,0.1,2,2,10,"domain, displacement, family, weight, irregular, derive, system, wave, module, implement",10,-0.14884117265771935,0.38043007726289624,-4.425205957054147,195
28429,0.1,0.05,3,0.1,2,3,10,"fracture, approach, fatigue, load, phasefield, regime, accumulation, plasticity, undergo, void",10,-0.14803871801641513,0.45587113669144214,-5.099718055398056,195
28431,0.1,0.05,3,0.1,2,5,10,"contact, body, formulation, third, nonsmooth, deformable, singular, rigid, mass, balance",10,0.10617877882455702,0.4067916191431141,-3.5261241248961386,195
28434,0.1,0.05,3,0.1,2,3,10,"dislocation, model, rate, limit, variant, microstructure, state, macroscopic, drag, control",10,-0.11014721582626326,0.28633483012948857,-5.058537063150364,195
28437,0.1,0.05,3,0.1,2,2,10,"failure, probabilistic, function, deterministic, calculation, life, topology, inherent, two, open",10,-0.17946519737766825,0.2696457703382189,-4.102365893461355,195
28459,0.1,0.05,3,0.1,2,4,10,"approach, datadriven, homogenization, elastoplastic, thermomechanical, drive, law, asymmetric, stressstrain, isotropic",10,-0.13722023754961993,0.47038867351117364,-4.095936570600505,195
28470,0.1,0.05,3,0.1,2,2,10,"concrete, random, mechanical, composite, property, uncertainty, ensemble, probabilistic, heterogeneity, structural",10,0.07725919828927626,0.7825593530754444,-2.4071069698486967,195
28471,0.1,0.05,3,0.1,2,2,10,"particle, aspect, ratio, orientation, angle, simulation, material, calibrate, maximum, normal",10,-0.06559002813597964,0.2951016456318394,-2.6856748621977524,195
28491,0.1,0.05,3,0.1,2,2,10,"crack, propagation, enhance, damage, gradient, discrete, inclusion, polycrystalline, microstructures, liquid",10,-0.05089273660857491,0.3478301429335309,-6.316357412090701,195
28498,0.1,0.05,3,0.1,2,3,10,"sve, size, particle, macroscopic, homogenization, without, discontinuity, localized, mesh, localization",10,0.054986175462624735,0.5236265075871577,-2.8212265655132027,195
28502,0.1,0.05,3,0.1,1,6,10,"mode, efficient, vibration, modal, component, rod, external, correct, filter, coordinate",10,-0.25599252787840143,0.42516699724833523,-6.152547055056379,195
28503,0.1,0.05,3,0.1,2,4,10,"tool, directional, realtime, simulation, machine, simplify, algorithms, heat, use, profile",10,-0.07103264139210061,0.44248279727219675,-3.6368766443487117,195
28507,0.1,0.05,3,0.1,2,3,10,"lattice, elastic, crystal, anisotropy, cubic, plasticity, parameter, mixed, theory, influence",10,-0.1171210780381115,0.3069715805216974,-3.6252483636272346,195
28515,0.1,0.05,3,0.1,2,2,10,"microscale, microstructure, macroscopic, phase, evolution, homogeneous, crack, response, field, magnetic",10,0.03311125578415343,0.559689283915941,-3.566504141537499,195
28519,0.1,0.05,3,0.1,2,4,10,"fiber, orientation, curvature, hydrodynamics, factor, article, compressible, reinforce, concrete, probability",10,-0.05976749812328047,0.37242849711477216,-5.805949406559682,195
28522,0.1,0.05,3,0.1,2,2,10,"crack, split, track, directional, orientation, algorithm, two, energy, modify, constitute",10,-0.056591148191619915,0.3120902449170082,-3.3634437722095547,195
28535,0.1,0.05,3,0.1,1,2,10,"fiber, strain, matrix, inside, material, direction, transfer, principle, assumption, surround",10,0.043825787705144864,0.35276655271542035,-2.7657105229023675,195
28537,0.1,0.05,3,0.1,2,2,10,"void, contact, angle, anisotropy, phasefield, electrical, cause, failure, conjunction, nucleation",10,-0.15168544340151283,0.3447353647002793,-5.150702714284938,195
28541,0.1,0.05,3,0.1,2,1,10,"particle, produce, distribution, far, quantitative, interest, mathematical, progressive, location, drag",10,-0.1373313065204858,0.46246951518190116,-3.0136809568536465,195
28547,0.1,0.05,3,0.1,2,3,10,"electrical, electric, approximation, interpolation, field, discrete, magnetic, multifield, continuity, component",10,-0.07190926430441902,0.6393914543845904,-2.3266158814251066,195
28555,0.1,0.05,3,0.1,2,1,10,"structure, imperfection, random, field, geometrical, stochastic, correlation, mesh, optimize, generally",10,-0.14897714675160104,0.660293153862737,-2.6234433547603118,195
28582,0.1,0.05,3,0.1,2,2,10,"meshfree, order, gradient, recursive, th, standard, function, basis, collocation, degree",10,0.19462391198332069,0.7326792656429717,-2.0120301187247804,195
28585,0.1,0.05,3,0.1,2,1,10,"explicit, mean, parallel, stochastic, construct, model, train, statistical, track, measurement",10,-0.1757641758071495,0.3650693706996796,-2.751512515451881,195
28589,0.1,0.05,3,0.1,2,1,10,"strength, microstructures, criterion, initially, application, effect, version, fourier, transform, pore",10,-0.14383282978212963,0.4323769414645973,-2.7296127380324933,195
28598,0.1,0.05,3,0.1,2,2,10,"inversion, ensemble, highfidelity, challenge, inverse, enable, accuracy, model, calibrate, operate",10,-0.08736610726469708,0.5201974213776728,-2.0880971951928506,195
28603,0.1,0.05,3,0.1,2,2,10,"polymer, composite, strong, monolithic, hybrid, filler, predict, viscoelasticity, industry, interfacial",10,-0.16808904132464048,0.5854326125579241,-6.912376723170097,195
28607,0.1,0.05,3,0.1,2,1,10,"observe, solid, liquid, crystal, onto, change, relation, geometric, nonlinearities, distortion",10,-0.09478127964141654,0.3964061857082948,-2.838906337858404,195
28608,0.1,0.05,3,0.1,2,2,10,"composite, laminate, failure, reliability, interval, system, criterion, base, progressive, theory",10,0.09037989766364037,0.8260890305394879,-2.082792361597309,195
28616,0.1,0.05,3,0.1,2,2,10,"yield, surface, rod, crosssection, elastoplastic, discrete, form, determination, subject, uniform",10,-0.07132920723114733,0.3426581117289055,-2.6406982965892367,195
28617,0.1,0.05,3,0.1,2,2,10,"diagram, response, mechanical, line, phase, unit, system, thermodynamic, metamaterials, external",10,-0.04005255976560046,0.4281887204349837,-2.554612673527097,195
28618,0.1,0.05,3,0.1,2,1,10,"configuration, arterial, map, computation, estimation, target, zss, imagebased, shape, match",10,0.07324583644565269,0.7770349302827009,-2.2055395529462505,195
28621,0.1,0.05,3,0.1,2,2,10,"grain, efficiency, parallel, detailed, additive, manufacturing, nucleation, load, morphology, event",10,-0.07129821051697674,0.39080509192757285,-2.8375138414609897,195
28624,0.1,0.05,3,0.1,2,1,10,"projection, hyperreduction, nonlinearity, preserve, symmetry, rom, microscale, macroscopic, body, commonly",10,-0.3620846334177088,0.8112237793332921,-2.4049430538092023,195
28625,0.1,0.05,3,0.1,2,1,10,"alloy, strain, band, formation, mechanical, localization, appear, early, twin, type",10,0.07532932770314897,0.6162556428278838,-2.64783855738236,195
28627,0.1,0.05,3,0.1,2,4,10,"scheme, time, discrete, balance, law, secondorder, integration, oscillation, continuum, momentum",10,-0.008779904322581127,0.2788788162731015,-4.044450230130285,195
28629,0.1,0.05,3,0.1,2,2,10,"equivalent, system, computation, construction, evaluation, reducedorder, nonlinear, process, amount, polynomial",10,-0.03346884871148962,0.5512063663616671,-2.567873644313982,195
28631,0.1,0.05,3,0.1,2,2,10,"homogenization, statistical, procedure, rve, size, series, within, particle, conjunction, equivalent",10,-0.007470566809419829,0.4399681761758899,-2.6541192325898946,195
28632,0.1,0.05,3,0.1,2,1,10,"dispersion, microstructure, wave, composite, tensor, find, rve, realistic, spatial, distribution",10,0.05556238184015088,0.325646202218426,-2.468696789173261,195
28633,0.1,0.05,3,0.1,2,2,10,"eg, new, simulation, viscosity, graph, experiment, reinforcement, optimal, family, various",10,-0.1450476442241301,0.2906437185439368,-6.594165253357136,195
28634,0.1,0.05,3,0.1,2,1,10,"parametric, gaussian, process, data, capable, introduces, imperfection, uncertainty, limitation, industry",10,-0.0554224692036477,0.4654023710166858,-2.681801424152612,195
28638,0.1,0.05,3,0.1,2,2,10,"stress, condition, tensor, instability, si, lattice, prescribe, measure, requirement, thermodynamic",10,-0.032125190935189125,0.20008134944234,-3.0041446604646134,195
28643,0.1,0.05,3,0.1,2,2,10,"reinforcement, effective, concrete, twoscale, slip, variable, analysis, crack, comprise, bar",10,-0.022512876388195834,0.24100959746430886,-2.609077323845219,195
28651,0.1,0.05,3,0.1,2,1,10,"homogenization, transient, steadystate, basis, separation, global, microscopic, heat, conduction, static",10,-0.02909057835933785,0.4799955697325967,-2.705418008259976,195
28654,0.1,0.05,3,0.1,2,2,10,"composite, constituent, macroscopic, stressstrain, test, whose, measurement, adopt, combination, natural",10,-0.11529436485757091,0.4265847844794319,-2.724829292463009,195
28655,0.1,0.05,3,0.1,2,2,10,"information, source, surrogate, train, hierarchical, ensemble, graph, via, minimization, network",10,0.021192881055061986,0.6352727032528549,-2.33953380402035,195
28657,0.1,0.05,3,0.1,2,1,10,"fiber, orientation, stress, principal, algorithmic, arterial, tensile, et, al, scenario",10,0.02049214068438519,0.793614557379618,-2.6346529551217626,195
28659,0.1,0.05,3,0.1,2,1,10,"solid, embed, fiber, beam, fiberreinforced, geometrically, coupling, surround, flexible, generation",10,-0.16748528198890036,0.43626125337160226,-2.8054657841680717,195
28660,0.1,0.05,3,0.1,2,2,10,"cg, front, equilibrium, couple, finiteelement, move, strategy, hybrid, impose, flux",10,-0.16175903187568086,0.3420939314806072,-6.949843485196895,195
28662,0.1,0.05,3,0.1,2,1,10,"tire, st, road, fluid, computational, actual, aerodynamics, geometry, contact, stvms",10,0.12291622700481403,0.737931357298353,-1.5598079187113998,195
28670,0.1,0.05,3,0.1,2,2,10,"system, contact, force, slide, jacobian, may, discontinuity, highly, detection, multibody",10,-0.07672378538725881,0.38033465574058123,-2.9153282597670946,195
28673,0.1,0.05,3,0.1,2,2,10,"type, smooth, different, property, important, incompressible, transmission, bone, compressible, system",10,-0.09416770343996538,0.47786939792143024,-2.791837714701588,195
28676,0.1,0.05,3,0.1,2,1,10,"shear, damage, thermal, strain, ductile, void, diffusion, band, degradation, describe",10,-0.02751053265611119,0.7875786903517656,-2.6515780758052676,195
28680,0.1,0.05,3,0.1,2,1,10,"much, reinforcement, polymer, counterpart, firstorder, homogenization, lack, enhancement, assessment, extension",10,-0.09144460236699666,0.3378336169273798,-2.6168089676710364,195
