iteration,document_id,leaf_node_id,path_created_this_iteration
19,395,15605,False
19,396,15504,False
19,397,295,False
19,398,15330,False
19,399,14606,False
19,400,13344,False
19,401,10785,False
19,402,1760,False
19,403,2136,False
19,404,15571,False
19,405,15656,False
19,406,15483,False
19,407,15022,False
19,408,2136,False
19,409,1760,False
19,410,3793,False
19,411,2500,False
19,412,65,False
19,413,14059,False
19,414,15572,False
19,415,15575,False
19,416,231,False
19,417,15040,False
19,418,15572,False
19,419,15387,False
19,420,231,False
19,421,14707,False
19,422,2817,False
19,423,6642,False
19,424,14136,False
19,425,2817,False
19,426,13344,False
19,427,14519,False
19,428,1233,False
19,429,2817,False
19,430,13696,False
19,431,14986,False
19,432,3333,False
19,433,785,False
19,434,15690,False
19,435,15637,False
19,436,1760,False
19,437,2466,False
19,438,15284,False
19,439,15153,False
19,440,6642,False
19,441,1760,False
19,442,2817,False
19,443,13069,False
19,444,63,False
19,445,11203,False
19,446,5098,False
19,447,15437,False
19,448,15643,False
19,449,65,False
19,450,15600,False
19,451,15480,False
19,452,15483,False
19,453,5098,False
19,454,15665,False
19,455,15715,True
19,456,2500,False
19,457,2500,False
19,458,15438,False
19,459,15716,True
19,460,15516,False
19,461,5951,False
19,462,744,False
19,463,2,False
19,464,15530,False
19,465,6486,False
19,466,15005,False
19,467,13696,False
19,468,15600,False
19,469,231,False
19,470,15054,False
19,471,15590,False
19,472,10864,False
19,473,15153,False
19,474,14245,False
19,475,1431,False
19,476,15430,False
19,477,2903,False
19,478,14519,False
19,479,14729,False
19,480,15622,False
19,481,15014,False
19,482,14390,False
19,483,2136,False
19,484,10785,False
19,485,9516,False
19,486,3793,False
19,487,11292,False
19,488,15717,True
19,489,15688,False
19,490,660,False
19,491,1431,False
19,492,13296,False
19,493,3805,False
19,494,11292,False
19,495,15530,False
19,496,15718,True
19,497,15519,False
19,498,15320,False
19,499,15660,False
19,500,2136,False
19,501,63,False
19,502,15123,False
19,503,14957,False
19,504,13252,False
19,505,15719,True
19,506,15721,True
19,507,15646,False
19,508,14793,False
19,509,189,False
19,510,15528,False
19,511,231,False
19,512,15364,False
19,513,14851,False
19,514,15320,False
19,515,189,False
19,516,15393,False
19,517,15643,False
19,518,11292,False
19,519,3937,False
19,520,2903,False
19,521,65,False
19,522,15430,False
19,523,9875,False
19,524,14637,False
19,525,3333,False
19,526,2903,False
19,527,3931,False
19,528,15447,False
19,529,15493,False
19,530,14637,False
19,531,13069,False
19,532,10864,False
19,533,15436,False
19,534,15671,False
19,535,14146,False
19,536,15622,False
19,537,15505,False
19,538,11507,False
19,539,1233,False
19,540,5951,False
19,541,9875,False
19,542,15668,False
19,543,15273,False
19,544,11511,False
19,545,15337,False
19,546,15563,False
19,547,574,False
19,548,14606,False
19,549,15537,False
19,550,15529,False
19,551,15236,False
19,552,15012,False
19,553,15553,False
19,554,15365,False
19,555,447,False
19,556,2136,False
19,557,13511,False
19,558,14585,False
19,559,15430,False
19,560,2,False
19,561,15530,False
19,562,7756,False
19,563,15040,False
19,564,15722,True
19,565,15647,False
19,566,15310,False
19,567,140,False
19,568,12650,False
19,569,15427,False
19,570,189,False
19,571,5662,False
19,572,15492,False
19,573,15549,False
19,574,15056,False
19,575,14368,False
19,576,15504,False
19,577,15723,True
19,578,15717,True
19,579,2500,False
19,580,15724,True
19,581,15725,True
19,582,14986,False
19,583,119,False
19,584,2817,False
19,585,14707,False
19,586,447,False
19,587,5098,False
19,588,15337,False
19,589,15022,False
19,590,14606,False
19,591,15622,False
19,592,15668,False
19,593,189,False
19,594,13511,False
19,595,1038,False
19,596,11511,False
19,597,15566,False
19,598,14447,False
19,599,14637,False
19,600,15470,False
19,601,10345,False
19,602,574,False
19,603,15563,False
19,604,15726,True
19,605,15265,False
19,606,7852,False
19,607,119,False
19,608,11530,False
19,609,10864,False
19,610,15727,True
19,611,15642,False
19,612,10345,False
19,613,660,False
19,614,15320,False
19,615,15572,False
19,616,13696,False
19,617,15310,False
19,618,14245,False
19,619,11511,False
19,620,15639,False
19,621,7756,False
19,622,2466,False
19,623,15725,True
19,624,2903,False
19,625,15265,False
19,626,785,False
19,627,14059,False
19,628,3805,False
19,629,15530,False
19,630,15171,False
19,631,15728,True
19,632,231,False
19,633,119,False
19,634,14390,False
19,635,2903,False
19,636,14615,False
19,637,15393,False
19,638,1587,False
19,639,15519,False
19,640,15412,False
19,641,2466,False
19,642,15722,True
19,643,1233,False
19,644,3805,False
19,645,2903,False
19,646,231,False
19,647,11507,False
19,648,3805,False
19,649,119,False
19,650,14245,False
19,651,1117,False
19,652,14585,False
19,653,1587,False
19,654,15175,False
19,655,1719,False
19,656,231,False
19,657,63,False
19,658,3805,False
19,659,15729,True
19,660,13344,False
19,661,14585,False
19,662,231,False
19,663,500,False
19,664,2903,False
19,665,785,False
19,666,12650,False
19,667,11507,False
19,668,15730,True
19,669,10601,False
19,670,2903,False
19,671,5884,False
19,672,9252,False
19,673,5098,False
19,674,15483,False
19,675,2466,False
19,676,15637,False
19,677,15688,False
19,678,2903,False
19,679,15637,False
19,680,3333,False
19,681,14841,False
19,682,9875,False
19,683,447,False
19,684,13252,False
19,685,15399,False
19,686,14204,False
19,687,785,False
19,688,15493,False
19,689,189,False
19,690,2500,False
19,691,15438,False
19,692,2817,False
19,693,63,False
19,694,2037,False
19,695,574,False
19,696,15330,False
19,697,15524,False
19,698,15704,True
19,699,15402,False
19,700,12966,False
19,701,14527,False
19,702,3931,False
19,703,15516,False
19,704,15273,False
19,705,12966,False
19,706,15135,False
19,707,2466,False
19,708,2136,False
19,709,2136,False
19,710,15711,True
19,711,12966,False
19,712,63,False
19,713,574,False
19,714,15229,False
19,715,15387,False
19,716,15123,False
19,717,2136,False
19,718,1117,False
19,719,574,False
19,720,15731,True
19,721,15171,False
19,722,15484,False
19,723,15080,False
19,724,11292,False
19,725,15668,False
19,726,14585,False
19,727,3937,False
19,728,15383,False
19,729,14637,False
19,730,3931,False
19,731,14245,False
19,732,3793,False
19,733,5098,False
19,734,15310,False
19,735,14527,False
19,736,15273,False
19,737,15393,False
19,738,500,False
19,739,1719,False
19,740,15572,False
19,741,14851,False
19,742,1719,False
19,743,15614,False
19,744,3805,False
19,745,3768,False
19,746,15671,False
19,747,14368,False
19,748,1233,False
19,749,501,False
19,750,119,False
19,751,2903,False
19,752,119,False
19,753,14986,False
19,754,15596,False
19,755,15322,False
19,756,15688,False
19,757,15484,False
19,758,13511,False
19,759,3937,False
19,760,12966,False
19,761,14059,False
19,762,15470,False
19,763,15082,False
19,764,13252,False
19,765,15667,False
19,766,13256,False
19,767,15022,False
19,768,14707,False
19,769,15135,False
19,770,15229,False
19,771,13735,False
19,772,15717,True
19,773,14368,False
19,774,1760,False
19,775,10556,False
19,776,3937,False
19,777,8855,False
19,778,15643,False
19,779,11511,False
19,780,15123,False
19,781,14729,False
19,782,2817,False
19,783,5098,False
19,784,1038,False
19,785,15732,True
19,786,13173,False
19,787,15688,False
19,788,15628,False
19,789,15427,False
19,790,2037,False
19,791,13296,False
19,792,1038,False
19,793,15733,True
19,794,500,False
19,795,3931,False
19,796,11511,False
19,797,15409,False
19,798,15688,False
19,799,15322,False
19,800,15684,False
19,801,10785,False
19,802,15483,False
19,803,119,False
19,804,14986,False
19,805,9252,False
19,806,14851,False
19,807,15734,True
19,808,1117,False
19,809,8052,False
19,810,15014,False
19,811,15719,True
19,812,1117,False
19,813,785,False
19,814,15571,False
19,815,15614,False
19,816,15436,False
19,817,10864,False
19,818,65,False
19,819,14204,False
19,820,11511,False
19,821,14585,False
19,822,11530,False
19,823,10785,False
19,824,447,False
19,825,15590,False
19,826,9875,False
19,827,15637,False
19,828,15735,True
19,829,15284,False
19,830,140,False
19,831,15153,False
19,832,15726,True
19,833,189,False
19,834,15005,False
19,835,15284,False
19,836,15736,True
19,837,15718,True
19,838,15737,True
19,839,11507,False
19,840,1117,False
19,841,15626,False
19,842,11507,False
19,843,15681,False
19,844,1760,False
19,845,2466,False
19,846,14447,False
19,847,15393,False
19,848,13529,False
19,849,15005,False
19,850,15505,False
19,851,1431,False
19,852,15012,False
19,853,1760,False
19,854,1233,False
19,855,2500,False
19,856,15738,True
19,857,11511,False
19,858,447,False
19,859,3793,False
19,860,15641,False
19,861,447,False
19,862,2466,False
19,863,13735,False
19,864,14707,False
19,865,15705,True
19,866,11507,False
19,867,15739,True
19,868,14368,False
19,869,15642,False
19,870,15740,True
19,871,14519,False
19,872,15436,False
19,873,15082,False
19,874,15643,False
19,875,14838,False
19,876,14278,False
19,877,10601,False
19,878,15628,False
19,879,15741,True
19,880,1233,False
19,881,2037,False
19,882,15436,False
19,883,15637,False
19,884,3805,False
19,885,2,False
19,886,2500,False
19,887,660,False
19,888,10345,False
19,889,15123,False
19,890,14059,False
19,891,2,False
19,892,15310,False
19,893,14204,False
19,894,2466,False
19,895,140,False
19,896,3931,False
19,897,1587,False
19,898,14838,False
19,899,15596,False
19,900,14136,False
19,901,15001,False
19,902,15637,False
19,903,15742,True
19,904,15731,True
19,905,501,False
19,906,8803,False
19,907,2136,False
19,908,1431,False
19,909,11203,False
19,910,447,False
19,911,2136,False
19,912,15716,True
19,913,15711,True
19,914,15668,False
19,915,6642,False
19,916,15721,True
19,917,15727,True
19,918,3333,False
19,919,1038,False
19,920,15727,True
19,921,9875,False
19,922,2136,False
19,923,15710,True
19,924,15743,True
19,925,15299,False
19,926,8803,False
19,927,15236,False
19,928,7756,False
19,929,2,False
19,930,15744,True
19,931,447,False
19,932,3805,False
19,933,15683,False
19,934,15530,False
19,935,14204,False
19,936,15438,False
19,937,15229,False
19,938,15737,True
19,939,12376,False
19,940,14986,False
19,941,13529,False
19,942,14204,False
19,943,6486,False
19,944,189,False
19,945,15005,False
19,946,9252,False
19,947,231,False
19,948,500,False
19,949,6642,False
19,950,8052,False
19,951,15305,False
19,952,15530,False
19,953,501,False
19,954,6642,False
19,955,8803,False
19,956,15175,False
19,957,15575,False
19,958,447,False
19,959,15605,False
19,960,15152,False
19,961,14204,False
19,962,15152,False
19,963,1760,False
19,964,10345,False
19,965,15530,False
19,966,574,False
19,967,13511,False
19,968,15310,False
19,969,15399,False
20,0,15745,True
20,1,12727,False
20,2,15727,False
20,3,13529,False
20,4,15586,False
20,5,11203,False
20,6,15484,False
20,7,1431,False
20,8,65,False
20,9,5884,False
20,10,15641,False
20,11,14278,False
20,12,13735,False
20,13,15698,False
20,14,11530,False
20,15,15549,False
20,16,11292,False
20,17,15628,False
20,18,15704,False
20,19,5098,False
20,20,15365,False
20,21,13173,False
20,22,15742,False
20,23,8855,False
20,24,3805,False
20,25,15600,False
20,26,15383,False
20,27,14278,False
20,28,2136,False
20,29,8052,False
20,30,15152,False
20,31,2136,False
20,32,295,False
20,33,15012,False
20,34,13344,False
20,35,15056,False
20,36,785,False
20,37,7852,False
20,38,15590,False
20,39,744,False
20,40,8052,False
20,41,11507,False
20,42,14519,False
20,43,3805,False
20,44,1233,False
20,45,15590,False
20,46,15642,False
20,47,15365,False
20,48,65,False
20,49,295,False
20,50,3793,False
20,51,1587,False
20,52,10111,False
20,53,15734,False
20,54,14841,False
20,55,14606,False
20,56,501,False
20,57,2136,False
20,58,13173,False
20,59,15493,False
20,60,15005,False
20,61,15746,True
20,62,8052,False
20,63,15040,False
20,64,2037,False
20,65,14146,False
20,66,295,False
20,67,8855,False
20,68,15299,False
20,69,15747,True
20,70,15505,False
20,71,15022,False
20,72,13252,False
20,73,15748,True
20,74,14851,False
20,75,5098,False
20,76,14059,False
20,77,140,False
20,78,2136,False
20,79,2,False
20,80,500,False
20,81,15749,True
20,82,14838,False
20,83,15563,False
20,84,447,False
20,85,15496,False
20,86,15572,False
20,87,15750,True
20,88,5098,False
20,89,1233,False
20,90,501,False
20,91,15364,False
20,92,2500,False
20,93,2817,False
20,94,15399,False
20,95,9875,False
20,96,65,False
20,97,15305,False
20,98,1038,False
20,99,14707,False
20,100,1038,False
20,101,15544,False
20,102,15229,False
20,103,15605,False
20,104,5884,False
20,105,15639,False
20,106,15641,False
20,107,1431,False
20,108,2466,False
20,109,8803,False
20,110,15751,True
20,111,8803,False
20,112,10556,False
20,113,15586,False
20,114,12650,False
20,115,13252,False
20,116,2500,False
20,117,15516,False
20,118,15732,False
20,119,15656,False
20,120,15586,False
20,121,6642,False
20,122,5884,False
20,123,65,False
20,124,13252,False
20,125,14637,False
20,126,2817,False
20,127,12727,False
20,128,15480,False
20,129,15643,False
20,130,5098,False
20,131,15752,True
20,132,14615,False
20,133,785,False
20,134,15229,False
20,135,15656,False
20,136,15364,False
20,137,7852,False
20,138,15753,True
20,139,11511,False
20,140,15412,False
20,141,13296,False
20,142,2500,False
20,143,3931,False
20,144,785,False
20,145,15427,False
20,146,6642,False
20,147,3768,False
20,148,15641,False
20,149,15641,False
20,150,12727,False
20,151,3931,False
20,152,15383,False
20,153,3805,False
20,154,3768,False
20,155,15399,False
20,156,189,False
20,157,295,False
20,158,15265,False
20,159,13252,False
20,160,3333,False
20,161,1038,False
20,162,15284,False
20,163,10345,False
20,164,15438,False
20,165,13296,False
20,166,119,False
20,167,1233,False
20,168,15056,False
20,169,15706,False
20,170,65,False
20,171,15056,False
20,172,15412,False
20,173,15528,False
20,174,447,False
20,175,2466,False
20,176,5951,False
20,177,15754,True
20,178,500,False
20,179,11203,False
20,180,7852,False
20,181,8052,False
20,182,15623,False
20,183,2500,False
20,184,14606,False
20,185,12650,False
20,186,2500,False
20,187,15729,False
20,188,14851,False
20,189,744,False
20,190,15537,False
20,191,10556,False
20,192,13511,False
20,193,14368,False
20,194,3333,False
20,195,14585,False
20,196,15563,False
20,197,501,False
20,198,15698,False
20,199,8052,False
20,200,15563,False
20,201,15152,False
20,202,11203,False
20,203,15519,False
20,204,15755,True
20,205,2903,False
20,206,15409,False
20,207,2,False
20,208,15604,False
20,209,2500,False
20,210,15152,False
20,211,15054,False
20,212,14707,False
20,213,65,False
20,214,15320,False
20,215,3768,False
20,216,785,False
20,217,63,False
20,218,15175,False
20,219,2037,False
20,220,15690,False
20,221,14146,False
20,222,12650,False
20,223,15430,False
20,224,1587,False
20,225,14519,False
20,226,10785,False
20,227,1117,False
20,228,2037,False
20,229,2,False
20,230,15080,False
20,231,15708,False
20,232,15756,True
20,233,2,False
20,234,15614,False
20,235,15757,True
20,236,15484,False
20,237,140,False
20,238,14793,False
20,239,10864,False
20,240,15483,False
20,241,140,False
20,242,8803,False
20,243,14204,False
20,244,15758,True
20,245,15175,False
20,246,11530,False
20,247,15529,False
20,248,9252,False
20,249,3333,False
20,250,15365,False
20,251,15544,False
20,252,231,False
20,253,15586,False
20,254,295,False
20,255,15759,True
20,256,15604,False
20,257,15695,False
20,258,447,False
20,259,12966,False
20,260,1431,False
20,261,11203,False
20,262,13529,False
20,263,5098,False
20,264,10345,False
20,265,14606,False
20,266,15365,False
20,267,5951,False
20,268,15383,False
20,269,14841,False
20,270,15153,False
20,271,15412,False
20,272,2903,False
20,273,13511,False
20,274,15152,False
20,275,231,False
20,276,15626,False
20,277,15135,False
20,278,231,False
20,279,15758,True
20,280,14136,False
20,281,15705,False
20,282,3768,False
20,283,13296,False
20,284,11530,False
20,285,15695,False
20,286,3768,False
20,287,11530,False
20,288,14059,False
20,289,2903,False
20,290,8803,False
20,291,1117,False
20,292,15572,False
20,293,15516,False
20,294,15622,False
20,295,14606,False
20,296,3931,False
20,297,13696,False
20,298,1117,False
20,299,15743,False
20,300,11507,False
20,301,1117,False
20,302,2,False
20,303,3937,False
20,304,2,False
20,305,8803,False
20,306,2,False
20,307,15492,False
20,308,14615,False
20,309,1587,False
20,310,3793,False
20,311,15684,False
20,312,15714,False
20,313,15001,False
20,314,15614,False
20,315,15492,False
20,316,15056,False
20,317,785,False
20,318,15273,False
20,319,15402,False
20,320,11511,False
20,321,15742,False
20,322,15604,False
20,323,2500,False
20,324,15480,False
20,325,15760,True
20,326,15437,False
20,327,231,False
20,328,15383,False
20,329,15761,True
20,330,1117,False
20,331,140,False
20,332,8803,False
20,333,14204,False
20,334,785,False
20,335,15529,False
20,336,15722,False
20,337,15236,False
20,338,15056,False
20,339,5884,False
20,340,9875,False
20,341,15713,False
20,342,63,False
20,343,15762,True
20,344,15537,False
20,345,11530,False
20,346,12650,False
20,347,15614,False
20,348,231,False
20,349,15480,False
20,350,3768,False
20,351,140,False
20,352,2136,False
20,353,8855,False
20,354,15012,False
20,355,15229,False
20,356,3793,False
20,357,15516,False
20,358,7852,False
20,359,63,False
20,360,14204,False
20,361,3793,False
20,362,15080,False
20,363,15590,False
20,364,3805,False
20,365,12966,False
20,366,15728,False
20,367,14278,False
20,368,12650,False
20,369,14447,False
20,370,15744,False
20,371,11292,False
20,372,14637,False
20,373,14204,False
20,374,15175,False
20,375,1760,False
20,376,15713,False
20,377,15012,False
20,378,12650,False
20,379,15763,True
20,380,5662,False
20,381,1431,False
20,382,5098,False
20,383,2817,False
20,384,14204,False
20,385,8803,False
20,386,2903,False
20,387,1431,False
20,388,8052,False
20,389,14059,False
20,390,15001,False
20,391,15715,False
20,392,13296,False
20,393,15763,True
20,394,10111,False
20,395,15605,False
20,396,12966,False
20,397,295,False
20,398,15330,False
20,399,14606,False
20,400,15082,False
20,401,10785,False
20,402,1760,False
20,403,2136,False
20,404,15571,False
20,405,15764,True
20,406,13256,False
20,407,15022,False
20,408,15365,False
20,409,1760,False
20,410,3793,False
20,411,2500,False
20,412,65,False
20,413,14059,False
20,414,15572,False
20,415,14136,False
20,416,231,False
20,417,15040,False
20,418,15572,False
20,419,15387,False
20,420,231,False
20,421,12966,False
20,422,2817,False
20,423,6642,False
20,424,14136,False
20,425,2817,False
20,426,13344,False
20,427,14519,False
20,428,15505,False
20,429,2817,False
20,430,13696,False
20,431,14986,False
20,432,3333,False
20,433,785,False
20,434,15765,True
20,435,15637,False
20,436,1760,False
20,437,2466,False
20,438,15284,False
20,439,15766,True
20,440,6642,False
20,441,1760,False
20,442,2817,False
20,443,13069,False
20,444,63,False
20,445,11203,False
20,446,10864,False
20,447,15437,False
20,448,15054,False
20,449,447,False
20,450,15596,False
20,451,15480,False
20,452,15767,True
20,453,5098,False
20,454,15566,False
20,455,15768,True
20,456,2500,False
20,457,2500,False
20,458,15438,False
20,459,15769,True
20,460,15516,False
20,461,14527,False
20,462,744,False
20,463,2,False
20,464,15524,False
20,465,6486,False
20,466,15770,True
20,467,13696,False
20,468,15537,False
20,469,231,False
20,470,15054,False
20,471,15590,False
20,472,10864,False
20,473,15153,False
20,474,14245,False
20,475,1431,False
20,476,15430,False
20,477,2903,False
20,478,15688,False
20,479,14729,False
20,480,15622,False
20,481,15754,True
20,482,14390,False
20,483,2136,False
20,484,10785,False
20,485,15771,True
20,486,3793,False
20,487,11292,False
20,488,15537,False
20,489,15528,False
20,490,660,False
20,491,1431,False
20,492,13296,False
20,493,3805,False
20,494,11292,False
20,495,15524,False
20,496,15772,True
20,497,15718,False
20,498,15320,False
20,499,12376,False
20,500,2136,False
20,501,63,False
20,502,15123,False
20,503,15773,True
20,504,13252,False
20,505,15774,True
20,506,15721,False
20,507,15623,False
20,508,14793,False
20,509,189,False
20,510,2136,False
20,511,231,False
20,512,15322,False
20,513,14851,False
20,514,15320,False
20,515,189,False
20,516,15393,False
20,517,15054,False
20,518,11292,False
20,519,3937,False
20,520,2903,False
20,521,65,False
20,522,15430,False
20,523,9875,False
20,524,14637,False
20,525,3333,False
20,526,63,False
20,527,3931,False
20,528,15265,False
20,529,15135,False
20,530,14637,False
20,531,13069,False
20,532,10864,False
20,533,15175,False
20,534,15671,False
20,535,14146,False
20,536,15775,True
20,537,15505,False
20,538,15765,True
20,539,1233,False
20,540,15590,False
20,541,9875,False
20,542,15715,False
20,543,15273,False
20,544,11511,False
20,545,15337,False
20,546,189,False
20,547,574,False
20,548,14606,False
20,549,15537,False
20,550,2136,False
20,551,15236,False
20,552,15012,False
20,553,15776,True
20,554,15710,False
20,555,447,False
20,556,15135,False
20,557,13511,False
20,558,14585,False
20,559,15430,False
20,560,2,False
20,561,15530,False
20,562,7756,False
20,563,15040,False
20,564,15777,True
20,565,15735,False
20,566,15310,False
20,567,140,False
20,568,12650,False
20,569,15427,False
20,570,189,False
20,571,5662,False
20,572,15492,False
20,573,15549,False
20,574,15496,False
20,575,14368,False
20,576,15778,True
20,577,15779,True
20,578,15717,False
20,579,2500,False
20,580,15780,True
20,581,15725,False
20,582,15171,False
20,583,119,False
20,584,2817,False
20,585,14707,False
20,586,447,False
20,587,5098,False
20,588,15337,False
20,589,15022,False
20,590,14606,False
20,591,15622,False
20,592,15715,False
20,593,189,False
20,594,13511,False
20,595,1038,False
20,596,11511,False
20,597,15623,False
20,598,14447,False
20,599,14637,False
20,600,2136,False
20,601,10345,False
20,602,574,False
20,603,15563,False
20,604,15781,True
20,605,15265,False
20,606,7852,False
20,607,119,False
20,608,11530,False
20,609,12376,False
20,610,15782,True
20,611,15642,False
20,612,10345,False
20,613,660,False
20,614,15320,False
20,615,15572,False
20,616,15704,False
20,617,15310,False
20,618,14245,False
20,619,11511,False
20,620,15639,False
20,621,7756,False
20,622,2466,False
20,623,15725,False
20,624,2903,False
20,625,15265,False
20,626,785,False
20,627,15710,False
20,628,3805,False
20,629,5884,False
20,630,15171,False
20,631,15728,False
20,632,231,False
20,633,119,False
20,634,14390,False
20,635,2903,False
20,636,14615,False
20,637,15393,False
20,638,1587,False
20,639,15519,False
20,640,15412,False
20,641,2466,False
20,642,15777,True
20,643,1233,False
20,644,11507,False
20,645,2903,False
20,646,15764,True
20,647,3805,False
20,648,11507,False
20,649,119,False
20,650,14245,False
20,651,1117,False
20,652,14585,False
20,653,1587,False
20,654,15175,False
20,655,1719,False
20,656,231,False
20,657,63,False
20,658,3805,False
20,659,15729,False
20,660,13344,False
20,661,14585,False
20,662,231,False
20,663,500,False
20,664,2903,False
20,665,785,False
20,666,12650,False
20,667,11507,False
20,668,15718,False
20,669,15713,False
20,670,2903,False
20,671,5884,False
20,672,9252,False
20,673,5098,False
20,674,9252,False
20,675,2466,False
20,676,15637,False
20,677,14519,False
20,678,2903,False
20,679,15637,False
20,680,3333,False
20,681,14841,False
20,682,2136,False
20,683,447,False
20,684,13252,False
20,685,15399,False
20,686,15783,True
20,687,785,False
20,688,15784,True
20,689,189,False
20,690,2500,False
20,691,15438,False
20,692,2817,False
20,693,63,False
20,694,2037,False
20,695,15001,False
20,696,15330,False
20,697,15760,True
20,698,15722,False
20,699,15402,False
20,700,12966,False
20,701,14527,False
20,702,3931,False
20,703,15516,False
20,704,15273,False
20,705,12966,False
20,706,15493,False
20,707,2466,False
20,708,15785,True
20,709,2136,False
20,710,15715,False
20,711,12966,False
20,712,8052,False
20,713,15725,False
20,714,15229,False
20,715,15387,False
20,716,15719,False
20,717,15688,False
20,718,1117,False
20,719,574,False
20,720,15786,True
20,721,189,False
20,722,15484,False
20,723,15080,False
20,724,11292,False
20,725,15715,False
20,726,14585,False
20,727,3937,False
20,728,15383,False
20,729,14637,False
20,730,3931,False
20,731,14245,False
20,732,3793,False
20,733,5098,False
20,734,2037,False
20,735,14527,False
20,736,15586,False
20,737,15393,False
20,738,500,False
20,739,1719,False
20,740,15572,False
20,741,14851,False
20,742,1719,False
20,743,15787,True
20,744,11507,False
20,745,15788,True
20,746,15671,False
20,747,15639,False
20,748,1233,False
20,749,501,False
20,750,119,False
20,751,2903,False
20,752,119,False
20,753,14986,False
20,754,15770,True
20,755,15748,True
20,756,15688,False
20,757,15484,False
20,758,13511,False
20,759,3937,False
20,760,12966,False
20,761,14059,False
20,762,15789,True
20,763,15082,False
20,764,13252,False
20,765,15716,False
20,766,11511,False
20,767,15022,False
20,768,5884,False
20,769,15493,False
20,770,15229,False
20,771,15790,True
20,772,15717,False
20,773,14368,False
20,774,1760,False
20,775,10556,False
20,776,15437,False
20,777,8855,False
20,778,15643,False
20,779,11511,False
20,780,15123,False
20,781,14729,False
20,782,2817,False
20,783,5098,False
20,784,1038,False
20,785,15681,False
20,786,13173,False
20,787,15483,False
20,788,3333,False
20,789,11203,False
20,790,2037,False
20,791,13296,False
20,792,1038,False
20,793,15135,False
20,794,500,False
20,795,3931,False
20,796,11511,False
20,797,15409,False
20,798,15135,False
20,799,15739,False
20,800,15791,True
20,801,10785,False
20,802,15001,False
20,803,15792,True
20,804,15785,True
20,805,9252,False
20,806,14851,False
20,807,15571,False
20,808,1117,False
20,809,8052,False
20,810,15793,True
20,811,744,False
20,812,1117,False
20,813,785,False
20,814,15600,False
20,815,15614,False
20,816,15436,False
20,817,10864,False
20,818,65,False
20,819,14204,False
20,820,11511,False
20,821,14585,False
20,822,11530,False
20,823,10785,False
20,824,447,False
20,825,15590,False
20,826,9875,False
20,827,15794,True
20,828,15734,False
20,829,15284,False
20,830,140,False
20,831,15766,True
20,832,15795,True
20,833,189,False
20,834,15519,False
20,835,15284,False
20,836,15796,True
20,837,15718,False
20,838,12727,False
20,839,11507,False
20,840,1117,False
20,841,15626,False
20,842,11507,False
20,843,15681,False
20,844,1760,False
20,845,2466,False
20,846,14447,False
20,847,15393,False
20,848,13529,False
20,849,15519,False
20,850,15505,False
20,851,1431,False
20,852,15012,False
20,853,1760,False
20,854,1233,False
20,855,2500,False
20,856,15797,True
20,857,11511,False
20,858,447,False
20,859,3793,False
20,860,15641,False
20,861,447,False
20,862,15484,False
20,863,13735,False
20,864,14707,False
20,865,13511,False
20,866,11507,False
20,867,15780,True
20,868,14368,False
20,869,15758,True
20,870,15788,True
20,871,14519,False
20,872,15436,False
20,873,15082,False
20,874,12376,False
20,875,14838,False
20,876,14278,False
20,877,14838,False
20,878,15741,False
20,879,15798,True
20,880,1233,False
20,881,2037,False
20,882,15799,True
20,883,15637,False
20,884,3805,False
20,885,2,False
20,886,2,False
20,887,660,False
20,888,10345,False
20,889,15123,False
20,890,14059,False
20,891,2,False
20,892,15310,False
20,893,14204,False
20,894,2466,False
20,895,140,False
20,896,3931,False
20,897,1587,False
20,898,15770,True
20,899,15800,True
20,900,14136,False
20,901,15001,False
20,902,15628,False
20,903,15711,False
20,904,15801,True
20,905,501,False
20,906,15236,False
20,907,2136,False
20,908,1431,False
20,909,11203,False
20,910,447,False
20,911,2136,False
20,912,15758,True
20,913,15802,True
20,914,15772,True
20,915,6642,False
20,916,15803,True
20,917,15727,False
20,918,3333,False
20,919,1038,False
20,920,15229,False
20,921,9875,False
20,922,2136,False
20,923,15714,False
20,924,14059,False
20,925,15623,False
20,926,15789,True
20,927,15236,False
20,928,7756,False
20,929,2,False
20,930,15775,True
20,931,447,False
20,932,3805,False
20,933,15586,False
20,934,15530,False
20,935,14204,False
20,936,15438,False
20,937,15804,True
20,938,15727,False
20,939,12376,False
20,940,14986,False
20,941,1587,False
20,942,14793,False
20,943,6486,False
20,944,189,False
20,945,15796,True
20,946,15005,False
20,947,231,False
20,948,500,False
20,949,6642,False
20,950,8052,False
20,951,15305,False
20,952,12966,False
20,953,501,False
20,954,6642,False
20,955,8803,False
20,956,15175,False
20,957,15684,False
20,958,447,False
20,959,15605,False
20,960,15152,False
20,961,14793,False
20,962,15152,False
20,963,1760,False
20,964,10345,False
20,965,15484,False
20,966,15713,False
20,967,15805,True
20,968,1117,False
20,969,15399,False
21,0,15784,False
21,1,12727,False
21,2,15727,False
21,3,13529,False
21,4,15806,True
21,5,11203,False
21,6,15484,False
21,7,1431,False
21,8,15005,False
21,9,5884,False
21,10,15012,False
21,11,15711,False
21,12,13735,False
21,13,13252,False
21,14,11530,False
21,15,15549,False
21,16,11292,False
21,17,15806,True
21,18,15704,False
21,19,5098,False
21,20,15743,False
21,21,13173,False
21,22,15798,False
21,23,8855,False
21,24,3805,False
21,25,15600,False
21,26,15383,False
21,27,14278,False
21,28,2136,False
