iteration,leaf_node_id,document_id,layer_0_node_id,layer_1_node_id,layer_2_node_id
64,12742,42,0,12121,12742
64,12742,427,0,12121,12742
64,12940,328,0,5927,12940
64,12940,331,0,5927,12940
64,12940,665,0,5927,12940
64,12954,86,0,1,12954
64,12954,418,0,1,12954
64,13069,83,0,1,13069
64,13069,200,0,1,13069
64,13070,203,0,1,13070
64,13070,882,0,1,13070
64,13131,307,0,8692,13131
64,13131,572,0,8692,13131
64,13158,325,0,806,13158
64,13158,365,0,806,13158
64,13158,765,0,806,13158
64,13193,9,0,10547,13193
64,13193,368,0,10547,13193
64,13193,448,0,10547,13193
64,13199,21,0,9684,13199
64,13199,568,0,9684,13199
64,13199,770,0,9684,13199
64,13199,786,0,9684,13199
64,13257,100,0,5318,13257
64,13302,684,0,12144,13302
64,13302,701,0,12144,13302
64,13432,141,0,6,13432
64,13432,542,0,6,13432
64,13444,94,0,5117,13444
64,13632,726,0,5150,13632
64,13632,821,0,5150,13632
64,13641,323,0,1,13641
64,13641,854,0,1,13641
64,13706,139,0,1,13706
64,13706,712,0,1,13706
64,13706,820,0,1,13706
64,13776,236,0,4799,13776
64,13776,753,0,4799,13776
64,13880,344,0,1,13880
64,13880,480,0,1,13880
64,13880,536,0,1,13880
64,13880,584,0,1,13880
64,13887,347,0,1,13887
64,13887,498,0,1,13887
64,13926,59,0,8692,13926
64,13926,883,0,8692,13926
64,13929,672,0,6333,13929
64,13929,805,0,6333,13929
64,13939,799,0,10547,13939
64,13939,867,0,10547,13939
64,13960,7,0,1,13960
64,13960,92,0,1,13960
64,13960,332,0,1,13960
64,13970,80,0,5117,13970
64,13995,240,0,126,13995
64,13995,371,0,126,13995
64,13997,128,0,2572,13997
64,13997,324,0,2572,13997
64,14013,109,0,1257,14013
64,14013,769,0,1257,14013
64,14050,598,0,806,14050
64,14050,846,0,806,14050
64,14178,173,0,798,14178
64,14178,538,0,798,14178
64,14178,630,0,798,14178
64,14186,46,0,1,14186
64,14186,611,0,1,14186
64,14222,126,0,1,14222
64,14222,874,0,1,14222
64,14224,525,0,5272,14224
64,14224,565,0,5272,14224
64,14235,384,0,13229,14235
64,14235,559,0,13229,14235
64,14247,356,0,13686,14247
64,14247,367,0,13686,14247
64,14247,473,0,13686,14247
64,14254,76,0,5150,14254
64,14254,122,0,5150,14254
64,14270,15,0,6164,14270
64,14270,736,0,6164,14270
64,14281,292,0,1,14281
64,14281,928,0,1,14281
64,14282,293,0,1,14282
64,14282,827,0,1,14282
64,14326,576,0,798,14326
64,14326,783,0,798,14326
64,14378,112,0,14377,14378
64,14378,191,0,14377,14378
64,14378,629,0,14377,14378
64,14405,60,0,14404,14405
64,14405,91,0,14404,14405
64,14405,476,0,14404,14405
64,14413,14,0,1962,14413
64,14413,145,0,1962,14413
64,14413,396,0,1962,14413
64,14422,52,0,8035,14422
64,14447,374,0,13701,14447
64,14447,597,0,13701,14447
64,14447,925,0,13701,14447
64,14476,152,0,36,14476
64,14476,514,0,36,14476
64,14479,856,0,11205,14479
64,14479,965,0,11205,14479
64,14483,697,0,12516,14483
64,14483,743,0,12516,14483
64,14483,849,0,12516,14483
64,14485,581,0,12224,14485
64,14485,623,0,12224,14485
64,14485,708,0,12224,14485
64,14485,886,0,12224,14485
64,14493,17,0,1,14493
64,14493,124,0,1,14493
64,14493,190,0,1,14493
64,14493,652,0,1,14493
64,14493,764,0,1,14493
64,14519,132,0,12108,14519
64,14519,812,0,12108,14519
64,14538,375,0,9832,14538
64,14538,945,0,9832,14538
64,14555,45,0,14501,14555
64,14555,828,0,14501,14555
64,14563,10,0,7812,14563
64,14565,37,0,1,14565
64,14565,71,0,1,14565
64,14565,149,0,1,14565
64,14565,589,0,1,14565
64,14566,131,0,12121,14566
64,14566,253,0,12121,14566
64,14571,58,0,8700,14571
64,14571,219,0,8700,14571
64,14591,121,0,10547,14591
64,14598,256,0,6608,14598
64,14598,454,0,6608,14598
64,14610,676,0,6495,14610
64,14610,775,0,6495,14610
64,14622,294,0,14621,14622
64,14622,591,0,14621,14622
64,14622,698,0,14621,14622
64,14642,129,0,1,14642
64,14642,429,0,1,14642
64,14642,603,0,1,14642
64,14643,192,0,4934,14643
64,14643,814,0,4934,14643
64,14651,653,0,14516,14651
64,14662,549,0,5318,14662
64,14662,702,0,5318,14662
64,14663,494,0,6164,14663
64,14663,795,0,6164,14663
64,14663,932,0,6164,14663
64,14669,212,0,13503,14669
64,14669,825,0,13503,14669
64,14714,53,0,798,14714
64,14714,120,0,798,14714
64,14718,148,0,1,14718
64,14722,198,0,14342,14722
64,14722,349,0,14342,14722
64,14727,179,0,1,14727
64,14727,847,0,1,14727
64,14729,111,0,7812,14729
64,14729,268,0,7812,14729
64,14729,906,0,7812,14729
64,14739,244,0,4934,14739
64,14739,773,0,4934,14739
64,14740,398,0,798,14740
64,14745,88,0,14404,14745
64,14745,507,0,14404,14745
64,14749,177,0,2572,14749
64,14757,168,0,8035,14757
64,14757,369,0,8035,14757
64,14757,487,0,8035,14757
64,14760,388,0,399,14760
64,14761,389,0,1,14761
64,14761,546,0,1,14761
64,14763,103,0,1,14763
64,14763,395,0,1,14763
64,14765,424,0,7160,14765
64,14766,297,0,6608,14766
64,14768,435,0,6495,14768
64,14770,176,0,14623,14770
64,14774,160,0,7812,14774
64,14774,451,0,7812,14774
64,14774,459,0,7812,14774
64,14776,25,0,8492,14776
64,14776,957,0,8492,14776
64,14781,472,0,14780,14781
64,14785,2,0,13537,14785
64,14785,813,0,13537,14785
64,14787,505,0,6,14787
64,14787,725,0,6,14787
64,14787,747,0,6,14787
64,14792,421,0,4388,14792
64,14792,532,0,4388,14792
64,14792,801,0,4388,14792
64,14796,899,0,13701,14796
64,14797,283,0,8035,14797
64,14807,618,0,81,14807
64,14807,667,0,81,14807
64,14809,13,0,126,14809
64,14810,648,0,81,14810
64,14810,658,0,81,14810
64,14812,585,0,8035,14812
64,14812,674,0,8035,14812
64,14812,917,0,8035,14812
64,14813,645,0,2732,14813
64,14813,675,0,2732,14813
64,14816,811,0,14621,14816
64,14817,706,0,859,14817
64,14820,647,0,81,14820
64,14820,650,0,81,14820
64,14820,731,0,81,14820
64,14821,22,0,1,14821
64,14823,195,0,1257,14823
64,14823,408,0,1257,14823
64,14827,540,0,335,14827
64,14832,259,0,1962,14832
64,14832,359,0,1962,14832
64,14832,705,0,1962,14832
64,14836,499,0,5272,14836
64,14836,529,0,5272,14836
64,14836,668,0,5272,14836
64,14836,837,0,5272,14836
64,14839,286,0,5020,14839
64,14839,843,0,5020,14839
64,14842,11,0,130,14842
64,14842,876,0,130,14842
64,14846,280,0,13701,14846
64,14846,900,0,13701,14846
64,14847,495,0,141,14847
64,14856,714,0,798,14856
64,14858,4,0,1,14858
64,14859,5,0,12224,14859
64,14859,72,0,12224,14859
64,14859,582,0,12224,14859
64,14859,771,0,12224,14859
64,14860,8,0,14166,14860
64,14860,311,0,14166,14860
64,14861,20,0,7034,14861
64,14861,941,0,7034,14861
64,14862,26,0,1,14862
64,14863,31,0,12224,14863
64,14863,608,0,12224,14863
64,14863,898,0,12224,14863
64,14864,35,0,4934,14864
64,14865,47,0,11205,14865
64,14865,235,0,11205,14865
64,14865,768,0,11205,14865
64,14866,54,0,9312,14866
64,14867,67,0,14733,14867
64,14868,68,0,5272,14868
64,14869,69,0,14605,14869
64,14869,386,0,14605,14869
64,14870,75,0,806,14870
64,14870,441,0,806,14870
64,14871,81,0,1,14871
64,14872,82,0,11209,14872
64,14873,87,0,10547,14873
64,14874,93,0,13537,14874
64,14875,110,0,8518,14875
64,14875,627,0,8518,14875
64,14876,113,0,399,14876
64,14877,114,0,13229,14877
64,14878,119,0,1,14878
64,14879,127,0,9832,14879
64,14880,135,0,2066,14880
64,14881,138,0,8700,14881
64,14882,153,0,12121,14882
64,14883,156,0,8801,14883
64,14883,593,0,8801,14883
64,14884,171,0,6608,14884
64,14885,172,0,5178,14885
64,14886,174,0,14377,14886
64,14887,178,0,5272,14887
64,14888,182,0,5117,14888
64,14888,804,0,5117,14888
64,14889,204,0,13503,14889
64,14890,206,0,2732,14890
64,14890,797,0,2732,14890
64,14891,208,0,13240,14891
64,14891,430,0,13240,14891
64,14892,220,0,14605,14892
64,14892,488,0,14605,14892
64,14892,865,0,14605,14892
64,14893,223,0,335,14893
64,14893,920,0,335,14893
64,14894,231,0,3153,14894
64,14896,232,0,14895,14896
64,14897,234,0,4574,14897
64,14898,239,0,806,14898
64,14899,241,0,10238,14899
64,14899,353,0,10238,14899
64,14900,246,0,4799,14900
64,14901,247,0,126,14901
64,14902,255,0,7034,14902
64,14902,878,0,7034,14902
64,14903,257,0,902,14903
64,14903,550,0,902,14903
64,14904,263,0,806,14904
64,14904,485,0,806,14904
64,14905,270,0,13229,14905
64,14906,271,0,6608,14906
64,14907,277,0,14404,14907
64,14908,281,0,1,14908
64,14908,460,0,1,14908
64,14909,303,0,10238,14909
64,14911,308,0,14910,14911
64,14911,385,0,14910,14911
64,14911,864,0,14910,14911
64,14912,313,0,14342,14912
64,14913,318,0,1962,14913
64,14914,319,0,1382,14914
64,14915,322,0,2572,14915
64,14915,893,0,2572,14915
64,14916,326,0,10547,14916
64,14917,329,0,1962,14917
64,14918,336,0,4574,14918
64,14919,338,0,13701,14919
64,14920,340,0,126,14920
64,14921,343,0,12224,14921
64,14922,355,0,12144,14922
64,14922,518,0,12144,14922
64,14922,869,0,12144,14922
64,14923,376,0,6,14923
64,14923,553,0,6,14923
64,14924,382,0,9684,14924
64,14925,393,0,126,14925
64,14925,468,0,126,14925
64,14926,399,0,10547,14926
64,14926,517,0,10547,14926
64,14927,404,0,6,14927
64,14928,405,0,14342,14928
64,14929,422,0,1,14929
64,14930,434,0,14910,14930
64,14931,439,0,53,14931
64,14932,442,0,1,14932
64,14933,445,0,10104,14933
64,14933,558,0,10104,14933
64,14934,447,0,859,14934
64,14934,776,0,859,14934
64,14935,450,0,399,14935
64,14936,452,0,6,14936
64,14937,455,0,8492,14937
64,14938,466,0,5008,14938
64,14939,470,0,36,14939
64,14940,479,0,5272,14940
64,14941,481,0,14733,14941
64,14942,496,0,13240,14942
64,14942,951,0,13240,14942
64,14943,497,0,13537,14943
64,14944,506,0,130,14944
64,14944,528,0,130,14944
64,14944,903,0,130,14944
64,14945,510,0,798,14945
64,14946,512,0,126,14946
64,14947,534,0,14733,14947
64,14948,554,0,11209,14948
64,14949,563,0,10547,14949
64,14950,564,0,14516,14950
64,14951,569,0,13537,14951
64,14952,573,0,36,14952
64,14953,577,0,5318,14953
64,14954,580,0,5008,14954
64,14954,755,0,5008,14954
64,14955,590,0,7160,14955
64,14956,592,0,6,14956
64,14957,601,0,12108,14957
64,14958,604,0,8801,14958
64,14959,616,0,5117,14959
64,14960,619,0,11209,14960
64,14961,625,0,1,14961
64,14962,632,0,126,14962
64,14963,641,0,859,14963
64,14964,646,0,130,14964
64,14964,802,0,130,14964
64,14965,649,0,14733,14965
64,14966,659,0,12121,14966
64,14967,679,0,7620,14967
64,14968,685,0,806,14968
64,14969,686,0,2071,14969
64,14970,710,0,5272,14970
64,14971,721,0,12108,14971
64,14972,724,0,335,14972
64,14973,728,0,5927,14973
64,14974,729,0,130,14974
64,14975,732,0,9312,14975
64,14976,739,0,1,14976
64,14977,746,0,399,14977
64,14978,754,0,12108,14978
64,14979,761,0,1,14979
64,14980,762,0,4388,14980
64,14981,763,0,11205,14981
64,14982,767,0,1,14982
64,14983,778,0,8518,14983
64,14984,785,0,9312,14984
64,14985,787,0,14683,14985
64,14986,793,0,13851,14986
64,14987,798,0,14342,14987
64,14988,810,0,14166,14988
64,14989,822,0,6333,14989
64,14990,823,0,1962,14990
64,14991,824,0,5020,14991
64,14992,832,0,9512,14992
64,14993,835,0,4973,14993
64,14994,836,0,5008,14994
64,14995,839,0,14377,14995
64,14996,841,0,6333,14996
64,14997,848,0,130,14997
64,14998,860,0,1,14998
64,14999,863,0,126,14999
64,15000,873,0,36,15000
64,15001,875,0,9312,15001
64,15002,877,0,9832,15002
64,15002,914,0,9832,15002
64,15003,879,0,36,15003
64,15004,913,0,4388,15004
64,15005,915,0,902,15005
64,15006,918,0,7160,15006
64,15006,923,0,7160,15006
64,15007,924,0,13240,15007
64,15008,929,0,5008,15008
64,15009,930,0,12224,15009
64,15010,934,0,7034,15010
64,15011,939,0,806,15011
64,15012,942,0,2572,15012
64,15013,950,0,1,15013
64,15014,960,0,1,15014
64,15015,968,0,2572,15015
65,2,0,0,1,2
65,2,6,0,1,2
65,2,18,0,1,2
65,2,23,0,1,2
65,2,29,0,1,2
65,2,51,0,1,2
65,2,62,0,1,2
65,2,70,0,1,2
65,2,74,0,1,2
65,2,84,0,1,2
65,2,102,0,1,2
65,2,106,0,1,2
65,2,118,0,1,2
65,2,137,0,1,2
65,2,140,0,1,2
65,2,154,0,1,2
65,2,158,0,1,2
65,2,181,0,1,2
65,2,185,0,1,2
65,2,188,0,1,2
65,2,193,0,1,2
65,2,196,0,1,2
65,2,202,0,1,2
65,2,207,0,1,2
65,2,230,0,1,2
65,2,233,0,1,2
65,2,251,0,1,2
65,2,261,0,1,2
65,2,273,0,1,2
65,2,274,0,1,2
65,2,285,0,1,2
65,2,288,0,1,2
65,2,302,0,1,2
65,2,306,0,1,2
65,2,310,0,1,2
65,2,320,0,1,2
65,2,330,0,1,2
65,2,337,0,1,2
65,2,341,0,1,2
65,2,346,0,1,2
65,2,357,0,1,2
65,2,358,0,1,2
65,2,366,0,1,2
65,2,378,0,1,2
65,2,383,0,1,2
65,2,387,0,1,2
65,2,394,0,1,2
65,2,406,0,1,2
65,2,410,0,1,2
65,2,412,0,1,2
65,2,413,0,1,2
65,2,417,0,1,2
65,2,421,0,1,2
65,2,431,0,1,2
65,2,438,0,1,2
65,2,449,0,1,2
65,2,463,0,1,2
65,2,513,0,1,2
65,2,521,0,1,2
65,2,526,0,1,2
65,2,544,0,1,2
65,2,560,0,1,2
65,2,567,0,1,2
65,2,583,0,1,2
65,2,605,0,1,2
65,2,610,0,1,2
65,2,621,0,1,2
65,2,628,0,1,2
65,2,631,0,1,2
65,2,633,0,1,2
65,2,639,0,1,2
65,2,640,0,1,2
65,2,642,0,1,2
65,2,661,0,1,2
65,2,666,0,1,2
65,2,688,0,1,2
65,2,690,0,1,2
65,2,696,0,1,2
65,2,718,0,1,2
65,2,720,0,1,2
65,2,722,0,1,2
65,2,723,0,1,2
65,2,734,0,1,2
65,2,735,0,1,2
65,2,737,0,1,2
65,2,750,0,1,2
65,2,757,0,1,2
65,2,759,0,1,2
65,2,777,0,1,2
65,2,779,0,1,2
65,2,781,0,1,2
65,2,788,0,1,2
65,2,796,0,1,2
65,2,806,0,1,2
65,2,808,0,1,2
65,2,809,0,1,2
65,2,829,0,1,2
65,2,833,0,1,2
65,2,834,0,1,2
65,2,838,0,1,2
65,2,850,0,1,2
65,2,857,0,1,2
65,2,868,0,1,2
65,2,870,0,1,2
65,2,881,0,1,2
65,2,885,0,1,2
65,2,890,0,1,2
65,2,891,0,1,2
65,2,909,0,1,2
65,2,912,0,1,2
65,2,931,0,1,2
65,2,937,0,1,2
65,2,938,0,1,2
65,2,940,0,1,2
65,2,946,0,1,2
65,2,947,0,1,2
65,2,956,0,1,2
65,2,959,0,1,2
65,63,217,0,1,63
65,63,342,0,1,63
65,63,501,0,1,63
65,63,657,0,1,63
65,65,96,0,1,65
65,65,123,0,1,65
65,65,170,0,1,65
65,65,213,0,1,65
65,65,818,0,1,65
65,119,38,0,1,119
65,119,363,0,1,119
65,119,471,0,1,119
65,119,607,0,1,119
65,119,755,0,1,119
65,140,77,0,130,140
65,140,237,0,130,140
65,140,321,0,130,140
65,140,351,0,130,140
65,140,372,0,130,140
65,140,392,0,130,140
65,140,599,0,130,140
65,140,830,0,130,140
65,140,895,0,130,140
65,222,226,0,1,222
65,222,401,0,1,222
65,222,484,0,1,222
65,231,229,0,1,231
65,231,252,0,1,231
65,231,275,0,1,231
65,231,278,0,1,231
65,231,304,0,1,231
65,231,327,0,1,231
65,231,348,0,1,231
65,231,377,0,1,231
65,231,416,0,1,231
65,231,420,0,1,231
65,231,469,0,1,231
65,231,511,0,1,231
65,231,656,0,1,231
65,231,662,0,1,231
65,231,772,0,1,231
65,244,300,0,1,244
65,244,842,0,1,244
65,244,866,0,1,244
65,295,32,0,1,295
65,295,49,0,1,295
65,295,66,0,1,295
65,295,157,0,1,295
65,295,254,0,1,295
65,295,397,0,1,295
65,393,482,0,1,393
65,393,488,0,1,393
65,393,634,0,1,393
65,445,146,0,1,445
65,445,423,0,1,445
65,445,440,0,1,445
65,445,949,0,1,445
65,445,954,0,1,445
65,447,85,0,1,447
65,447,92,0,1,447
65,447,116,0,1,447
65,447,555,0,1,447
65,447,586,0,1,447
65,447,655,0,1,447
65,447,683,0,1,447
65,447,858,0,1,447
65,447,861,0,1,447
65,447,910,0,1,447
65,447,958,0,1,447
65,500,663,0,126,500
65,500,738,0,126,500
65,500,794,0,126,500
65,500,948,0,126,500
65,501,56,0,1,501
65,501,90,0,1,501
65,501,197,0,1,501
65,501,354,0,1,501
65,501,552,0,1,501
65,501,557,0,1,501
65,501,594,0,1,501
65,501,749,0,1,501
65,501,852,0,1,501
65,501,905,0,1,501
65,501,953,0,1,501
65,501,967,0,1,501
65,660,266,0,141,660
65,660,464,0,141,660
65,660,490,0,141,660
65,660,495,0,141,660
65,660,613,0,141,660
65,660,887,0,141,660
65,660,904,0,141,660
65,744,39,0,298,744
65,744,189,0,298,744
65,785,36,0,298,785
65,785,133,0,298,785
65,785,144,0,298,785
65,785,216,0,298,785
65,785,284,0,298,785
65,785,317,0,298,785
65,785,334,0,298,785
65,785,345,0,298,785
65,785,574,0,298,785
65,785,626,0,298,785
65,785,687,0,298,785
65,1038,28,0,1,1038
65,1038,98,0,1,1038
65,1038,161,0,1,1038
65,1038,407,0,1,1038
65,1038,595,0,1,1038
65,1038,784,0,1,1038
65,1038,792,0,1,1038
65,1038,919,0,1,1038
65,1117,30,0,1,1117
65,1117,33,0,1,1117
65,1117,201,0,1,1117
65,1117,210,0,1,1117
65,1117,227,0,1,1117
65,1117,265,0,1,1117
65,1117,291,0,1,1117
65,1117,301,0,1,1117
65,1117,529,0,1,1117
65,1117,570,0,1,1117
65,1117,596,0,1,1117
65,1117,651,0,1,1117
65,1117,840,0,1,1117
65,1117,962,0,1,1117
65,1233,89,0,1,1233
65,1233,880,0,1,1233
65,1383,242,0,1382,1383
65,1383,290,0,1382,1383
65,1383,305,0,1382,1383
65,1383,955,0,1382,1383
65,1431,107,0,1,1431
65,1431,381,0,1,1431
65,1431,491,0,1,1431
65,1431,851,0,1,1431
65,1431,892,0,1,1431
65,1431,908,0,1,1431
65,1684,380,0,399,1684
65,1684,390,0,399,1684
65,1684,533,0,399,1684
65,1684,571,0,399,1684
65,1684,901,0,399,1684
65,1760,402,0,53,1760
65,1760,409,0,53,1760
65,1760,436,0,53,1760
65,1760,774,0,53,1760
65,1760,844,0,53,1760
65,1760,853,0,53,1760
65,1760,963,0,53,1760
65,2136,57,0,2071,2136
65,2136,78,0,2071,2136
65,2136,299,0,2071,2136
65,2136,352,0,2071,2136
65,2136,403,0,2071,2136
65,2136,500,0,2071,2136
65,2136,600,0,2071,2136
65,2136,682,0,2071,2136
65,2136,709,0,2071,2136
65,2136,815,0,2071,2136
65,2136,911,0,2071,2136
65,2136,922,0,2071,2136
65,2232,16,0,126,2232
65,2232,547,0,126,2232
65,2232,602,0,126,2232
65,2232,636,0,126,2232
65,2232,644,0,126,2232
65,2232,719,0,126,2232
65,2232,933,0,126,2232
65,2466,175,0,859,2466
65,2466,437,0,859,2466
65,2466,622,0,859,2466
65,2466,776,0,859,2466
65,2466,845,0,859,2466
65,2466,894,0,859,2466
65,2500,105,0,1,2500
65,2500,142,0,1,2500
65,2500,186,0,1,2500
65,2500,209,0,1,2500
65,2500,276,0,1,2500
65,2500,315,0,1,2500
65,2500,411,0,1,2500
65,2500,456,0,1,2500
65,2500,457,0,1,2500
65,2500,553,0,1,2500
65,2500,579,0,1,2500
65,2901,218,0,1,2901
65,2901,245,0,1,2901
65,2901,654,0,1,2901
65,2903,55,0,1,2903
65,2903,205,0,1,2903
65,2903,250,0,1,2903
65,2903,272,0,1,2903
65,2903,289,0,1,2903
65,2903,296,0,1,2903
65,2903,391,0,1,2903
65,2903,428,0,1,2903
65,2903,477,0,1,2903
65,2903,520,0,1,2903
65,2903,548,0,1,2903
65,2903,606,0,1,2903
65,2903,624,0,1,2903
65,2903,635,0,1,2903
65,2903,664,0,1,2903
65,2903,670,0,1,2903
65,2903,678,0,1,2903
65,2903,741,0,1,2903
65,2903,751,0,1,2903
65,3274,130,0,2066,3274
65,3274,587,0,2066,3274
65,3274,673,0,2066,3274
65,3274,789,0,2066,3274
65,3274,916,0,2066,3274
65,3444,214,0,1382,3444
65,3444,221,0,1382,3444
65,3444,465,0,1382,3444
65,3444,614,0,1382,3444
65,3444,943,0,1382,3444
65,3624,1,0,1,3624
65,3624,150,0,1,3624
65,3624,180,0,1,3624
65,3624,298,0,1,3624
65,3624,426,0,1,3624
65,3625,243,0,2572,3625
65,3625,333,0,2572,3625
65,3625,360,0,2572,3625
65,3625,373,0,2572,3625
65,3625,935,0,2572,3625
65,3625,961,0,2572,3625
65,3793,50,0,902,3793
65,3793,361,0,902,3793
65,3793,486,0,902,3793
65,3793,859,0,902,3793
65,3799,287,0,36,3799
65,3799,467,0,36,3799
65,3799,907,0,36,3799
65,3804,446,0,806,3804
65,3804,458,0,806,3804
65,3804,609,0,806,3804
65,3804,730,0,806,3804
65,3804,832,0,806,3804
65,3804,969,0,806,3804
65,3805,24,0,81,3805
65,3805,43,0,81,3805
65,3805,364,0,81,3805
65,3805,493,0,81,3805
65,3805,667,0,81,3805
65,3805,884,0,81,3805
65,3931,97,0,141,3931
65,3931,143,0,141,3931
65,3931,151,0,141,3931
65,3931,433,0,141,3931
65,3931,527,0,141,3931
65,3931,691,0,141,3931
65,3931,800,0,141,3931
65,3931,896,0,141,3931
65,4014,279,0,1,4014
65,4014,545,0,1,4014
65,4014,588,0,1,4014
65,4580,543,0,1,4580
65,4580,704,0,1,4580
65,4709,816,0,1,4709
65,4709,862,0,1,4709
65,4709,872,0,1,4709
65,4974,125,0,4973,4974
65,4974,187,0,4973,4974
65,4974,524,0,4973,4974
65,4974,530,0,4973,4974
65,4974,740,0,4973,4974
65,5062,44,0,1,5062
65,5062,167,0,1,5062
65,5062,183,0,1,5062
65,5062,258,0,1,5062
65,5062,379,0,1,5062
65,5062,503,0,1,5062
65,5062,537,0,1,5062
65,5062,562,0,1,5062
65,5062,643,0,1,5062
65,5062,748,0,1,5062
65,5068,199,0,1,5068
65,5068,415,0,1,5068
65,5068,516,0,1,5068
65,5068,637,0,1,5068
65,5068,855,0,1,5068
65,5179,136,0,5178,5179
65,5179,162,0,5178,5179
65,5319,717,0,5318,5319
65,5319,756,0,5318,5319
65,5455,444,0,1,5455
65,5455,578,0,1,5455
65,5455,677,0,1,5455
65,5952,700,0,2732,5952
65,5952,711,0,2732,5952
65,5952,760,0,2732,5952
65,6120,48,0,1,6120
65,6120,64,0,1,6120
65,6120,228,0,1,6120
65,6120,539,0,1,6120
65,6120,694,0,1,6120
65,6120,742,0,1,6120
65,6120,790,0,1,6120
65,6254,63,0,1,6254
65,6254,99,0,1,6254
65,6254,502,0,1,6254
65,6254,780,0,1,6254
65,6254,889,0,1,6254
65,6274,163,0,298,6274
65,6274,264,0,298,6274
65,6274,612,0,298,6274
65,6274,888,0,298,6274
65,6274,964,0,298,6274
65,6595,65,0,1,6595
65,6595,535,0,1,6595
65,7929,34,0,4799,7929
65,7929,660,0,4799,7929
65,8018,147,0,1,8018
65,8018,215,0,1,8018
65,8018,282,0,1,8018
65,8018,350,0,1,8018
65,8134,248,0,1,8134
65,8134,689,0,1,8134
65,8134,902,0,1,8134
65,8134,944,0,1,8134
65,8386,115,0,1,8386
65,8386,159,0,1,8386
65,8548,316,0,399,8548
65,8548,620,0,399,8548
65,8548,695,0,399,8548
65,8548,966,0,399,8548
65,8723,166,0,1,8723
65,8723,565,0,1,8723
65,8723,603,0,1,8723
65,8723,712,0,1,8723
65,8723,752,0,1,8723
65,8780,134,0,4574,8780
65,8780,314,0,4574,8780
65,8780,419,0,4574,8780
65,8780,715,0,4574,8780
65,9022,165,0,335,9022
65,9022,492,0,335,9022
65,9022,791,0,335,9022
65,9022,886,0,335,9022
65,9359,370,0,2463,9359
65,9359,522,0,2463,9359
65,9359,699,0,2463,9359
65,9522,61,0,1,9522
65,9522,260,0,1,9522
65,9522,269,0,1,9522
65,9522,693,0,1,9522
65,9522,782,0,1,9522
65,9685,41,0,9684,9685
65,9685,95,0,9684,9685
65,9685,504,0,9684,9685
65,9685,541,0,9684,9685
65,9713,353,0,8801,9713
65,9713,721,0,8801,9713
65,9770,225,0,2732,9770
65,9770,680,0,2732,9770
65,9770,871,0,2732,9770
65,10037,3,0,7160,10037
65,10037,262,0,7160,10037
65,10037,923,0,7160,10037
65,10058,117,0,1,10058
65,10058,703,0,1,10058
65,10179,224,0,9312,10179
65,10179,897,0,9312,10179
65,10294,297,0,8518,10294
65,10294,462,0,8518,10294
65,10294,681,0,8518,10294
65,10558,194,0,5150,10558
65,10558,432,0,5150,10558
65,10558,453,0,5150,10558
65,10558,733,0,5150,10558
65,10726,519,0,4934,10726
65,10726,727,0,4934,10726
65,10909,238,0,10238,10909
65,10909,309,0,10238,10909
65,10909,508,0,10238,10909
65,10909,936,0,10238,10909
65,11285,339,0,3153,11285
65,11285,671,0,3153,11285
65,11285,698,0,3153,11285
65,11336,101,0,1,11336
65,11336,425,0,1,11336
65,11336,692,0,1,11336
65,11738,69,0,1,11738
65,11738,869,0,1,11738
65,11751,414,0,1,11751
65,11751,615,0,1,11751
65,11784,475,0,1,11784
65,11784,515,0,1,11784
65,11784,566,0,1,11784
65,11784,617,0,1,11784
65,11805,561,0,81,11805
65,11805,744,0,81,11805
65,12079,483,0,11589,12079
65,12079,653,0,11589,12079
65,12079,826,0,11589,12079
65,12130,211,0,7620,12130
65,12130,256,0,7620,12130
65,12130,459,0,7620,12130
65,12130,551,0,7620,12130
65,12130,638,0,7620,12130
65,12130,927,0,7620,12130
65,12292,19,0,1,12292
65,12292,40,0,1,12292
65,12292,860,0,1,12292
65,12299,27,0,12108,12299
65,12299,132,0,12108,12299
65,12299,669,0,12108,12299
65,12333,267,0,902,12333
65,12333,461,0,902,12333
65,12380,443,0,53,12380
65,12380,531,0,53,12380
65,12579,523,0,12516,12579
65,12579,849,0,12516,12579
65,12579,921,0,12516,12579
65,12742,42,0,12121,12742
65,12742,427,0,12121,12742
65,12940,328,0,5927,12940
65,12940,331,0,5927,12940
65,12940,362,0,5927,12940
65,12940,665,0,5927,12940
65,12954,86,0,1,12954
65,12954,418,0,1,12954
65,13069,83,0,1,13069
65,13069,200,0,1,13069
65,13131,307,0,8692,13131
65,13131,572,0,8692,13131
65,13158,365,0,806,13158
65,13158,765,0,806,13158
65,13193,9,0,10547,13193
65,13193,368,0,10547,13193
65,13193,448,0,10547,13193
65,13193,517,0,10547,13193
65,13193,968,0,10547,13193
65,13199,21,0,9684,13199
65,13199,568,0,9684,13199
65,13199,770,0,9684,13199
65,13199,786,0,9684,13199
65,13302,518,0,12144,13302
65,13302,684,0,12144,13302
65,13302,701,0,12144,13302
65,13432,141,0,6,13432
65,13432,542,0,6,13432
65,13632,726,0,5150,13632
65,13632,821,0,5150,13632
65,13641,323,0,1,13641
65,13641,854,0,1,13641
65,13706,139,0,1,13706
65,13706,820,0,1,13706
65,13776,236,0,4799,13776
65,13776,753,0,4799,13776
65,13880,169,0,1,13880
